season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.791,74,0.069,0.708,0.54,0.23,0.549,0.044,0.01,0.34,0.0067,1.5,1.1,0.2,0.4,0.2,2021-22,2021,2022
22021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.801,72,0.046,0.718,0.43,0.155,0.352,0.042,0.0,0.35,0.004699999999999999,1.0,0.7,0.2,0.5,0.3,2021-22,2021,2022
22021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.455,65,0.071,0.483,0.3,0.213,0.539,0.056,0.01,0.25,0.0033,1.4,0.7,0.1,0.4,0.2,2021-22,2021,2022
22021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.762,59,0.095,0.667,0.38,0.315,0.444,0.037,0.0,0.41,0.0038,0.9,0.6,0.1,0.2,0.1,2021-22,2021,2022
22021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.799,74,0.08,0.718,0.5,0.436,0.436,0.103,0.03,0.44,0.005,0.5,0.4,0.0,0.1,0.0,2021-22,2021,2022
22021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.931,79,0.032,0.862,0.45,0.103,0.207,0.034,0.0,0.41,0.0055000000000000005,0.4,0.3,0.1,0.3,0.1,2021-22,2021,2022
22021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.471,77,0.077,0.5,0.6,0.125,0.667,0.063,0.0,0.25,0.006500000000000001,0.6,0.3,0.1,0.1,0.1,2021-22,2021,2022
22021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.592,70,0.05,0.576,0.4,0.212,0.515,0.03,0.03,0.3,0.004,0.5,0.3,0.1,0.1,0.1,2021-22,2021,2022
22021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.31,62,0.112,0.414,0.25,0.172,0.414,0.0,0.0,0.28,0.0025,0.5,0.2,0.0,0.2,0.1,2021-22,2021,2022
22021,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.916,49,0.081,0.833,1.0,0.417,0.5,0.083,0.0,0.42,0.01,0.2,0.2,0.0,0.0,0.0,2021-22,2021,2022
22021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.442,62,0.043,0.476,0.29,0.238,0.429,0.0,0.0,0.29,0.0029,0.3,0.2,0.0,0.1,0.1,2021-22,2021,2022
22021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.33,69,0.04,0.421,0.29,0.158,0.526,0.053,0.05,0.21,0.0029,0.3,0.1,0.0,0.1,0.1,2021-22,2021,2022
