season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,32.79833333333333,7.7,15.4,0.5,2.2,8.8,0.25,3.3,4.4,0.75,2.2,2.2,4.4,3.3,2.2,1.1,0.0,0.0,5.5,3.3,20.9,-30.7,32.2,0,0,32.9,1,905,1,905,506,426,493,533,558,305,771,496,513,528,495,1256,1095,673,616,658,570,598,308,632,454,1589,776,145,9,678,1,32:48,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,7.5,18.8,0.4,7.5,18.8,0.4,0.0,0.0,0.0,0.0,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,3.8,22.5,0.0,42.8,0,0,45.0,1,905,1,905,1418,449,230,951,39,27,513,893,947,893,947,329,596,167,1101,825,570,598,1386,553,358,842,350,145,9,245,1,9:36,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,34.75,6.2,16.6,0.375,1.0,8.3,0.125,0.0,0.0,0.0,0.0,1.0,1.0,2.1,2.1,3.1,1.0,1.0,1.0,0.0,13.5,-21.8,28.2,0,0,25.9,1,905,1,905,390,652,393,1044,887,357,980,893,947,893,947,1435,1549,916,660,185,444,457,1333,1216,887,1473,964,145,9,1040,1,34:45,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,23.205,4.7,12.4,0.375,0.0,6.2,0.0,0.0,0.0,0.0,3.1,1.6,4.7,1.6,0.0,1.6,0.0,0.0,3.1,0.0,9.3,-12.4,21.9,0,0,18.6,1,905,1,905,891,923,799,1044,989,628,989,893,947,893,330,1364,1053,1037,1101,534,570,598,813,1216,1180,1281,1251,145,9,1377,1,23:12,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,7.5,11.3,0.667,3.8,7.5,0.5,0.0,0.0,0.0,7.5,3.8,11.3,3.8,0.0,0.0,0.0,0.0,7.5,3.8,18.8,0.0,37.9,0,0,37.5,1,905,1,905,1418,449,930,206,259,435,253,893,947,893,61,934,244,609,1101,825,570,598,162,553,568,842,520,145,9,475,1,9:36,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,36.818333333333335,4.9,8.8,0.556,1.0,2.0,0.5,8.8,10.8,0.818,1.0,7.8,8.8,6.8,4.9,0.0,0.0,0.0,2.9,7.8,19.6,-22.5,35.5,0,0,36.2,1,905,1,905,296,878,1204,442,917,1319,253,99,106,479,864,301,441,205,187,825,570,598,859,99,525,1486,612,145,9,530,1,36:49,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,19.765,1.8,14.6,0.125,0.0,5.5,0.0,3.6,7.3,0.5,3.6,3.6,7.3,3.6,3.6,0.0,1.8,1.8,1.8,5.5,7.3,-49.2,23.3,0,0,21.9,1,905,1,905,1020,1382,570,1432,989,734,989,457,251,695,262,954,625,623,319,825,257,244,1180,286,1304,1703,1193,145,9,1241,1,19:46,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,24.5,2.9,5.9,0.5,1.5,4.4,0.333,4.4,4.4,1.0,5.9,10.3,16.2,0.0,5.9,0.0,0.0,0.0,1.5,4.4,11.8,-13.2,25.3,0,0,29.4,1,905,1,905,853,1217,1459,533,770,933,600,364,512,1,117,141,75,1202,122,825,570,598,1261,444,988,1301,1112,145,9,853,1,24:30,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,21.811666666666667,3.3,11.6,0.286,3.3,8.3,0.4,0.0,0.0,0.0,1.7,6.6,8.3,3.3,6.6,0.0,0.0,1.7,5.0,0.0,9.9,-56.1,18.2,0,0,24.8,1,905,1,905,944,1147,895,1251,322,360,513,893,947,893,662,438,503,672,79,825,570,281,385,1216,1133,1729,1397,145,9,1116,1,21:49,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,17.551666666666666,6.2,16.4,0.375,0.0,4.1,0.0,0.0,0.0,0.0,2.1,4.1,6.2,0.0,6.2,2.1,0.0,0.0,0.0,0.0,12.3,-20.5,19.7,0,0,22.6,1,905,1,905,1120,659,410,1044,989,980,989,893,947,893,537,870,774,1202,100,376,570,598,1386,1216,957,1452,1337,145,9,1216,1,17:33,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,0.0,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,9.0,0,0,7.5,1,905,1,905,1418,1451,1332,1451,989,435,989,893,947,893,947,329,596,1202,1101,825,570,598,637,1216,1503,842,1617,145,9,1640,1,9:36,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,42.333333333333336,7.7,16.2,0.474,1.7,5.1,0.333,4.3,5.1,0.833,0.9,6.0,6.8,6.0,4.3,0.0,0.9,0.9,2.6,6.0,21.3,23.8,36.7,0,0,37.4,1,1,901,1,76,430,426,771,720,801,600,383,442,437,922,527,695,293,248,825,552,575,966,236,428,234,558,145,9,476,1,42:20,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,16.926666666666666,6.4,17.0,0.375,0.0,4.3,0.0,4.3,8.5,0.5,6.4,0.0,6.4,0.0,8.5,0.0,2.1,0.0,0.0,6.4,17.0,-19.1,22.5,0,0,27.6,1,1,901,1,1141,620,368,1044,989,958,989,382,192,695,101,1452,744,1202,34,825,206,598,1386,192,654,1422,1222,145,9,941,1,16:56,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,28.953333333333333,5.0,11.2,0.444,2.5,6.2,0.4,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.2,1.2,1.2,0.0,1.2,0.0,12.4,6.2,24.6,0,0,24.9,1,1,901,1,676,855,934,839,486,625,513,893,947,893,947,709,984,1202,912,597,371,598,1291,1216,952,649,1137,145,9,1108,1,28:57,2024,2025
