season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612748,MIA,Miami Heat,42300105,2024-05-01,MIA @ BOS,L,48.0,36,87,0.414,3,29,0.103,9,10,0.9,2,27,29,20,6.0,4,0,3,17,15,84,-34.0,1,83,83,83,7,110,50,136,164,121,164,144,154,16,163,129,157,116,2,131,162,34,44,134,158,161,1,2023,2024,False,BOS,MIA,MAY
2023-24,1610612748,MIA,Miami Heat,42300104,2024-04-29,MIA vs. BOS,L,48.0,35,86,0.407,9,33,0.273,9,12,0.75,8,34,42,17,15.0,4,3,3,18,20,88,-14.0,1,83,83,83,7,123,62,142,119,80,131,144,150,101,105,45,83,149,130,131,109,34,62,56,154,133,1,2023,2024,True,MIA,BOS,APR
2023-24,1610612748,MIA,Miami Heat,42300103,2024-04-27,MIA vs. BOS,L,48.0,32,77,0.416,9,28,0.321,11,14,0.786,9,27,36,21,12.0,2,2,6,14,16,84,-20.0,1,83,83,83,7,146,146,133,119,131,104,128,127,85,89,129,128,103,71,158,132,101,9,122,158,143,1,2023,2024,True,MIA,BOS,APR
2023-24,1610612748,MIA,Miami Heat,42300102,2024-04-24,MIA @ BOS,W,48.0,37,75,0.493,23,43,0.535,14,18,0.778,4,36,40,25,14.0,9,1,8,22,17,111,10.0,1,1,1,1,7,102,153,46,1,10,3,100,101,90,158,24,101,49,102,18,154,144,122,104,54,45,1,2023,2024,False,BOS,MIA,APR
2023-24,1610612748,MIA,Miami Heat,42300101,2024-04-21,MIA @ BOS,L,48.0,38,81,0.469,12,37,0.324,6,6,1.0,5,29,34,23,11.0,4,1,6,13,10,94,-20.0,1,83,83,83,7,83,114,73,68,34,101,161,163,1,148,114,138,73,55,131,154,101,5,164,132,143,1,2023,2024,False,BOS,MIA,APR
