player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630639,A.J. Lawson,A.J.,1610612742,DAL,22.0,1,0,1,0.0,3.3833333333333333,0.0,0.0,42.6,0.0,0.0,42.6,0.0,56.7,0.0,0.0,0.0,0.0,42.6,425,418,18,418,402,247,238,1,315,1,440,1,73,204,1,1,329,148
1626174,Christian Wood,Christian,1610612742,DAL,27.0,31,16,15,0.516,102.23833333333332,3.3,1.9,0.0,6.6,8.9,15.0,6.6,31.9,4.7,0.0,4.2,7.0,57.2,87,80,344,182,101,133,189,174,188,122,263,222,374,21,1,185,102,64
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,33,19,14,0.576,64.48166666666667,3.0,6.0,0.0,13.4,13.4,23.1,4.5,29.8,0.7,1.5,8.2,6.7,49.4,74,40,331,132,164,142,42,174,71,224,387,162,386,160,363,361,117,103
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,30.0,4,2,2,0.5,7.198333333333333,0.0,0.0,0.0,0.0,0.0,6.7,13.3,13.3,0.0,0.0,6.7,0.0,38.0,351,326,72,188,358,247,238,174,315,1,84,397,418,204,1,311,329,200
1630267,Facundo Campazzo,Facundo,1610612742,DAL,32.0,1,0,1,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,425,418,18,418,442,247,238,174,315,1,1,1,423,204,1,451,329,413
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,12,5,7,0.417,15.071666666666667,6.4,0.0,0.0,0.0,12.7,12.7,6.4,38.2,0.0,0.0,12.7,0.0,14.7,245,259,219,304,305,47,238,174,315,214,210,209,290,204,1,417,329,393
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,2,1,1,0.5,12.936666666666667,7.4,3.7,0.0,14.8,3.7,11.1,7.4,51.9,0.0,0.0,3.7,3.7,33.0,394,372,18,188,319,32,116,174,45,78,172,262,101,204,1,160,220,255
1630702,Jaden Hardy,Jaden,1610612742,DAL,20.0,9,2,7,0.222,20.67,9.3,7.0,4.6,4.6,11.6,16.3,4.6,32.5,2.3,2.3,4.6,9.3,49.7,277,326,219,405,281,17,32,25,240,169,297,164,371,55,418,218,52,101
1630182,Josh Green,Josh,1610612742,DAL,22.0,30,11,19,0.367,76.44666666666667,1.3,0.0,1.3,2.5,13.2,13.8,6.9,40.2,0.0,0.0,6.9,1.9,20.3,94,158,398,349,146,219,238,137,286,223,241,235,248,204,1,318,295,373
203200,Justin Holiday,Justin,1610612742,DAL,34.0,15,7,8,0.467,16.72833333333333,0.0,0.0,0.0,0.0,11.5,40.2,0.0,34.4,2.9,0.0,5.7,0.0,52.5,219,223,238,251,295,247,238,174,315,165,436,1,349,43,1,259,329,80
202689,Kemba Walker,Kemba,1610612742,DAL,33.0,1,0,1,0.0,10.018333333333333,14.4,0.0,0.0,9.6,9.6,14.4,0.0,28.7,4.8,4.8,0.0,4.8,50.3,425,418,18,418,337,7,238,174,126,130,250,1,394,19,441,1,176,95
202681,Kyrie Irving,Kyrie,1610612742,DAL,31.0,37,20,17,0.541,133.59666666666666,4.0,3.2,2.9,13.7,12.2,16.9,8.3,43.8,0.4,1.4,4.3,9.7,62.3,34,32,376,162,44,103,135,62,66,196,313,298,194,199,356,192,43,47
1629029,Luka Dončić,Luka,1610612742,DAL,24.0,41,20,21,0.488,181.515,3.4,4.2,1.9,14.8,11.6,16.1,6.1,36.0,0.8,0.3,4.0,10.0,69.6,12,32,424,235,2,123,92,110,47,171,291,201,331,153,243,175,38,28
202693,Markieff Morris,Markieff,1610612742,DAL,33.0,3,2,1,0.667,5.378333333333333,0.0,0.0,0.0,0.0,0.0,17.8,0.0,35.7,8.9,0.0,8.9,0.0,17.8,368,326,18,53,379,247,238,174,315,1,341,1,335,6,1,378,329,384
1628467,Maxi Kleber,Maxi,1610612742,DAL,31.0,26,12,14,0.462,79.96166666666667,0.0,1.2,0.0,0.0,17.4,12.6,4.2,39.6,0.0,0.0,6.6,2.4,16.0,137,145,331,256,141,247,216,174,315,308,204,152,260,204,1,307,268,390
1630593,McKinley Wright IV,McKinley,1610612742,DAL,24.0,1,0,1,0.0,3.3833333333333333,0.0,0.0,0.0,85.1,0.0,42.6,0.0,56.7,0.0,14.2,0.0,0.0,85.1,425,418,18,418,402,247,238,174,1,1,440,1,73,204,450,1,329,12
203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,32.0,48,21,27,0.438,162.835,1.8,0.0,0.0,1.2,11.5,15.9,4.7,40.1,0.9,0.3,6.2,2.4,25.3,1,24,451,286,9,202,238,174,308,166,286,167,250,150,246,284,269,335
1629033,Theo Pinson,Theo,1610612742,DAL,27.0,9,6,3,0.667,5.638333333333334,0.0,0.0,0.0,0.0,0.0,25.5,0.0,85.1,0.0,0.0,17.0,0.0,48.5,277,239,115,53,376,247,238,174,315,1,402,1,18,204,1,433,329,108
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,31.0,37,21,16,0.568,131.27333333333334,0.7,0.7,0.0,4.4,11.0,13.9,4.4,26.3,0.0,0.4,2.9,6.6,21.3,34,24,363,140,48,238,229,174,245,157,244,158,406,204,251,126,122,367
