player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,16,9,7,0.563,40.5,9.8,20.3,0.481,2.9,7.2,0.4,5.2,6.4,0.814,1.1,5.9,7.0,6.5,3.3,1.5,0.6,0.8,2.3,4.1,27.6,4.4,48.7,2,0,48.1,24,18,18,65,10,10,10,67,11,15,41,13,12,75,55,24,27,8,7,8,53,39,58,23,11,20,7,22,6,7,MIN
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,16,9,7,0.563,33.6,4.5,8.8,0.514,1.5,3.5,0.429,1.7,2.2,0.771,1.8,2.1,3.8,1.1,1.1,0.9,1.1,0.5,3.4,1.9,12.2,4.2,23.4,0,0,22.6,24,18,18,65,54,57,66,42,54,74,24,54,52,85,29,107,74,100,74,54,20,63,17,64,59,24,66,46,6,64,MIN
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,6,4,2,0.667,5.0,0.3,1.5,0.222,0.0,0.8,0.0,0.0,0.3,0.0,0.0,0.7,0.7,0.3,0.3,0.0,0.0,0.0,0.2,0.3,0.7,2.8,1.6,0,0,1.7,95,80,163,26,172,183,165,187,154,149,154,162,146,162,176,173,183,163,145,162,142,148,186,157,188,41,200,46,6,197,MIN
1631169,Josh Minott,Josh,1610612750,MIN,21.0,5,3,2,0.6,3.6,0.4,1.8,0.222,0.4,1.0,0.4,0.0,0.0,0.0,0.2,0.8,1.0,0.6,0.0,0.0,0.0,0.4,0.4,0.2,1.2,2.4,3.3,0,0,3.2,122,86,163,36,191,179,159,187,120,135,41,162,165,162,153,166,160,138,176,162,142,83,172,176,178,46,173,46,6,172,MIN
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,28.0,16,9,7,0.563,32.6,6.8,14.5,0.466,1.9,5.2,0.361,3.7,4.3,0.855,2.2,6.8,9.0,2.6,1.7,0.8,0.2,1.3,3.4,3.8,19.1,1.1,34.9,8,0,34.4,24,18,18,65,58,28,32,78,36,33,72,21,24,60,21,12,15,48,41,67,119,14,15,28,24,70,31,4,6,29,MIN
203937,Kyle Anderson,Kyle,1610612750,MIN,30.0,15,8,7,0.533,15.4,1.7,3.8,0.456,0.1,0.5,0.25,0.7,0.8,0.833,1.2,1.5,2.7,2.5,0.7,0.7,0.3,0.3,1.7,0.7,4.3,-2.4,13.6,0,0,11.6,29,24,18,75,117,120,127,83,149,161,126,110,115,67,51,128,112,51,107,77,85,105,97,121,123,142,100,46,6,108,MIN
1631159,Leonard Miller,Leonard,1610612750,MIN,20.0,3,2,1,0.667,2.3,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.6,0,0,1.3,171,101,191,26,211,193,205,193,154,168,154,162,165,162,128,146,150,186,176,162,142,148,188,183,198,47,201,46,6,201,MIN
1630568,Luka Garza,Luka,1610612750,MIN,25.0,7,5,2,0.714,3.7,1.4,1.7,0.833,0.3,0.4,0.667,1.0,1.1,0.875,0.3,0.6,0.9,0.1,0.0,0.0,0.0,0.1,0.0,0.6,4.1,3.3,5.4,0,0,5.4,80,70,163,22,190,128,161,4,133,167,7,81,104,48,142,183,178,184,176,162,142,139,188,136,127,33,159,46,6,154,MIN
201144,Mike Conley,Mike,1610612750,MIN,36.0,15,9,6,0.6,31.6,4.1,9.7,0.428,2.0,5.1,0.395,1.3,1.9,0.714,0.7,3.2,3.9,5.7,1.3,1.4,0.2,0.7,2.5,2.1,11.6,3.9,28.3,1,0,26.4,29,18,32,36,63,65,59,112,27,35,48,65,66,105,90,65,72,13,57,12,108,48,51,59,63,27,50,31,6,54,MIN
1628420,Monté Morris,Monté,1610612750,MIN,29.0,9,6,3,0.667,7.4,1.0,3.3,0.3,0.1,1.6,0.071,0.2,0.2,1.0,0.1,0.6,0.7,1.0,0.0,0.2,0.1,0.0,0.7,0.3,2.3,0.2,5.6,0,0,4.8,73,51,132,26,151,139,132,176,151,123,152,146,157,1,170,184,183,105,176,139,135,148,157,157,152,91,156,46,6,160,MIN
1629675,Naz Reid,Naz,1610612750,MIN,24.0,16,9,7,0.563,22.5,4.1,8.9,0.458,1.6,4.3,0.362,1.4,1.9,0.71,0.6,3.1,3.7,1.0,0.9,0.5,0.8,0.3,2.0,1.8,11.1,-1.4,19.9,1,0,19.8,24,18,18,65,87,66,65,81,53,53,71,64,64,107,104,67,77,105,90,87,37,107,76,70,66,123,80,31,6,74,MIN
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,25.0,16,9,7,0.563,23.6,2.6,7.0,0.366,1.5,5.1,0.296,0.6,0.6,1.0,0.3,1.4,1.8,2.3,0.9,0.6,0.4,0.4,1.5,0.9,7.3,0.5,15.1,0,0,14.9,24,18,18,65,85,91,81,151,54,36,109,114,126,1,138,129,134,54,87,82,73,87,108,109,92,86,97,46,6,95,MIN
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,15,8,7,0.533,34.2,4.3,6.9,0.615,0.0,0.0,0.0,3.5,5.3,0.671,2.7,7.1,9.8,1.6,1.5,0.9,1.0,0.9,3.7,4.5,12.1,6.3,30.5,6,0,27.3,29,24,18,75,53,61,84,19,154,182,154,23,18,112,15,11,8,79,44,48,21,28,11,19,60,8,41,6,6,50,MIN
203933,T.J. Warren,T.J.,1610612750,MIN,30.0,3,2,1,0.667,3.8,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.7,0,0,1.3,171,101,191,26,188,193,197,193,154,168,154,162,165,162,90,190,160,163,176,162,142,148,188,183,198,47,197,46,6,201,MIN
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,22.0,6,5,1,0.833,3.1,0.5,1.2,0.429,0.2,0.7,0.25,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.2,0.2,0.0,0.0,0.5,0.0,1.2,1.5,2.4,0,0,2.3,95,70,191,17,202,172,175,107,148,155,126,162,165,162,176,190,198,163,169,147,142,148,161,183,179,66,191,46,6,188,MIN
