player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201229,Anthony Tolliver,Anthony,1610612758,SAC,32.0,65,26,39,0.4,49.0,2.3,1.4,0.9,3.6,17.8,12.2,14.2,42.0,0.7,0.5,3.6,2.7,32.1,220,253,379,325,240,332,366,396,420,361,160,326,338,254,117,173,335,405
201167,Arron Afflalo,Arron,1610612758,SAC,31.0,61,23,38,0.377,50.1,2.0,1.2,0.9,4.0,18.7,12.7,17.5,44.6,0.2,0.9,3.3,2.7,26.0,253,287,367,358,76,375,384,402,406,412,200,464,211,419,228,128,337,466
203463,Ben McLemore,Ben,1610612758,SAC,24.0,61,27,34,0.443,49.5,3.2,1.7,3.5,6.1,18.2,11.8,14.4,39.6,0.3,0.9,4.5,3.5,32.4,253,243,315,290,153,196,302,85,305,390,108,339,421,394,261,300,236,398
1627741,Buddy Hield,Buddy,1610612758,SAC,24.0,82,31,51,0.378,48.5,3.7,1.4,4.2,6.7,18.0,13.2,14.3,46.5,0.2,1.1,3.0,1.6,36.2,1,196,463,353,306,134,354,54,281,375,268,338,128,404,336,79,443,322
201954,Darren Collison,Darren,1610612758,SAC,29.0,68,26,42,0.382,50.3,3.9,1.7,3.5,7.4,16.6,12.2,14.9,43.0,0.2,0.9,2.9,3.0,40.6,192,253,402,351,60,106,313,87,252,258,153,380,297,407,241,71,293,214
202066,Garrett Temple,Garrett,1610612758,SAC,31.0,65,25,40,0.385,49.6,2.9,0.5,2.6,4.0,18.9,13.4,14.1,40.0,0.8,0.5,4.0,2.6,35.5,220,266,387,345,145,244,447,179,407,422,296,321,410,212,118,231,347,340
1627834,Georgios Papagiannis,Georgios,1610612758,SAC,19.0,22,7,15,0.318,48.9,2.2,4.8,0.0,13.8,22.5,12.4,16.1,46.6,2.3,0.3,6.1,2.6,40.4,403,420,109,416,253,344,49,449,57,468,174,432,123,40,52,414,346,218
200770,Jordan Farmar,Jordan,1610612758,SAC,30.0,2,1,1,0.5,48.5,0.0,0.0,0.0,0.0,30.1,17.8,15.1,46.6,0.0,1.4,1.4,1.4,44.0,477,464,1,214,313,463,460,449,475,481,470,388,122,447,390,11,454,153
201585,Kosta Koufos,Kosta,1610612758,SAC,28.0,71,27,44,0.38,50.3,1.9,3.6,0.9,15.0,17.1,12.8,16.1,40.6,1.7,1.0,6.1,2.3,43.1,169,243,419,352,57,383,93,401,41,300,213,431,392,91,287,416,380,168
204038,Langston Galloway,Langston,1610612758,SAC,25.0,74,29,45,0.392,48.4,2.5,1.5,3.6,2.1,15.3,13.7,12.9,45.3,0.2,0.6,3.1,1.7,33.1,126,215,431,335,321,307,340,79,455,144,329,198,173,416,145,101,435,377
1627781,Malachi Richardson,Malachi,1610612758,SAC,21.0,22,9,13,0.409,48.9,1.5,1.0,1.2,4.0,17.3,11.4,14.1,35.6,0.2,0.0,5.7,4.9,32.9,403,401,94,320,248,425,418,359,408,318,79,320,463,395,1,397,101,388
200752,Rudy Gay,Rudy,1610612758,SAC,30.0,30,11,19,0.367,49.5,6.6,3.2,3.4,11.4,15.8,11.4,17.0,41.2,1.3,1.1,3.9,5.4,51.4,383,392,149,374,149,7,124,98,93,197,82,456,381,137,331,210,75,74
1627746,Skal Labissiere,Skal,1610612758,SAC,21.0,33,9,24,0.273,49.2,3.3,4.8,1.6,12.6,19.0,14.9,14.3,44.4,1.0,1.3,5.2,5.2,46.2,371,401,198,443,194,172,48,313,74,428,425,334,216,162,371,363,83,120
201951,Ty Lawson,Ty,1610612758,SAC,29.0,69,25,44,0.362,49.1,2.9,1.5,2.3,7.1,18.5,13.6,13.4,40.8,0.2,1.5,3.4,5.0,42.8,183,266,419,379,215,236,336,214,262,405,322,248,389,424,418,138,93,180
201936,Tyreke Evans,Tyreke,1610612758,SAC,27.0,40,17,23,0.425,49.1,4.2,2.0,5.4,11.7,17.0,12.0,14.2,44.7,0.6,1.6,3.7,4.6,51.8,343,338,190,305,223,82,259,24,87,293,123,329,205,281,433,187,126,71
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,23.0,75,29,46,0.387,49.8,3.6,3.1,1.7,15.8,17.8,14.6,14.3,43.5,1.5,1.2,5.2,3.8,47.6,111,215,439,344,110,141,141,297,31,359,409,336,270,112,350,362,199,109
