player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202330,Gordon Hayward,1610612762,UTA,26.0,80,80,1.0,6.51,14.31,0.455,0.517,0.643,4.73,9.2,0.514,0.357,1.79,5.11,0.35
202324,Derrick Favors,1610612762,UTA,24.0,62,62,1.0,6.74,12.06,0.559,0.559,0.995,6.74,12.0,0.562,0.005,0.0,0.06,0.0
203918,Rodney Hood,1610612762,UTA,23.0,79,79,1.0,5.16,11.81,0.437,0.524,0.521,3.13,6.15,0.508,0.479,2.04,5.66,0.36
202692,Alec Burks,1610612762,UTA,24.0,31,30,1.0,4.42,9.9,0.446,0.498,0.743,3.39,7.35,0.461,0.257,1.03,2.55,0.405
203504,Trey Burke,1610612762,UTA,23.0,64,63,1.0,4.09,9.39,0.436,0.509,0.576,2.72,5.41,0.503,0.424,1.38,3.98,0.345
202714,Shelvin Mack,1610612762,UTA,26.0,52,50,1.0,3.5,7.54,0.464,0.514,0.684,2.75,5.15,0.534,0.316,0.75,2.38,0.315
1626168,Trey Lyles,1610612762,UTA,20.0,80,74,1.0,2.39,5.26,0.454,0.512,0.696,1.78,3.66,0.485,0.304,0.61,1.6,0.383
203497,Rudy Gobert,1610612762,UTA,24.0,61,61,1.0,3.25,5.11,0.635,0.635,1.0,3.25,5.11,0.635,0.0,0.0,0.0,
203526,Raul Neto,1610612762,UTA,24.0,81,81,1.0,2.22,4.81,0.462,0.544,0.59,1.43,2.84,0.504,0.41,0.79,1.98,0.4
202344,Trevor Booker,1610612762,UTA,28.0,79,78,1.0,2.41,4.68,0.514,0.53,0.889,2.25,4.16,0.541,0.111,0.15,0.52,0.293
204060,Joe Ingles,1610612762,UTA,28.0,81,74,1.0,1.53,3.51,0.437,0.579,0.261,0.53,0.91,0.581,0.739,1.0,2.59,0.386
203481,Jeff Withey,1610612762,UTA,26.0,51,43,1.0,1.71,2.86,0.596,0.596,0.986,1.71,2.82,0.604,0.014,0.0,0.04,0.0
203187,Chris Johnson,1610612762,UTA,26.0,70,59,1.0,1.03,2.57,0.4,0.475,0.456,0.64,1.17,0.549,0.544,0.39,1.4,0.276
202353,Tibor Pleiss,1610612762,UTA,26.0,12,8,1.0,0.92,1.75,0.524,0.524,0.905,0.92,1.58,0.579,0.095,0.0,0.17,0.0
202407,Elijah Millsap,1610612762,UTA,28.0,20,15,1.0,0.55,1.75,0.314,0.329,0.657,0.5,1.15,0.435,0.343,0.05,0.6,0.083
1626266,JJ O'Brien,1610612762,UTA,24.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
