season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,23.6,0.0,2.0,0.0,2.0,10.0,9.0,15.0,32.0,1.0,0.0,2.0,1.0,20.5,1,13054,13054,13054,13040,12040,4626,9215,13399,17328,19633,24627,4134,2512,1,11691,12172,11695,1.0,23:34,2017,2018
2017-18,1628495,Milton Doyle,Milton,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,25.1,1.0,3.0,0.0,4.0,4.0,7.0,12.0,34.0,0.0,1.0,2.0,2.0,20.7,1,13054,13054,13054,11652,11566,2864,9215,8975,5970,15942,22879,3166,8133,17404,11691,7539,11560,1.0,25:05,2017,2018
2017-18,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,29.0,5.0,0.0,5.0,6.0,6.0,16.0,2.0,36.0,0.0,0.0,0.0,1.0,28.4,1,13054,13054,13054,8113,1528,9889,1108,5708,9851,25288,4597,2385,8133,1,1,12172,6785,1.0,29:01,2017,2018
2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,18.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,24.0,0.0,0.0,1.0,0.0,7.6,1,13054,13054,13054,17804,12040,9889,9215,19152,2610,20971,4597,9573,8133,1,5153,18674,21034,1.0,17:59,2017,2018
2017-18,1627821,James Webb III,James,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,12.0,2.0,0.0,2.0,2.0,4.0,4.0,5.0,18.0,0.0,0.0,0.0,0.0,3.4,1,13054,13054,13054,21750,6347,9889,4430,13399,5970,8753,12692,14614,8133,1,1,18674,23562,1.0,12:00,2017,2018
2017-18,203917,Nik Stauskas,Nik,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,34.8,2.0,0.0,2.0,6.0,8.0,11.0,17.0,50.0,0.0,1.0,1.0,5.0,26.3,1,13054,13054,13054,3243,6347,9889,4430,5708,13769,22147,25261,135,8133,17404,5153,1543,7938,1.0,34:49,2017,2018
2017-18,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,19.3,0.0,0.0,0.0,8.0,2.0,14.0,2.0,24.0,1.0,0.0,4.0,1.0,21.4,1,13054,13054,13054,16694,12040,9889,9215,3447,2610,24457,4597,9573,2512,1,22329,12172,11086,1.0,19:20,2017,2018
2017-18,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,22.8,2.0,0.0,4.0,8.0,6.0,17.0,10.0,28.0,0.0,1.0,0.0,2.0,15.7,1,13054,13054,13054,13676,6347,9889,1706,3447,9851,25562,20944,6593,8133,17404,1,7539,15293,1.0,22:49,2017,2018
2017-18,202389,Timofey Mozgov,Timofey,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,9.4,0.0,4.0,0.0,6.0,4.0,2.0,5.0,14.0,1.0,1.0,0.0,1.0,21.7,1,13054,13054,13054,22879,12040,1497,9215,5708,5970,3853,12692,17944,2512,17404,1,12172,10879,1.0,9:21,2017,2018
2017-18,201967,Dante Cunningham,Dante,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,20.2,2.0,2.0,0.0,8.0,6.0,9.0,10.0,28.0,2.0,0.0,1.0,0.0,22.7,1,13054,13054,13054,15922,6347,4626,9215,3447,9851,19633,20944,6593,803,1,5153,18674,10207,1.0,20:12,2017,2018
2017-18,203459,Allen Crabbe,Allen,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,25.8,0.0,3.0,0.0,0.0,8.0,16.0,5.0,32.0,1.0,2.0,1.0,1.0,34.9,1,13054,13054,13054,10959,12040,2864,9215,19152,13769,25288,12692,4134,2512,23707,5153,12172,3895,1.0,25:50,2017,2018
2017-18,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,35.4,10.0,5.0,0.0,6.0,18.0,3.0,16.0,26.0,0.0,0.0,1.0,6.0,30.1,1,1,1,1,2839,78,967,9215,5708,24900,7350,24980,8069,8133,1,5153,852,5874,1.0,35:22,2017,2018
2017-18,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21701205,2018-04-09T00:00:00,BKN vs. CHI,W,19.7,0.0,0.0,2.0,2.0,7.0,4.0,6.0,20.0,0.0,0.0,2.0,0.0,15.8,1,1,1,1,16386,12040,9889,4430,13399,11872,8753,14585,12905,8133,1,11691,18674,15212,1.0,19:42,2017,2018
