group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1641764,Brandin Podziemski,,1610612744,GSW,22.0,4,3,1,0.75,10.021666666666668,0.0,7.2,0.0,0.0,7.2,0.0,0.0,0.0,0.0,3.6,3.6,7.2,7.2,0.0,0.0,3.6,0.0,0.0,0.0,0.0,10.8,30.2,0,0,21.6,39,29,71,19,50,70,71,70,47,32,47,49,51,49,19,54,42,17,45,26,8,31,77,60,80,40,55,40,5,67
,1627741,Buddy Hield,,1610612744,GSW,32.0,3,2,1,0.667,9.355,3.8,19.2,0.2,3.8,11.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,0.0,11.5,0,0,15.4,56,38,71,27,54,51,22,65,19,17,30,49,51,49,43,69,77,49,45,26,29,31,77,37,53,46,96,40,5,87
,203110,Draymond Green,,1610612744,GSW,35.0,4,3,1,0.75,6.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,5.4,5.4,0.0,5.4,0.0,10.8,5.4,0.0,53.9,38.2,0,0,32.3,39,29,71,19,67,70,92,70,47,70,47,49,51,49,43,8,11,21,11,26,4,31,16,26,80,14,36,40,5,46
,1627780,Gary Payton II,,1610612744,GSW,32.0,3,2,1,0.667,2.05,52.7,52.7,1.0,17.6,17.6,1.0,0.0,0.0,0.0,17.6,0.0,17.6,0.0,0.0,0.0,0.0,0.0,17.6,0.0,122.9,87.8,144.0,0,0,158.0,56,38,71,27,104,2,3,1,2,6,1,49,51,49,1,69,8,49,45,26,29,31,9,60,2,10,3,40,5,3
,202710,Jimmy Butler III,,1610612744,GSW,35.0,3,2,1,0.667,8.688333333333333,8.3,20.7,0.4,0.0,0.0,0.0,20.7,20.7,1.0,4.1,8.3,12.4,0.0,0.0,0.0,0.0,4.1,0.0,12.4,37.3,-8.3,52.2,0,0,49.7,56,38,71,27,56,22,18,47,47,70,47,3,3,1,17,21,20,49,45,26,29,11,77,7,11,67,18,40,5,21
,1630228,Jonathan Kuminga,,1610612744,GSW,22.0,1,0,1,0.0,3.2883333333333336,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,-98.5,0.0,0,0,0.0,100,84,71,84,93,70,13,70,47,70,47,49,51,49,43,69,77,49,45,26,29,2,77,60,80,117,107,40,5,107
,1626172,Kevon Looney,,1610612744,GSW,29.0,2,1,1,0.5,3.8666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,1.0,9.3,0.0,9.3,0.0,0.0,0.0,0.0,0.0,27.9,9.3,18.6,-65.2,29.8,0,0,27.9,76,53,71,44,90,70,92,70,47,70,47,4,4,1,6,69,32,49,45,26,29,31,6,14,37,108,56,40,5,54
,1630541,Moses Moody,,1610612744,GSW,23.0,1,1,0,1.0,0.25,144.0,144.0,1.0,144.0,144.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,432.0,432.0,0,0,576.0,100,53,124,1,123,1,1,1,1,1,1,49,51,49,43,69,77,49,45,26,29,31,77,60,1,1,2,40,5,2
,201939,Stephen Curry,,1610612744,GSW,37.0,3,3,0,1.0,6.316666666666666,0.0,17.1,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4,25.6,0,0,17.1,56,29,124,1,76,70,28,70,47,18,47,49,51,49,43,69,77,3,45,26,29,31,77,60,80,13,64,40,5,83
,1631218,Trayce Jackson-Davis,,1610612744,GSW,25.0,1,0,1,0.0,0.0883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,100,84,71,84,124,70,92,70,47,70,47,49,51,49,43,69,77,49,45,26,29,31,77,60,80,46,107,40,5,107
