season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,203082,Terrence Ross,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.76,63,0.052,0.789,0.429,0.05,0.21,0.05,0.0,0.37,0.464,0.3,0.2,0.1,0.2,0.1,ORL
22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.954,70,0.056,0.469,0.231,0.06,0.12,0.06,0.0,0.25,0.231,0.5,0.2,0.1,0.4,0.3,ORL
22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.08,63,0.024,1.333,0.636,0.08,0.08,0.08,0.08,0.58,0.682,0.2,0.3,0.1,0.2,0.1,ORL
22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.08,71,0.017,1.333,0.5,0.07,0.0,0.07,0.0,0.53,0.607,0.2,0.3,0.1,0.2,0.1,ORL
22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.771,62,0.033,0.786,0.28,0.11,0.0,0.11,0.0,0.36,0.36,0.5,0.4,0.1,0.4,0.3,ORL
22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.78,48,0.075,0.778,0.333,0.03,0.06,0.03,0.0,0.33,0.394,0.8,0.6,0.2,0.7,0.5,ORL
22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.475,61,0.064,0.947,0.429,0.05,0.08,0.05,0.05,0.39,0.486,0.6,0.6,0.2,0.6,0.3,ORL
22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.046,64,0.08,1.405,0.553,0.02,0.07,0.02,0.0,0.52,0.75,0.7,0.9,0.3,0.6,0.3,ORL
22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.171,66,0.068,1.196,0.476,0.08,0.1,0.08,0.0,0.47,0.619,0.8,0.9,0.3,0.6,0.3,ORL
22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,OffScreen,Defensive,0.463,79,0.08,0.956,0.383,0.06,0.07,0.06,0.01,0.38,0.483,0.9,0.8,0.3,0.8,0.5,ORL
