player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612745,HOU,26.0,76,45,31,0.592,47.5,3.2,0.9,1.5,5.8,15.6,13.7,14.7,50.2,0.5,0.6,4.8,2.4,28.2,88,70,335,166,179,187,457,360,368,243,370,394,108,318,142,358,376,482
2546,Carmelo Anthony,Carmelo,1610612745,HOU,35.0,10,4,6,0.4,48.1,1.5,2.0,1.8,5.2,15.2,13.9,11.5,51.1,1.1,0.7,5.2,3.4,37.9,463,459,76,377,92,461,286,320,397,200,392,106,67,140,174,393,248,302
1629185,Chris Chiozza,Chris,1610612745,HOU,23.0,7,6,1,0.857,44.0,4.1,0.0,0.0,0.0,8.1,13.5,20.3,70.3,1.4,1.4,2.7,1.4,29.5,477,450,9,13,500,82,487,481,513,26,344,525,5,116,427,62,489,473
101108,Chris Paul,Chris,1610612745,HOU,34.0,58,39,19,0.672,47.9,4.1,2.4,1.6,5.6,15.8,12.4,12.4,49.7,0.5,0.4,3.8,4.8,56.2,248,118,183,76,116,80,206,355,375,251,185,169,125,346,84,216,119,49
203991,Clint Capela,Clint,1610612745,HOU,25.0,67,44,23,0.657,48.9,2.9,5.1,3.4,20.6,16.7,13.3,14.6,51.7,2.2,1.3,3.7,4.9,57.0,179,77,230,94,22,242,40,102,11,335,319,388,53,50,425,194,109,42
1627863,Danuel House Jr.,Danuel,1610612745,HOU,26.0,39,27,12,0.692,47.8,3.0,2.6,3.0,4.2,15.4,14.8,14.4,52.0,0.5,0.3,3.9,2.0,32.0,354,229,125,65,127,234,172,159,439,225,452,360,38,321,55,234,429,431
201569,Eric Gordon,Eric,1610612745,HOU,30.0,68,44,24,0.647,48.1,3.3,2.2,2.9,7.1,14.7,13.2,13.2,51.5,0.6,1.5,3.2,2.8,35.4,165,77,245,103,93,179,248,174,301,155,310,247,58,293,447,123,322,361
1629109,Gary Clark,Gary,1610612745,HOU,24.0,51,33,18,0.647,48.1,1.5,2.0,0.9,1.4,18.0,16.8,12.2,54.8,2.0,0.2,3.5,1.4,33.4,284,169,168,103,94,456,273,448,507,437,504,154,18,65,43,178,488,398
101123,Gerald Green,Gerald,1610612745,HOU,33.0,73,47,26,0.644,47.8,3.2,2.8,2.2,4.0,15.4,13.8,12.7,52.0,0.9,0.4,4.1,1.6,35.0,124,51,262,108,133,185,157,262,442,220,381,195,39,202,96,256,471,367
202697,Iman Shumpert,Iman,1610612745,HOU,29.0,62,39,23,0.629,46.2,3.1,1.3,3.0,2.4,16.1,14.0,13.8,51.3,0.7,0.4,4.0,2.4,32.8,224,118,230,120,360,216,397,155,490,283,398,314,64,240,88,243,369,411
1628392,Isaiah Hartenstein,Isaiah,1610612745,HOU,21.0,28,15,13,0.536,47.2,1.7,1.9,1.3,7.7,20.5,11.3,9.6,43.9,2.6,1.3,11.9,3.0,37.5,393,352,129,222,232,439,293,401,272,496,98,39,419,31,406,529,300,310
201935,James Harden,James,1610612745,HOU,29.0,78,51,27,0.654,49.0,7.2,3.7,4.1,14.7,17.1,13.9,15.0,52.3,1.0,1.9,4.2,9.6,78.3,68,21,271,98,16,10,83,56,71,370,387,408,31,170,506,267,7,3
203263,James Nunnally,James,1610612745,HOU,28.0,15,8,7,0.533,46.6,2.3,0.0,0.9,3.7,15.1,13.8,13.3,62.4,0.0,0.5,4.6,1.4,25.0,441,424,85,226,319,359,487,444,453,195,375,261,7,473,104,331,485,504
202702,Kenneth Faried,Kenneth,1610612745,HOU,29.0,37,21,16,0.568,47.1,4.7,6.0,1.7,18.4,15.5,13.4,12.7,52.0,1.5,1.3,5.3,5.0,51.8,362,284,156,196,246,46,28,330,24,233,330,192,37,101,411,400,104,88
2403,Nene,ene,1610612745,HOU,36.0,42,29,13,0.69,47.3,2.1,1.7,0.7,8.0,14.2,14.0,12.0,46.3,1.3,0.8,7.5,4.5,36.9,341,209,129,68,214,394,337,462,258,123,394,143,312,125,229,505,132,325
200782,P.J. Tucker,P.J.,1610612745,HOU,34.0,82,53,29,0.646,48.9,2.0,1.2,1.5,2.0,16.3,13.0,15.1,51.8,0.7,0.3,4.4,1.9,30.9,1,13,312,105,24,413,423,372,499,301,282,417,49,264,51,304,437,456
203093,Terrence Jones,Terrence,1610612745,HOU,27.0,2,2,0,1.0,36.4,0.0,0.0,0.0,14.3,35.7,28.6,14.3,42.9,0.0,0.0,7.1,7.1,41.4,511,486,1,1,529,495,487,481,77,529,525,353,443,473,1,493,31,231
1628979,Trevon Duval,Trevon,1610612745,HOU,20.0,3,2,1,0.667,43.1,15.4,0.0,0.0,15.4,30.8,15.4,15.4,61.5,0.0,0.0,0.0,0.0,70.8,501,486,9,78,518,2,487,481,57,525,480,438,9,473,1,1,513,8
1629053,Vincent Edwards,Vincent,1610612745,HOU,23.0,2,1,1,0.5,47.6,0.0,9.1,0.0,0.0,9.1,15.2,6.1,42.4,0.0,0.0,0.0,3.0,16.4,511,499,9,251,162,495,6,481,513,29,466,21,457,473,1,1,293,523
1627753,Zhou Qi,hou Qi,1610612745,HOU,23.0,1,0,1,0.0,31.8,0.0,0.0,0.0,66.7,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,518,519,9,519,530,495,487,481,1,1,1,1,6,473,1,1,513,18
