season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29,MIN vs. MEM,L,48.0,0.524,0.31,0.11,0.173,0.552,0.279,0.19,0.347,0,0,0,0,3,94,51,38,155,107,105,19,144,1,2021,2022,True,MIN,MEM,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26,MIN @ MEM,L,48.0,0.53,0.289,0.211,0.234,0.452,0.415,0.15,0.333,0,0,0,0,3,88,63,166,113,26,157,74,132,1,2021,2022,False,MEM,MIN,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23,MIN vs. MEM,W,48.0,0.595,0.541,0.155,0.186,0.576,0.291,0.181,0.267,0,0,0,0,3,32,1,111,147,134,113,27,85,1,2021,2022,True,MIN,MEM,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21,MIN vs. MEM,L,48.0,0.459,0.271,0.175,0.291,0.506,0.373,0.186,0.37,0,0,0,0,3,145,79,136,70,66,143,22,156,1,2021,2022,True,MIN,MEM,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100152,2022-04-19,MIN @ MEM,L,48.0,0.467,0.368,0.194,0.191,0.538,0.348,0.118,0.296,0,0,0,0,3,140,35,162,140,95,134,122,107,1,2021,2022,False,MEM,MIN,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100151,2022-04-16,MIN @ MEM,W,48.0,0.589,0.3,0.178,0.326,0.494,0.5,0.114,0.25,0,0,0,0,3,35,59,141,46,56,171,132,74,1,2021,2022,False,MEM,MIN,APR
