player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630346,Matt Ryan,1610612738,BOS,25.0,1,1,1.0,1.0,5.0,0.2,0.3,0.0,0.0,0.0,,1.0,1.0,5.0,0.2
1627759,Jaylen Brown,1610612738,BOS,25.0,65,64,0.263,1.88,4.86,0.386,0.552,0.025,0.26,0.46,0.567,0.238,1.62,4.4,0.367
201143,Al Horford,1610612738,BOS,36.0,68,65,0.51,1.5,4.21,0.357,0.498,0.07,0.31,0.57,0.538,0.44,1.19,3.63,0.328
203935,Marcus Smart,1610612738,BOS,28.0,70,69,0.416,1.47,4.19,0.352,0.526,0.004,0.01,0.04,0.333,0.411,1.46,4.14,0.352
1628401,Derrick White,1610612738,BOS,27.0,75,72,0.358,1.21,3.81,0.318,0.474,0.008,0.03,0.08,0.333,0.35,1.19,3.73,0.318
1628369,Jayson Tatum,1610612738,BOS,24.0,75,74,0.185,1.45,3.8,0.382,0.546,0.026,0.21,0.53,0.4,0.159,1.24,3.27,0.38
1629684,Grant Williams,1610612738,BOS,23.0,76,75,0.562,1.32,3.17,0.415,0.618,0.014,0.03,0.08,0.333,0.548,1.29,3.09,0.417
1628464,Daniel Theis,1610612738,BOS,30.0,47,42,0.478,0.96,2.96,0.324,0.439,0.12,0.28,0.74,0.371,0.357,0.68,2.21,0.308
1630202,Payton Pritchard,1610612738,BOS,24.0,71,55,0.472,1.06,2.48,0.426,0.628,0.021,0.06,0.11,0.5,0.45,1.0,2.37,0.423
1629103,Kelan Martin,1610612738,BOS,26.0,30,27,0.351,0.67,2.0,0.333,0.5,0.0,0.0,0.0,,0.351,0.67,2.0,0.333
1630174,Aaron Nesmith,1610612738,BOS,22.0,52,42,0.566,0.58,1.98,0.291,0.427,0.027,0.04,0.1,0.4,0.538,0.54,1.88,0.286
1630573,Sam Hauser,1610612738,BOS,24.0,26,18,0.74,0.62,1.42,0.432,0.649,0.0,0.0,0.0,,0.74,0.62,1.42,0.432
203953,Jabari Parker,1610612738,BOS,27.0,12,8,0.395,0.58,1.25,0.467,0.7,0.026,0.0,0.08,0.0,0.368,0.58,1.17,0.5
1629752,Juwan Morgan,1610612738,BOS,25.0,2,1,0.667,0.5,1.0,0.5,0.75,0.0,0.0,0.0,,0.667,0.5,1.0,0.5
203917,Nik Stauskas,1610612738,BOS,28.0,8,4,0.429,0.38,0.75,0.5,0.75,0.0,0.0,0.0,,0.429,0.38,0.75,0.5
1630238,Malik Fitts,1610612738,BOS,24.0,15,7,0.526,0.33,0.67,0.5,0.75,0.0,0.0,0.0,,0.526,0.33,0.67,0.5
1630271,Brodric Thomas,1610612738,BOS,25.0,12,4,0.333,0.08,0.5,0.167,0.25,0.0,0.0,0.0,,0.333,0.08,0.5,0.167
1628436,Luke Kornet,1610612738,BOS,26.0,15,5,0.222,0.0,0.4,0.0,0.0,0.037,0.0,0.07,0.0,0.185,0.0,0.33,0.0
202683,Enes Freedom,1610612738,BOS,30.0,34,6,0.062,0.09,0.18,0.5,0.583,0.031,0.06,0.09,0.667,0.031,0.03,0.09,0.333
1629057,Robert Williams III,1610612738,BOS,24.0,60,7,0.019,0.0,0.12,0.0,0.0,0.016,0.0,0.1,0.0,0.003,0.0,0.02,0.0
