player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,24.0,24,24,1.0,8.38,19.67,0.426,0.507,0.585,5.17,11.5,0.449,0.415,3.21,8.17,0.393
1627759,Jaylen Brown,1610612738,BOS,25.0,24,24,1.0,8.21,17.46,0.47,0.542,0.616,5.71,10.75,0.531,0.384,2.5,6.71,0.373
203935,Marcus Smart,1610612738,BOS,28.0,21,21,1.0,5.38,13.29,0.405,0.491,0.509,3.1,6.76,0.458,0.491,2.29,6.52,0.35
201143,Al Horford,1610612738,BOS,36.0,23,23,1.0,4.39,8.39,0.523,0.645,0.492,2.35,4.13,0.568,0.508,2.04,4.26,0.48
1628401,Derrick White,1610612738,BOS,27.0,23,23,1.0,2.78,7.65,0.364,0.438,0.528,1.65,4.04,0.409,0.472,1.13,3.61,0.313
1629684,Grant Williams,1610612738,BOS,23.0,24,24,1.0,2.71,6.25,0.433,0.55,0.407,1.25,2.54,0.492,0.593,1.46,3.71,0.393
1629057,Robert Williams III,1610612738,BOS,24.0,17,17,1.0,3.12,4.59,0.679,0.679,0.987,3.12,4.53,0.688,0.013,0.0,0.06,0.0
1630202,Payton Pritchard,1610612738,BOS,24.0,24,23,1.0,1.79,4.25,0.422,0.539,0.294,0.79,1.25,0.633,0.706,1.0,3.0,0.333
1628464,Daniel Theis,1610612738,BOS,30.0,16,14,1.0,1.88,3.19,0.588,0.618,0.725,1.69,2.31,0.73,0.275,0.19,0.88,0.214
1630174,Aaron Nesmith,1610612738,BOS,22.0,15,9,1.0,0.27,1.13,0.235,0.265,0.353,0.2,0.4,0.5,0.647,0.07,0.73,0.091
203917,Nik Stauskas,1610612738,BOS,28.0,13,7,1.0,0.23,0.92,0.25,0.375,0.167,0.0,0.15,0.0,0.833,0.23,0.77,0.3
1630573,Sam Hauser,1610612738,BOS,24.0,7,3,1.0,0.14,0.57,0.25,0.375,0.25,0.0,0.14,0.0,0.75,0.14,0.43,0.333
1628436,Luke Kornet,1610612738,BOS,26.0,9,3,1.0,0.33,0.44,0.75,0.875,0.75,0.22,0.33,0.667,0.25,0.11,0.11,1.0
1630238,Malik Fitts,1610612738,BOS,24.0,9,4,1.0,0.33,0.44,0.75,1.0,0.5,0.11,0.22,0.5,0.5,0.22,0.22,1.0
1629752,Juwan Morgan,1610612738,BOS,25.0,9,1,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.11,0.0
