group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203076,Anthony Davis,,1610612742,DAL,32.0,21,11,10,0.524,63.89,3.4,0.0,1.1,9.0,11.3,11.3,5.1,46.2,2.8,0.6,5.6,7.3,44.0,148,135,328,195,143,99,242,149,102,240,274,199,61,27,330,383,54,74
,1630314,Brandon Williams,,1610612742,DAL,25.0,4,3,1,0.75,6.711666666666667,0.0,0.0,0.0,32.2,16.1,21.5,0.0,53.6,0.0,5.4,0.0,16.1,93.3,359,304,35,45,379,248,242,189,4,378,452,1,45,208,492,1,5,7
,1628997,Caleb Martin,,1610612742,DAL,29.0,14,9,5,0.643,60.92666666666667,1.2,1.2,1.2,1.2,16.0,10.0,6.5,24.8,1.2,0.0,4.1,1.8,22.3,222,172,214,90,151,220,218,146,322,375,247,277,372,110,1,296,278,327
,1629655,Daniel Gafford,,1610612742,DAL,26.0,18,6,12,0.333,32.335,2.2,6.7,0.0,17.8,7.8,23.4,4.5,31.2,2.2,2.2,6.7,3.3,53.4,178,229,372,372,237,162,29,189,19,130,457,173,248,44,458,423,184,32
,203957,Danté Exum,,1610612742,DAL,29.0,6,5,1,0.833,8.566666666666666,0.0,0.0,0.0,8.4,8.4,12.6,0.0,25.2,0.0,0.0,12.6,4.2,12.6,322,243,35,37,360,248,242,189,113,147,322,1,368,208,1,479,143,414
,1641726,Dereck Lively II,,1610612742,DAL,21.0,13,7,6,0.538,38.96333333333333,3.7,5.5,0.0,3.7,4.6,12.9,2.8,35.1,5.5,0.0,2.8,1.8,39.8,233,209,240,181,216,89,37,189,260,95,334,138,168,9,1,203,274,108
,203939,Dwight Powell,,1610612742,DAL,33.0,3,0,3,0.0,1.6283333333333334,0.0,0.0,0.0,0.0,44.2,88.4,44.2,132.7,0.0,0.0,0.0,0.0,-22.1,380,450,148,450,450,248,242,189,331,489,496,493,3,208,1,1,339,498
,1630702,Jaden Hardy,,1610612742,DAL,22.0,7,4,3,0.571,14.481666666666667,0.0,0.0,0.0,0.0,12.4,9.9,0.0,29.8,0.0,2.5,5.0,2.5,12.4,309,275,148,151,313,248,242,189,331,284,244,1,270,208,466,351,240,416
,1641789,Jazian Gortman,,1610612742,DAL,22.0,1,0,1,0.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,483,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630539,Kai Jones,,1610612742,DAL,24.0,3,2,1,0.667,2.5,28.8,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,28.8,380,335,35,73,436,2,242,189,6,1,1,1,456,208,1,495,339,236
,1630556,Kessler Edwards,,1610612742,DAL,24.0,11,5,6,0.455,24.301666666666662,0.0,0.0,0.0,5.9,17.8,35.6,3.0,38.5,4.4,0.0,1.5,1.5,39.7,254,243,240,300,268,248,242,189,187,403,478,145,126,12,1,137,297,110
,202691,Klay Thompson,,1610612742,DAL,35.0,30,12,18,0.4,72.35666666666667,1.5,1.5,0.0,2.0,12.4,23.9,6.0,40.8,1.0,0.0,2.5,2.0,28.5,54,113,474,340,125,204,202,189,304,285,460,243,105,125,1,182,269,242
,202681,Kyrie Irving,,1610612742,DAL,33.0,26,13,13,0.5,88.405,2.4,4.9,3.7,9.8,12.2,23.6,3.7,35.8,0.8,1.6,1.6,5.7,39.6,91,96,399,212,83,149,55,51,86,273,458,155,158,141,433,141,88,113
,1631108,Max Christie,,1610612742,DAL,22.0,31,17,14,0.548,88.56333333333333,4.1,2.4,0.0,2.4,13.0,15.0,3.7,39.8,1.2,2.0,4.5,3.3,26.4,44,38,410,174,80,77,136,189,292,302,379,154,111,104,453,321,190,262
,1629650,Moses Brown,,1610612742,DAL,25.0,1,1,0,1.0,2.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,30.0,439,375,1,1,427,248,242,189,331,1,1,1,370,208,1,1,339,223
,1630230,Naji Marshall,,1610612742,DAL,27.0,30,14,16,0.467,92.225,3.5,1.6,1.2,9.4,12.9,17.6,4.3,42.9,0.0,0.4,3.9,2.7,33.2,54,77,449,288,70,96,196,147,95,301,417,168,78,208,303,279,223,178
,1641765,Olivier-Maxence Prosper,,1610612742,DAL,22.0,6,3,3,0.5,8.808333333333334,0.0,0.0,0.0,8.2,20.4,28.6,0.0,40.9,0.0,0.0,0.0,4.1,12.3,322,304,148,212,355,248,242,189,123,428,471,1,103,208,1,1,149,417
,1629023,P.J. Washington,,1610612742,DAL,26.0,26,14,12,0.538,79.79666666666667,0.0,5.0,2.7,8.1,8.1,14.0,5.9,37.9,0.5,0.9,4.1,6.8,42.1,91,77,372,181,104,248,51,73,125,136,358,238,131,188,374,289,65,98
,203915,Spencer Dinwiddie,,1610612742,DAL,32.0,29,15,14,0.517,90.64166666666668,1.2,1.2,1.2,6.4,8.3,15.1,3.6,40.5,0.8,0.4,5.2,5.2,32.6,63,66,410,203,72,219,217,143,175,144,381,153,106,148,304,360,107,185
