player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612750,MIN,23.0,77,77,1.0,8.84,17.08,0.518,0.572,0.73,7.0,12.47,0.561,0.27,1.84,4.61,0.4
203952,Andrew Wiggins,1610612750,MIN,24.0,73,73,1.0,6.81,16.56,0.411,0.46,0.712,5.19,11.79,0.44,0.288,1.62,4.77,0.339
201565,Derrick Rose,1610612750,MIN,30.0,51,51,1.0,7.12,14.76,0.482,0.518,0.806,6.06,11.9,0.509,0.194,1.06,2.86,0.37
203496,Robert Covington,1610612750,MIN,28.0,35,35,1.0,4.46,10.34,0.431,0.548,0.378,2.03,3.91,0.518,0.622,2.43,6.43,0.378
201952,Jeff Teague,1610612750,MIN,31.0,42,42,1.0,4.19,9.9,0.423,0.465,0.748,3.36,7.4,0.453,0.252,0.83,2.5,0.333
203967,Dario Šarić,1610612750,MIN,25.0,81,81,1.0,3.75,8.59,0.437,0.522,0.536,2.3,4.6,0.499,0.464,1.46,3.99,0.365
201959,Taj Gibson,1610612750,MIN,34.0,70,70,1.0,4.34,7.69,0.565,0.575,0.937,4.19,7.2,0.581,0.063,0.16,0.49,0.324
1629006,Josh Okogie,1610612750,MIN,20.0,74,72,1.0,2.65,6.86,0.386,0.445,0.577,1.84,3.96,0.464,0.423,0.81,2.91,0.279
201573,Jerryd Bayless,1610612750,MIN,30.0,34,31,1.0,2.41,6.76,0.357,0.42,0.574,1.56,3.88,0.402,0.426,0.85,2.88,0.296
1626145,Tyus Jones,1610612750,MIN,23.0,68,67,1.0,2.72,6.56,0.415,0.46,0.717,2.13,4.71,0.453,0.283,0.59,1.85,0.317
2736,Luol Deng,1610612750,MIN,34.0,22,22,1.0,2.68,5.36,0.5,0.559,0.627,2.05,3.36,0.608,0.373,0.64,2.0,0.318
203476,Gorgui Dieng,1610612750,MIN,29.0,76,74,1.0,2.49,4.96,0.501,0.527,0.851,2.24,4.22,0.53,0.149,0.25,0.74,0.339
1628966,Keita Bates-Diop,1610612750,MIN,23.0,30,27,1.0,2.0,4.73,0.423,0.468,0.634,1.57,3.0,0.522,0.366,0.43,1.73,0.25
1629244,Cam Reynolds,1610612750,MIN,24.0,19,18,1.0,1.74,4.11,0.423,0.558,0.346,0.63,1.42,0.444,0.654,1.11,2.68,0.412
201229,Anthony Tolliver,1610612750,MIN,34.0,65,58,1.0,1.52,3.98,0.382,0.539,0.17,0.28,0.68,0.409,0.83,1.25,3.31,0.377
1628249,Mitchell Creek,1610612750,MIN,27.0,5,3,1.0,1.6,3.2,0.5,0.5,0.875,1.6,2.8,0.571,0.125,0.0,0.4,0.0
1629123,Jared Terrell,1610612750,MIN,24.0,14,11,1.0,0.86,2.71,0.316,0.368,0.553,0.57,1.5,0.381,0.447,0.29,1.21,0.235
203710,C.J. Williams,1610612750,MIN,29.0,15,13,1.0,1.13,2.33,0.486,0.557,0.543,0.8,1.27,0.632,0.457,0.33,1.07,0.313
