player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203496,Robert Covington,1610612750,MIN,28.0,35,35,0.566,2.31,5.86,0.395,0.58,0.033,0.14,0.34,0.417,0.533,2.17,5.51,0.394
1626157,Karl-Anthony Towns,1610612750,MIN,23.0,77,77,0.29,2.09,4.96,0.421,0.588,0.056,0.44,0.95,0.466,0.235,1.65,4.01,0.411
203967,Dario Šarić,1610612750,MIN,25.0,81,81,0.491,1.52,4.22,0.36,0.523,0.056,0.14,0.48,0.282,0.435,1.38,3.74,0.37
203952,Andrew Wiggins,1610612750,MIN,24.0,73,73,0.218,1.29,3.62,0.356,0.527,0.014,0.05,0.23,0.235,0.204,1.23,3.38,0.364
201229,Anthony Tolliver,1610612750,MIN,34.0,65,56,0.819,1.22,3.26,0.373,0.557,0.019,0.02,0.08,0.2,0.799,1.2,3.18,0.377
1629006,Josh Okogie,1610612750,MIN,20.0,74,62,0.378,0.78,2.59,0.302,0.445,0.01,0.04,0.07,0.6,0.368,0.74,2.53,0.294
1629244,Cam Reynolds,1610612750,MIN,24.0,19,17,0.628,1.0,2.58,0.388,0.582,0.013,0.0,0.05,0.0,0.615,1.0,2.53,0.396
2736,Luol Deng,1610612750,MIN,34.0,22,20,0.373,0.73,2.0,0.364,0.523,0.042,0.09,0.23,0.4,0.331,0.64,1.77,0.359
201573,Jerryd Bayless,1610612750,MIN,30.0,34,27,0.283,0.65,1.91,0.338,0.492,0.017,0.06,0.12,0.5,0.265,0.59,1.79,0.328
203476,Gorgui Dieng,1610612750,MIN,29.0,76,61,0.366,0.86,1.82,0.471,0.533,0.241,0.63,1.2,0.527,0.125,0.22,0.62,0.362
1628966,Keita Bates-Diop,1610612750,MIN,23.0,30,21,0.359,0.47,1.7,0.275,0.402,0.007,0.03,0.03,1.0,0.352,0.43,1.67,0.26
201565,Derrick Rose,1610612750,MIN,30.0,51,38,0.112,0.57,1.65,0.345,0.512,0.005,0.02,0.08,0.25,0.106,0.55,1.57,0.35
201959,Taj Gibson,1610612750,MIN,34.0,70,46,0.158,0.47,1.21,0.388,0.453,0.099,0.31,0.76,0.415,0.059,0.16,0.46,0.344
1626145,Tyus Jones,1610612750,MIN,23.0,68,45,0.166,0.4,1.09,0.365,0.534,0.013,0.03,0.09,0.333,0.152,0.37,1.0,0.368
201952,Jeff Teague,1610612750,MIN,31.0,42,27,0.096,0.36,0.95,0.375,0.563,0.0,0.0,0.0,,0.096,0.36,0.95,0.375
1629123,Jared Terrell,1610612750,MIN,24.0,14,9,0.289,0.07,0.79,0.091,0.136,0.0,0.0,0.0,,0.289,0.07,0.79,0.091
203710,C.J. Williams,1610612750,MIN,29.0,15,8,0.314,0.2,0.73,0.273,0.409,0.0,0.0,0.0,,0.314,0.2,0.73,0.273
1628249,Mitchell Creek,1610612750,MIN,27.0,5,2,0.125,0.0,0.4,0.0,0.0,0.0,0.0,0.0,,0.125,0.0,0.4,0.0
