player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203458,Alex Len,Alex,1610612737,ATL,26.0,77,28,49,0.364,1544.075,110.4,6.2,0.159,0.23,0.6,0.108,1.6,0.437,15.0,10.4,13.3,35.1,0.088,74,219,506,406,178,374,140,152,161,447,467,57,55,477,344,490,192,371
1627816,Alex Poythress,Alex,1610612737,ATL,25.0,21,7,14,0.333,304.9,111.5,5.5,0.151,0.221,0.5,0.082,1.2,0.222,17.6,13.1,11.1,38.3,0.076,417,433,136,422,403,416,186,175,176,483,488,96,163,513,505,364,406,414
1627772,Daniel Hamilton,Daniel,1610612737,ATL,23.0,19,7,12,0.368,204.17166666666665,106.7,6.5,0.161,0.243,1.1,0.214,0.2,0.067,12.7,9.3,11.8,36.0,0.126,424,433,125,404,423,197,122,146,143,261,187,435,401,319,167,431,248,206
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,24.0,82,29,53,0.354,1931.28,109.4,5.7,0.148,0.221,2.0,0.316,0.8,0.199,16.2,10.9,11.3,35.6,0.098,1,209,516,416,116,323,176,184,174,34,40,171,196,500,415,391,222,324
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,29.0,64,24,40,0.375,1609.2066666666667,112.0,8.4,0.229,0.332,1.5,0.252,1.6,0.428,16.0,9.9,11.9,37.0,0.07,201,262,454,401,168,435,47,45,44,93,108,58,58,496,253,436,329,438
1627738,Deyonta Davis,Deyonta,1610612737,ATL,22.0,9,3,6,0.333,118.435,107.6,7.9,0.193,0.292,0.9,0.115,1.5,0.25,8.8,14.0,7.9,33.4,0.119,470,472,76,422,453,236,69,89,74,329,450,64,139,41,512,56,94,233
1629353,Isaac Humphries,Isaac,1610612737,ATL,21.0,5,1,4,0.2,56.43333333333333,114.7,4.5,0.123,0.184,0.6,0.077,0.0,0.0,15.9,7.0,15.9,37.0,0.042,488,499,59,496,480,491,278,264,257,443,491,473,473,495,27,524,328,488
1629121,Jaylen Adams,Jaylen,1610612737,ATL,23.0,34,13,21,0.382,427.5883333333333,109.1,4.1,0.109,0.162,1.2,0.179,0.4,0.102,13.6,11.5,9.2,33.7,0.102,372,374,202,399,375,306,324,317,308,205,294,316,340,410,453,145,108,308
1628381,John Collins,John,1610612737,ATL,21.0,61,24,37,0.393,1828.4016666666664,113.0,7.4,0.196,0.287,0.4,0.071,0.8,0.22,16.2,10.7,13.3,38.8,0.059,227,262,416,386,135,465,84,83,81,485,493,168,165,499,388,486,437,463
1626296,Jordan Sibert,Jordan,1610612737,ATL,26.0,1,1,0,1.0,4.233333333333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,-0.595,518,499,1,1,523,529,520,520,520,505,505,473,473,507,1,1,7,530
1626147,Justin Anderson,Justin,1610612737,ATL,25.0,48,17,31,0.354,463.505,107.6,4.7,0.119,0.178,1.7,0.256,1.0,0.232,13.7,11.9,10.0,36.5,0.122,305,328,335,415,368,237,259,276,273,67,101,121,153,419,474,240,282,216
203145,Kent Bazemore,Kent,1610612737,ATL,29.0,67,24,43,0.358,1643.4133333333334,110.2,4.9,0.126,0.195,1.9,0.306,0.9,0.211,15.1,11.6,10.6,35.0,0.09,179,262,474,412,163,361,240,255,230,35,52,135,176,479,459,310,189,362
1628989,Kevin Huerter,Kevin,1610612737,ATL,20.0,75,27,48,0.36,2048.53,111.6,3.3,0.087,0.126,1.1,0.188,0.4,0.121,15.3,10.2,13.0,38.3,0.075,98,229,500,410,95,418,421,421,422,223,259,301,301,481,317,482,409,421
203101,Miles Plumlee,Miles,1610612737,ATL,30.0,18,1,17,0.056,172.92166666666665,111.5,4.8,0.141,0.215,1.2,0.188,0.8,0.364,15.8,11.7,12.5,35.4,0.077,431,499,164,518,434,417,250,211,187,172,260,152,80,491,461,460,212,411
1629016,Omari Spellman,Omari,1610612737,ATL,21.0,46,15,31,0.326,804.5416666666666,112.8,5.5,0.144,0.221,1.2,0.198,1.1,0.305,16.7,12.0,12.6,37.0,0.062,316,352,335,434,306,458,195,200,172,213,232,105,112,505,481,466,321,458
1627752,Taurean Prince,Taurean,1610612737,ATL,25.0,55,19,36,0.345,1552.2916666666667,115.4,4.1,0.11,0.161,1.2,0.205,0.4,0.114,16.2,11.0,13.9,37.5,0.034,270,307,406,420,176,504,326,311,311,181,208,300,322,501,421,508,355,504
1629027,Trae Young,Trae,1610612737,ATL,20.0,81,29,52,0.358,2503.2816666666668,114.8,3.4,0.091,0.135,1.0,0.176,0.2,0.059,16.2,11.0,13.6,39.1,0.04,22,209,515,413,35,494,397,395,394,275,303,413,423,502,420,501,455,493
1713,Vince Carter,Vince,1610612737,ATL,42.0,76,25,51,0.329,1330.3566666666666,108.0,4.4,0.114,0.172,1.2,0.186,0.7,0.18,15.3,10.9,10.4,34.3,0.114,88,251,510,433,214,254,288,292,280,200,268,181,215,482,413,293,140,252
