group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201627,Anthony Morrow,,1610612741,CHI,31.0,11,6,5,0.545,39.0,0.0,5.0,0.0,0.0,6.7,6.7,10.0,33.3,0.0,0.0,3.3,1.7,12.7,267,247,136,154,395,228,69,184,308,82,94,287,244,200,1,123,290,380
,1626171,Bobby Portis,,1610612741,CHI,22.0,10,5,5,0.5,51.6,0.0,4.7,0.0,4.7,4.7,18.6,4.7,55.8,4.7,0.0,2.3,2.3,40.5,277,265,136,185,52,228,79,184,208,68,332,110,36,16,1,91,265,152
,1626166,Cameron Payne,,1610612741,CHI,22.0,3,2,1,0.667,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357,333,25,49,281,228,242,184,308,1,1,1,402,200,1,1,327,396
,1626245,Cristiano Felicio,,1610612741,CHI,24.0,7,3,4,0.429,52.0,0.0,0.0,0.0,0.0,2.5,2.5,12.5,30.0,0.0,0.0,10.0,0.0,28.5,310,302,116,281,49,228,242,184,308,63,73,362,308,200,1,377,327,274
,1627756,Denzel Valentine,,1610612741,CHI,23.0,12,7,5,0.583,48.1,0.0,4.3,0.0,0.0,0.0,11.6,8.7,60.9,0.0,0.0,4.3,1.4,22.3,260,228,136,119,164,228,89,184,308,1,185,244,29,200,1,174,298,327
,2548,Dwyane Wade,,1610612741,CHI,35.0,25,13,12,0.52,45.6,7.5,5.2,6.6,10.4,5.7,7.5,6.1,33.0,2.8,2.4,5.7,6.1,65.0,149,133,264,176,277,24,65,22,101,74,106,141,256,37,390,250,103,35
,203477,Isaiah Canaan,,1610612741,CHI,26.0,9,3,6,0.333,38.9,0.0,0.0,0.0,0.0,7.7,7.7,7.7,7.7,0.0,0.0,11.5,0.0,16.2,285,302,163,343,396,228,242,184,308,94,107,193,399,200,1,400,327,368
,1626170,Jerian Grant,,1610612741,CHI,24.0,13,7,6,0.538,46.0,5.8,0.0,0.0,0.0,3.8,15.4,13.5,30.8,0.0,1.9,5.8,5.8,22.9,255,228,163,160,262,45,242,184,308,65,280,383,290,200,373,256,124,321
,202710,Jimmy Butler III,,1610612741,CHI,27.0,38,22,16,0.579,47.6,9.4,5.1,3.4,11.4,4.0,10.4,8.1,40.4,1.0,1.0,4.4,14.5,82.5,35,22,340,127,188,15,68,66,83,66,157,214,140,123,302,179,6,14
,203530,Joffrey Lauvergne,,1610612741,CHI,25.0,10,4,6,0.4,53.0,0.0,0.0,0.0,0.0,15.6,13.3,20.0,66.7,0.0,4.4,2.2,4.4,30.4,277,280,163,300,35,228,242,184,308,282,230,415,21,200,421,89,166,252
,203487,Michael Carter-Williams,,1610612741,CHI,25.0,18,12,6,0.667,44.6,4.9,4.9,2.4,14.6,4.9,7.3,19.5,56.1,1.2,1.2,6.1,7.3,56.8,210,150,163,49,311,62,73,92,49,69,101,414,35,113,318,273,77,55
,202703,Nikola Mirotic,,1610612741,CHI,26.0,29,14,15,0.483,45.6,1.2,6.4,0.0,2.3,1.7,8.7,4.0,38.2,0.6,0.6,5.8,2.9,31.2,121,117,323,239,276,206,46,184,267,61,116,101,178,161,260,257,236,244
,1627835,Paul Zipser,,1610612741,CHI,23.0,9,5,4,0.556,46.5,0.0,0.0,0.0,0.0,7.4,2.9,10.3,41.2,0.0,0.0,4.4,2.9,23.2,285,265,116,145,235,228,242,184,308,86,75,299,129,200,1,183,233,318
,200765,Rajon Rondo,,1610612741,CHI,31.0,21,10,11,0.476,49.9,2.1,3.5,0.0,4.2,8.3,16.7,7.6,48.6,0.7,0.7,6.3,0.7,30.5,179,175,254,241,86,161,111,184,219,104,304,192,65,149,273,277,324,250
,201577,Robin Lopez,,1610612741,CHI,29.0,31,16,15,0.516,48.4,0.0,3.1,0.0,3.1,8.2,10.2,11.2,38.8,3.1,0.0,4.1,1.5,28.8,96,79,323,178,151,228,130,184,249,103,151,342,165,32,1,164,295,268
