season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,203992,Bogdan Bogdanović,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.807,30,0.05,0.75,0.3,0.083,0.083,0.0,0.0,0.333,0.35,0.4,0.3,0.1,0.3,0.2,LAC
22024,1629645,Kevin Porter Jr.,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.746,45,0.033,0.818,0.333,0.0,0.182,0.0,0.0,0.273,0.5,0.2,0.2,0.1,0.2,0.1,LAC
22024,201935,James Harden,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.934,79,0.019,0.588,0.273,0.176,0.235,0.176,0.059,0.235,0.318,0.2,0.1,0.0,0.1,0.1,LAC
22024,1626181,Norman Powell,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.807,60,0.034,0.75,0.357,0.063,0.125,0.063,0.063,0.313,0.393,0.3,0.2,0.1,0.2,0.2,LAC
22024,201587,Nicolas Batum,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.768,71,0.036,0.8,0.308,0.067,0.067,0.067,0.0,0.333,0.346,0.2,0.2,0.1,0.2,0.1,LAC
22024,1628964,Mo Bamba,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.693,26,0.082,0.867,0.357,0.0,0.067,0.0,0.0,0.333,0.464,0.6,0.5,0.2,0.5,0.3,LAC
22024,1627884,Derrick Jones Jr.,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.879,75,0.033,0.667,0.286,0.042,0.125,0.042,0.042,0.25,0.381,0.3,0.2,0.1,0.3,0.2,LAC
22024,1629599,Amir Coffey,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.091,69,0.034,1.444,0.625,0.056,0.056,0.056,0.0,0.611,0.75,0.3,0.4,0.1,0.2,0.1,LAC
22024,1627739,Kris Dunn,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.131,74,0.032,1.391,0.5,0.13,0.087,0.13,0.0,0.522,0.75,0.3,0.4,0.1,0.2,0.1,LAC
22024,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.7,80,0.041,0.862,0.339,0.034,0.017,0.034,0.017,0.345,0.411,0.7,0.6,0.2,0.7,0.5,LAC
