season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1626181,Norman Powell,1610612746,LAC,LA Clippers,Transition,Offensive,0.735,60,0.241,1.234,0.54,0.092,0.089,0.092,0.021,0.518,0.662,4.7,5.8,2.1,4.0,1.8,LAC
22024,1629599,Amir Coffey,1610612746,LAC,LA Clippers,Transition,Offensive,0.862,72,0.339,1.308,0.568,0.183,0.063,0.168,0.024,0.601,0.639,2.9,3.8,1.3,2.3,1.0,LAC
22024,201935,James Harden,1610612746,LAC,LA Clippers,Transition,Offensive,0.12,79,0.154,0.909,0.431,0.115,0.223,0.111,0.024,0.383,0.52,3.6,3.3,1.1,2.5,1.4,LAC
22024,1627884,Derrick Jones Jr.,1610612746,LAC,LA Clippers,Transition,Offensive,0.756,77,0.257,1.242,0.652,0.17,0.11,0.148,0.022,0.626,0.689,2.4,2.9,1.1,1.8,0.6,LAC
22024,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Transition,Offensive,0.623,37,0.208,1.174,0.566,0.135,0.11,0.116,0.032,0.542,0.623,4.2,4.9,1.9,3.3,1.4,LAC
22024,1627739,Kris Dunn,1610612746,LAC,LA Clippers,Transition,Offensive,0.248,74,0.238,1.0,0.533,0.024,0.129,0.024,0.016,0.468,0.575,1.7,1.7,0.8,1.4,0.7,LAC
22024,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Transition,Offensive,0.809,80,0.069,1.284,0.698,0.185,0.062,0.185,0.025,0.679,0.698,1.0,1.3,0.6,0.8,0.2,LAC
22024,1629611,Terance Mann,1610612746,LAC,LA Clippers,Transition,Offensive,0.758,37,0.281,1.242,0.579,0.106,0.061,0.106,0.03,0.561,0.649,1.8,2.2,0.9,1.5,0.6,LAC
22024,1629645,Kevin Porter Jr.,1610612746,LAC,LA Clippers,Transition,Offensive,0.043,45,0.192,0.772,0.43,0.05,0.168,0.03,0.0,0.376,0.449,2.2,1.7,0.8,1.8,1.0,LAC
22024,1641757,Jordan Miller,1610612746,LAC,LA Clippers,Transition,Offensive,0.165,37,0.181,0.938,0.407,0.125,0.063,0.125,0.031,0.438,0.426,0.9,0.8,0.3,0.7,0.4,LAC
22024,1630538,Bones Hyland,1610612746,LAC,LA Clippers,Transition,Offensive,0.321,20,0.161,1.042,0.563,0.042,0.292,0.042,0.0,0.417,0.719,1.2,1.3,0.5,0.8,0.4,LAC
22024,1630539,Kai Jones,1610612746,LAC,LA Clippers,Transition,Offensive,0.954,28,0.294,1.467,0.909,0.133,0.133,0.133,0.0,0.8,0.909,0.5,0.8,0.4,0.4,0.0,LAC
22024,1627732,Ben Simmons,1610612746,LAC,LA Clippers,Transition,Offensive,0.545,18,0.203,1.143,0.778,0.143,0.286,0.143,0.071,0.571,0.778,0.8,0.9,0.4,0.5,0.1,LAC
