season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1627884,Derrick Jones Jr.,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.65,77,0.079,1.161,0.604,0.036,0.036,0.036,0.018,0.589,0.604,0.7,0.8,0.4,0.7,0.3,LAC
22024,1628964,Mo Bamba,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.943,28,0.136,1.389,0.688,0.111,0.0,0.111,0.0,0.722,0.688,0.6,0.9,0.4,0.6,0.2,LAC
22024,1629599,Amir Coffey,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.609,72,0.033,1.15,0.4,0.3,0.0,0.3,0.05,0.55,0.4,0.3,0.3,0.1,0.2,0.1,LAC
22024,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.609,37,0.027,1.15,0.611,0.0,0.1,0.0,0.0,0.55,0.639,0.5,0.6,0.3,0.5,0.2,LAC
22024,201935,James Harden,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.448,79,0.011,1.048,0.526,0.095,0.048,0.095,0.048,0.524,0.526,0.3,0.3,0.1,0.2,0.1,LAC
22024,1641757,Jordan Miller,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.826,37,0.085,1.267,0.692,0.067,0.067,0.0,0.0,0.667,0.692,0.4,0.5,0.2,0.4,0.1,LAC
22024,1627739,Kris Dunn,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.987,74,0.021,1.545,0.7,0.091,0.0,0.091,0.0,0.727,0.75,0.1,0.2,0.1,0.1,0.0,LAC
22024,1626181,Norman Powell,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.87,60,0.011,1.308,0.857,0.154,0.308,0.154,0.0,0.615,1.0,0.2,0.3,0.1,0.1,0.0,LAC
22024,201587,Nicolas Batum,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.535,78,0.039,1.091,0.5,0.182,0.091,0.182,0.182,0.455,0.5,0.1,0.2,0.1,0.1,0.1,LAC
22024,1629234,Drew Eubanks,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.226,24,0.197,0.923,0.5,0.077,0.154,0.077,0.0,0.462,0.5,0.5,0.5,0.2,0.4,0.2,LAC
22024,1629645,Kevin Porter Jr.,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.364,45,0.021,1.0,0.556,0.182,0.091,0.182,0.091,0.545,0.556,0.2,0.2,0.1,0.2,0.1,LAC
