player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629610,DaQuan Jeffries,DaQuan,1610612759,SAS,23.0,31,6,25,0.194,492.7733333333333,113.4,5.1,0.103,0.149,1.5,0.217,1.0,0.227,17.7,11.5,11.5,47.9,0.106,378,456,326,514,365,433,377,371,368,249,189,206,189,390,120,169,315,423
201942,DeMar DeRozan,DeMar,1610612759,SAS,31.0,61,27,34,0.443,2056.46,115.5,5.1,0.106,0.152,1.3,0.201,0.4,0.078,13.8,13.2,12.7,52.6,0.072,124,189,470,332,39,494,371,357,356,302,232,412,407,60,293,301,481,495
1627749,Dejounte Murray,Dejounte,1610612759,SAS,24.0,67,32,35,0.478,2139.415,109.5,9.3,0.19,0.269,2.3,0.308,0.2,0.032,13.4,12.9,11.2,49.3,0.157,58,115,481,288,31,249,92,84,91,60,36,479,480,38,261,143,378,257
1628401,Derrick White,Derrick,1610612759,SAS,26.0,36,18,18,0.5,1063.5383333333334,108.8,4.2,0.086,0.128,1.2,0.161,1.6,0.265,14.2,13.5,10.0,48.6,0.166,346,312,196,251,238,210,451,448,442,367,349,104,157,77,334,69,353,221
1630170,Devin Vassell,Devin,1610612759,SAS,20.0,62,30,32,0.484,1055.9633333333334,108.9,6.8,0.138,0.198,2.0,0.267,0.8,0.158,13.8,11.6,10.9,47.8,0.169,116,143,437,279,240,220,234,235,239,112,89,246,262,57,132,123,309,211
1629234,Drew Eubanks,Drew,1610612759,SAS,24.0,54,21,33,0.389,755.2783333333333,108.2,10.6,0.207,0.304,1.1,0.176,3.1,0.533,14.6,12.2,13.3,51.4,0.18,196,264,454,397,310,187,53,60,55,375,296,31,32,99,184,372,451,174
203476,Gorgui Dieng,Gorgui,1610612759,SAS,31.0,38,14,24,0.368,552.7366666666667,113.2,8.7,0.181,0.273,2.3,0.26,1.4,0.254,19.5,14.2,16.6,49.5,0.106,335,357,309,416,351,426,118,100,84,61,99,139,168,477,402,506,387,426
1627751,Jakob Poeltl,Jakob,1610612759,SAS,25.0,69,32,37,0.464,1845.1333333333332,109.0,8.5,0.173,0.243,1.2,0.172,3.2,0.612,13.8,12.9,11.0,46.2,0.164,32,115,497,305,77,221,123,120,132,339,314,26,18,55,265,124,227,227
1628966,Keita Bates-Diop,Keita,1610612759,SAS,25.0,30,13,17,0.433,244.6783333333333,111.5,7.8,0.154,0.235,2.2,0.262,1.0,0.172,18.6,16.3,11.4,44.3,0.132,385,371,182,345,421,345,169,180,146,79,96,203,244,452,491,160,135,338
1629640,Keldon Johnson,Keldon,1610612759,SAS,21.0,69,32,37,0.464,1967.7866666666664,113.8,7.8,0.163,0.233,1.0,0.141,0.6,0.124,14.1,12.9,12.8,52.4,0.096,32,115,497,305,54,446,174,143,151,419,408,330,325,72,268,313,478,448
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,22.0,60,28,32,0.467,1521.8433333333332,115.7,4.4,0.093,0.134,0.9,0.137,0.5,0.109,15.7,14.0,13.3,53.9,0.069,140,177,437,303,131,501,439,423,423,438,422,369,355,193,390,368,504,501
1629677,Luka Samanic,Luka,1610612759,SAS,21.0,33,14,19,0.424,308.1766666666667,104.6,8.1,0.158,0.232,1.2,0.167,1.2,0.229,15.1,11.8,13.6,42.1,0.23,364,357,213,360,402,76,146,165,155,327,333,156,187,136,160,391,70,77
201988,Patty Mills,Patty,1610612759,SAS,32.0,68,31,37,0.456,1684.7816666666668,106.4,2.8,0.053,0.079,1.2,0.183,0.1,0.016,14.5,13.2,10.7,47.6,0.204,47,130,497,317,107,114,527,527,527,357,275,490,490,98,304,112,293,114
1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,24.0,20,8,12,0.4,121.09,116.9,3.2,0.07,0.105,3.2,0.381,0.8,0.154,16.6,14.7,16.6,47.6,0.055,435,434,120,382,463,517,515,502,499,14,11,251,265,280,441,508,292,517
200752,Rudy Gay,Rudy,1610612759,SAS,34.0,63,29,34,0.46,1357.6616666666666,103.9,9.2,0.176,0.257,1.6,0.232,1.4,0.244,12.8,13.3,9.9,45.4,0.237,99,158,470,313,164,65,96,109,108,210,145,136,174,25,306,59,180,68
1630200,Tre Jones,Tre,1610612759,SAS,21.0,37,15,22,0.405,268.6066666666667,112.2,2.3,0.049,0.072,1.4,0.2,0.0,0.0,12.0,13.8,11.6,49.3,0.121,338,344,274,381,416,386,530,529,530,254,233,495,495,18,356,182,381,385
1626168,Trey Lyles,Trey,1610612759,SAS,25.0,23,10,13,0.435,357.8283333333333,112.9,10.3,0.213,0.302,0.8,0.122,0.1,0.034,13.1,12.7,13.1,45.6,0.108,420,411,137,339,387,415,58,53,56,470,455,484,477,32,243,356,190,420
