season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,17.9,0.0,2.0,0.0,2.0,5.0,4.0,4.0,20.0,0.0,0.0,1.0,0.0,3.2,1,856,856,856,1099,735,312,600,843,641,637,690,840,540,1,331,1191,1480,1,17:51,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,31.2,0.0,0.0,2.0,0.0,15.0,9.0,12.0,38.0,1.0,2.0,1.0,1.0,14.4,1,856,856,856,558,735,632,327,1194,1522,1322,1472,171,173,1579,331,828,965,1,31:10,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,43.3,3.0,3.0,9.0,6.0,17.0,17.0,16.0,56.0,2.0,1.0,3.0,3.0,37.1,1,856,856,856,37,261,193,10,381,1609,1687,1615,5,56,1148,1128,338,276,1,43:20,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,20.0,0.0,0.0,0.0,2.0,7.0,13.0,7.0,24.0,0.0,0.0,3.0,3.0,12.6,1,856,856,856,1018,735,632,600,843,865,1577,1063,652,540,1,1128,338,1045,1,19:57,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,40.3,2.0,4.0,5.0,8.0,17.0,13.0,12.0,40.0,1.0,0.0,2.0,5.0,43.0,1,856,856,856,119,392,100,89,252,1609,1577,1472,119,173,1,744,125,177,1,40:15,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,26.4,0.0,3.0,0.0,0.0,7.0,8.0,9.0,30.0,0.0,1.0,4.0,1.0,6.6,1,856,856,856,756,735,193,600,1194,865,1229,1265,422,540,1148,1443,828,1319,1,26:26,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,8.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,10.0,0.0,0.0,1.0,1.0,4.0,1,856,856,856,1422,735,312,600,843,1,332,352,1275,540,1,331,828,1449,1,8:02,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,38.0,0.0,2.0,0.0,6.0,14.0,14.0,11.0,46.0,1.0,0.0,4.0,4.0,32.5,1,856,856,856,206,735,312,600,381,1461,1621,1435,36,173,1,1443,210,379,1,38:02,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,15.0,0.0,2.0,2.0,6.0,3.0,5.0,7.0,16.0,0.0,2.0,0.0,2.0,17.0,1,856,856,856,1223,735,312,327,381,447,790,1063,1025,540,1579,1,529,850,1,14:57,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,14.0,0.0,0.0,3.0,4.0,4.0,5.0,2.0,12.0,0.0,1.0,1.0,1.0,11.8,1,856,856,856,1270,735,632,217,566,516,790,352,1200,540,1148,331,828,1084,1,13:57,2017,2018
