player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203994,Jusuf Nurkić,1610612757,POR,26.0,6,6,0.891,4.83,8.17,0.592,0.592,0.891,4.83,8.17,0.592,0.0,0.0,0.0,
203081,Damian Lillard,1610612757,POR,30.0,6,5,0.299,4.17,6.67,0.625,0.625,0.299,4.17,6.67,0.625,0.0,0.0,0.0,
1626181,Norman Powell,1610612757,POR,28.0,6,6,0.487,4.0,6.17,0.649,0.649,0.487,4.0,6.17,0.649,0.0,0.0,0.0,
203468,CJ McCollum,1610612757,POR,29.0,6,6,0.298,3.0,5.67,0.529,0.529,0.298,3.0,5.67,0.529,0.0,0.0,0.0,
203496,Robert Covington,1610612757,POR,30.0,6,5,0.389,1.17,2.33,0.5,0.5,0.389,1.17,2.33,0.5,0.0,0.0,0.0,
202683,Enes Freedom,1610612757,POR,29.0,5,4,1.0,0.8,1.6,0.5,0.5,1.0,0.8,1.6,0.5,0.0,0.0,0.0,
1627884,Derrick Jones Jr.,1610612757,POR,24.0,2,2,0.6,1.0,1.5,0.667,0.667,0.6,1.0,1.5,0.667,0.0,0.0,0.0,
1628388,T.J. Leaf,1610612757,POR,24.0,3,2,0.75,0.67,1.0,0.667,0.667,0.75,0.67,1.0,0.667,0.0,0.0,0.0,
2546,Carmelo Anthony,1610612757,POR,37.0,6,3,0.083,0.5,0.83,0.6,0.6,0.083,0.5,0.83,0.6,0.0,0.0,0.0,
1626178,Rondae Hollis-Jefferson,1610612757,POR,26.0,5,3,0.8,0.6,0.8,0.75,0.75,0.8,0.6,0.8,0.75,0.0,0.0,0.0,
1629014,Anfernee Simons,1610612757,POR,22.0,6,2,0.12,0.33,0.5,0.667,0.667,0.12,0.33,0.5,0.667,0.0,0.0,0.0,
1629604,CJ Elleby,1610612757,POR,21.0,2,1,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,
