player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
201572,Brook Lopez,Brook,1610612749,MIL,31.0,15,10,5,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,28,20,156,20,37,3,2,6,3,13,7,3,90,4,33,20,3,2,42,MIL
1628391,D.J. Wilson,D.J.,1610612749,MIL,23.0,8,6,2,0.75,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,80,61,13,4,5,3,2,6,3,13,7,3,90,11,57,20,3,2,42,MIL
202339,Eric Bledsoe,Eric,1610612749,MIL,29.0,15,10,5,0.667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,28,20,156,20,65,3,2,6,3,7,7,3,56,11,33,20,3,2,42,MIL
101141,Ersan Ilyasova,Ersan,1610612749,MIL,32.0,15,10,5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,28,20,156,20,65,3,2,6,3,13,7,3,90,11,57,11,3,2,20,MIL
201588,George Hill,George,1610612749,MIL,33.0,15,10,5,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,20,156,20,37,3,2,6,3,13,7,3,120,11,57,20,3,2,42,MIL
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,24.0,15,10,5,0.667,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.6,0.1,0.5,0.3,0.1,0.0,0.1,28,20,156,20,9,3,2,6,3,7,7,2,9,4,2,2,1,2,20,MIL
203114,Khris Middleton,Khris,1610612749,MIL,27.0,15,10,5,0.667,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,28,20,156,20,18,3,2,6,3,7,7,3,56,11,33,20,3,2,5,MIL
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,26.0,7,3,4,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,85,89,69,101,65,3,2,6,3,13,7,3,90,11,33,20,3,2,42,MIL
202703,Nikola Mirotic,Nikola,1610612749,MIL,28.0,14,10,4,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,36,20,69,12,65,3,2,6,3,13,7,3,120,11,57,11,3,2,42,MIL
1626192,Pat Connaughton,Pat,1610612749,MIL,26.0,15,10,5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,28,20,156,20,65,3,2,6,3,13,7,3,90,11,57,20,3,2,42,MIL
1628425,Sterling Brown,Sterling,1610612749,MIL,24.0,11,8,3,0.727,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,52,30,38,10,37,3,2,6,3,13,7,3,33,11,33,20,3,2,42,MIL
204025,Tim Frazier,Tim,1610612749,MIL,28.0,11,9,2,0.818,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,28,13,2,37,3,2,6,3,13,7,3,120,11,57,20,3,2,42,MIL
203503,Tony Snell,Tony,1610612749,MIL,27.0,9,7,2,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,42,13,3,65,3,2,6,3,13,7,3,120,11,57,20,3,2,42,MIL
