close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
201935,James Harden,1610612745,HOU,G,30.0,68,68,0.489,4.5,8.16,0.551,0.575,-0.023
200782,P.J. Tucker,1610612745,HOU,F,35.0,71,71,0.461,3.7,6.83,0.542,0.578,-0.036
203496,Robert Covington,1610612745,HOU,F,29.0,70,70,0.499,3.8,6.14,0.619,0.577,0.042
1627863,Danuel House Jr.,1610612745,HOU,F-G,27.0,63,62,0.477,3.56,5.86,0.607,0.564,0.043
201566,Russell Westbrook,1610612745,HOU,G,31.0,57,56,0.45,2.63,4.82,0.545,0.565,-0.019
1628392,Isaiah Hartenstein,1610612745,HOU,C-F,22.0,21,20,0.524,2.62,4.62,0.567,0.558,0.009
203463,Ben McLemore,1610612745,HOU,G,27.0,71,69,0.539,2.73,4.34,0.63,0.561,0.068
203085,Austin Rivers,1610612745,HOU,G,27.0,66,64,0.515,2.56,4.29,0.597,0.566,0.031
201145,Jeff Green,1610612745,HOU,F,33.0,48,48,0.453,2.27,4.02,0.565,0.583,-0.018
201569,Eric Gordon,1610612745,HOU,G,31.0,36,36,0.45,1.92,3.75,0.511,0.572,-0.061
201960,DeMarre Carroll,1610612745,HOU,F,33.0,23,22,0.512,1.48,2.74,0.54,0.539,0.001
200757,Thabo Sefolosha,1610612745,HOU,F-G,36.0,40,35,0.553,1.58,2.73,0.578,0.561,0.017
1626187,Michael Frazier II,1610612745,HOU,G,26.0,11,11,0.527,2.0,2.64,0.759,0.536,0.223
203998,Bruno Caboclo,1610612745,HOU,F,24.0,27,23,0.552,1.37,2.56,0.536,0.574,-0.038
2199,Tyson Chandler,1610612745,HOU,C,37.0,24,22,0.522,1.67,2.5,0.667,0.586,0.081
201601,Luc Mbah a Moute,1610612745,HOU,F,33.0,3,3,0.583,1.67,2.33,0.714,0.618,0.096
1628021,David Nwaba,1610612745,HOU,G-F,27.0,20,15,0.397,0.85,2.3,0.37,0.587,-0.217
1629598,Chris Clemons,1610612745,HOU,G,22.0,29,21,0.406,1.14,1.79,0.635,0.546,0.089
1629739,William Howard,1610612745,HOU,F-G,26.0,1,1,0.333,1.0,1.0,1.0,0.702,0.298
201583,Ryan Anderson,1610612745,HOU,F,32.0,2,1,0.25,0.5,0.5,1.0,0.657,0.343
