season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,49.516666666666666,6,12,0.5,1,4,0.25,0,0,0.0,1,3,4,1,0,3,1,0,6,0,13,3,31.3,0,0,27.0,1,883,883,883,9,322,386,475,511,491,696,937,995,937,431,690,680,825,1012,28,174,1,1732,1218,529,606,415,157,16,493,1,49:31,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,64.97166666666666,13,25,0.52,4,7,0.571,3,5,0.6,4,14,18,14,8,1,2,1,4,6,33,5,76.6,1,1,75.0,1,883,883,883,1,20,25,473,52,151,199,331,248,713,49,4,4,1,2,280,66,1203,1402,101,44,482,4,1,1,2,1,64:58,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,48.63333333333333,8,13,0.615,1,2,0.5,0,2,0.0,5,8,13,1,3,3,2,2,3,3,17,-8,46.1,1,0,42.0,1,883,883,883,10,162,336,275,511,854,215,937,547,937,24,103,37,825,141,28,66,1588,1078,378,331,1331,134,1,16,161,1,48:38,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,12.083333333333334,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,0,-4,4.2,0,0,3.0,1,883,883,883,1305,1436,1151,1436,875,1055,875,937,995,937,870,1164,1282,552,1012,754,525,1,375,1218,1488,1126,1449,157,16,1482,1,12:05,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,17.466666666666665,1,6,0.167,0,1,0.0,2,2,1.0,3,8,11,1,1,0,1,1,0,1,4,-2,20.7,0,0,18.0,1,883,883,883,1106,1172,914,1385,875,1055,875,455,547,1,99,103,78,825,563,754,174,1203,1,839,1147,988,780,157,16,827,1,17:28,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,37.18,7,17,0.412,0,1,0.0,2,4,0.5,4,10,14,7,2,1,0,1,5,5,16,2,44.3,1,0,39.0,1,883,883,883,245,236,186,868,875,1055,875,455,304,729,49,40,21,75,282,280,525,1203,1628,158,381,671,156,1,16,200,1,37:11,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,19.02166666666667,1,8,0.125,0,3,0.0,1,2,0.5,0,0,0,6,0,0,0,2,3,2,3,3,12.0,0,0,9.0,1,883,883,883,1056,1172,702,1424,875,663,875,711,547,729,870,1456,1519,128,1012,754,525,1588,1078,567,1240,606,1113,157,16,1208,1,19:01,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,19.755,2,5,0.4,1,2,0.5,2,4,0.5,2,2,4,0,0,1,0,0,0,2,7,-3,14.8,0,0,14.0,1,883,883,883,1027,943,1030,882,511,854,215,455,304,729,201,905,680,1186,1012,280,525,1,1,567,897,1056,989,157,16,995,1,19:45,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,35.09,6,18,0.333,2,8,0.25,1,1,1.0,3,4,7,1,1,1,0,0,1,3,15,-6,26.9,0,0,27.0,1,883,883,883,333,322,150,1045,279,103,696,711,902,1,99,499,309,825,563,280,525,1,375,378,428,1243,535,157,16,493,1,35:05,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,31.65,6,14,0.429,1,3,0.333,1,1,1.0,5,6,11,0,2,2,2,1,2,3,14,-8,37.2,1,0,34.0,1,883,883,883,530,322,296,796,511,663,517,711,902,1,24,247,78,1186,282,95,66,1203,719,378,480,1331,276,1,16,301,1,31:39,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,12.203333333333331,3,7,0.429,0,0,0.0,0,0,0.0,3,2,5,1,0,0,2,1,3,0,6,-8,19.5,0,0,16.0,1,883,883,883,1301,732,801,796,875,1297,875,937,995,937,99,905,540,825,1012,754,66,1203,1078,1218,968,1331,822,157,16,911,1,12:12,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,27.166666666666668,4,11,0.364,2,6,0.333,3,8,0.375,2,1,3,2,0,1,0,0,1,4,13,-5,22.6,0,0,22.0,1,883,883,883,738,577,444,1004,279,235,517,331,90,907,201,1164,870,552,1012,280,525,1,375,235,529,1185,696,157,16,672,1,27:10,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,40.46666666666667,4,12,0.333,0,5,0.0,4,4,1.0,1,2,3,2,3,0,0,0,4,2,12,-8,15.6,0,0,17.0,1,883,883,883,120,577,386,1045,875,354,875,231,304,1,431,905,870,552,141,754,525,1,1402,567,576,1331,957,157,16,873,1,40:28,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,15.038333333333334,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,0,4,-10,2.0,0,0,4.0,1,1,1,1,1202,943,1151,475,875,1055,875,937,995,937,870,1456,1519,1186,282,754,525,1,719,1218,1147,1430,1560,157,16,1434,1,15:02,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,19.09,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,0,0,0,0,0,4,0,3,5,6.6,0,0,7.0,1,1,1,1,1052,1172,1260,1045,511,663,517,937,995,937,431,905,870,1186,1012,754,525,1,1402,1218,1240,482,1347,157,16,1291,1,19:05,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,24.48333333333333,2,4,0.5,0,0,0.0,2,2,1.0,2,4,6,1,1,5,1,0,1,2,6,-3,31.7,0,0,25.0,1,1,1,1,855,943,1151,475,875,1297,875,455,547,1,201,499,409,825,563,2,174,1,375,567,968,1056,406,157,16,555,1,24:29,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,27.64333333333333,3,7,0.429,2,5,0.4,1,2,0.5,1,3,4,1,1,1,1,0,3,2,9,6,20.3,0,0,20.0,1,1,1,1,708,732,801,796,279,354,441,711,547,729,431,690,680,825,563,280,174,1,1078,567,758,428,799,157,16,733,1,27:39,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,34.766666666666666,4,10,0.4,2,5,0.4,1,2,0.5,0,5,5,2,2,1,2,3,2,1,11,4,27.0,0,0,26.0,1,1,1,1,347,577,512,882,279,354,441,711,547,729,870,348,540,552,282,280,66,1711,719,839,625,548,533,157,16,528,1,34:46,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,15.8,3,8,0.375,1,2,0.5,2,2,1.0,1,0,1,1,1,0,0,1,0,1,9,-2,10.7,0,0,12.0,1,1,1,1,1174,732,702,965,511,854,215,455,547,1,431,1456,1282,825,563,754,525,1203,1,839,758,988,1170,157,16,1072,1,15:48,2018,2019
