player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,21.0,78,78,0.413,2.82,8.04,0.351,0.448,0.175,1.26,3.41,0.368,0.238,1.56,4.63,0.338
201144,Mike Conley,1610612750,MIN,35.0,66,66,0.466,1.52,4.24,0.357,0.471,0.145,0.55,1.32,0.414,0.321,0.97,2.92,0.332
1629669,Jaylen Nowell,1610612750,MIN,23.0,65,57,0.313,1.29,3.0,0.431,0.503,0.165,0.86,1.58,0.544,0.147,0.43,1.42,0.304
1626157,Karl-Anthony Towns,1610612750,MIN,27.0,28,23,0.115,0.61,1.68,0.362,0.436,0.073,0.36,1.07,0.333,0.042,0.25,0.61,0.412
1629638,Nickeil Alexander-Walker,1610612750,MIN,24.0,58,44,0.289,0.6,1.43,0.422,0.542,0.118,0.26,0.59,0.441,0.171,0.34,0.84,0.408
1627752,Taurean Prince,1610612750,MIN,29.0,53,40,0.2,0.53,1.4,0.378,0.432,0.111,0.38,0.77,0.488,0.089,0.15,0.62,0.242
1630183,Jaden McDaniels,1610612750,MIN,22.0,78,58,0.152,0.56,1.38,0.407,0.444,0.126,0.46,1.14,0.404,0.027,0.1,0.24,0.421
1627854,Bryn Forbes,1610612750,MIN,29.0,25,15,0.386,0.48,1.28,0.375,0.438,0.217,0.32,0.72,0.444,0.169,0.16,0.56,0.286
203937,Kyle Anderson,1610612750,MIN,29.0,68,44,0.152,0.46,1.09,0.419,0.466,0.117,0.35,0.84,0.421,0.035,0.1,0.25,0.412
1629162,Jordan McLaughlin,1610612750,MIN,27.0,42,25,0.231,0.29,0.79,0.364,0.47,0.07,0.12,0.24,0.5,0.161,0.17,0.55,0.304
1630346,Matt Ryan,1610612750,MIN,26.0,33,14,0.187,0.15,0.61,0.25,0.325,0.112,0.06,0.36,0.167,0.075,0.09,0.24,0.375
203085,Austin Rivers,1610612750,MIN,30.0,52,20,0.1,0.06,0.4,0.143,0.214,0.024,0.0,0.1,0.0,0.077,0.06,0.31,0.188
1629675,Naz Reid,1610612750,MIN,23.0,68,22,0.043,0.07,0.37,0.2,0.24,0.019,0.04,0.16,0.273,0.024,0.03,0.21,0.143
1631111,Wendell Moore Jr.,1610612750,MIN,21.0,28,4,0.116,0.04,0.18,0.2,0.3,0.07,0.0,0.11,0.0,0.047,0.04,0.07,0.5
1630233,Nathan Knight,1610612750,MIN,25.0,37,5,0.075,0.03,0.16,0.167,0.25,0.025,0.0,0.05,0.0,0.05,0.03,0.11,0.25
1631169,Josh Minott,1610612750,MIN,20.0,14,2,0.059,0.0,0.14,0.0,0.0,0.029,0.0,0.07,0.0,0.029,0.0,0.07,0.0
1630568,Luka Garza,1610612750,MIN,24.0,27,3,0.027,0.07,0.11,0.667,0.667,0.027,0.07,0.11,0.667,0.0,0.0,0.0,
203497,Rudy Gobert,1610612750,MIN,31.0,69,6,0.011,0.01,0.09,0.167,0.167,0.009,0.01,0.07,0.2,0.002,0.0,0.01,0.0
