player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,27.0,67,67,0.584,5.13,11.16,0.46,0.525,0.375,3.69,7.16,0.515,0.209,1.45,4.0,0.362
201142,Kevin Durant,1610612756,PHX,35.0,74,74,0.487,4.3,9.27,0.464,0.494,0.401,3.73,7.64,0.488,0.086,0.57,1.64,0.347
203078,Bradley Beal,1610612756,PHX,31.0,51,48,0.328,1.9,4.47,0.425,0.476,0.243,1.45,3.31,0.438,0.085,0.45,1.16,0.39
1626220,Royce O'Neale,1610612756,PHX,31.0,77,50,0.176,0.43,1.19,0.359,0.516,0.013,0.05,0.09,0.571,0.163,0.38,1.1,0.341
1628960,Grayson Allen,1610612756,PHX,28.0,73,47,0.13,0.56,1.16,0.482,0.665,0.034,0.14,0.3,0.455,0.097,0.42,0.86,0.492
201569,Eric Gordon,1610612756,PHX,35.0,67,44,0.111,0.42,1.01,0.412,0.544,0.029,0.15,0.27,0.556,0.081,0.27,0.75,0.36
1630177,Theo Maledon,1610612756,PHX,23.0,17,7,0.229,0.18,0.94,0.188,0.219,0.114,0.12,0.47,0.25,0.114,0.06,0.47,0.125
1629626,Bol Bol,1610612756,PHX,24.0,41,17,0.239,0.41,0.83,0.5,0.544,0.176,0.34,0.61,0.56,0.063,0.07,0.22,0.333
1631223,David Roddy,1610612756,PHX,23.0,64,25,0.099,0.13,0.61,0.205,0.231,0.066,0.09,0.41,0.231,0.033,0.03,0.2,0.154
202738,Isaiah Thomas,1610612756,PHX,35.0,6,2,0.2,0.17,0.33,0.5,0.75,0.0,0.0,0.0,,0.2,0.17,0.33,0.5
1629642,Nassir Little,1610612756,PHX,24.0,45,14,0.121,0.13,0.33,0.4,0.467,0.065,0.09,0.18,0.5,0.056,0.04,0.16,0.286
1629006,Josh Okogie,1610612756,PHX,25.0,59,12,0.078,0.1,0.27,0.375,0.406,0.054,0.08,0.19,0.455,0.025,0.02,0.08,0.2
1630240,Saben Lee,1610612756,PHX,25.0,22,5,0.115,0.09,0.27,0.333,0.333,0.058,0.09,0.14,0.667,0.058,0.0,0.14,0.0
1630688,Ish Wainright,1610612756,PHX,29.0,11,3,0.125,0.09,0.27,0.333,0.5,0.042,0.0,0.09,0.0,0.083,0.09,0.18,0.5
203994,Jusuf Nurkić,1610612756,PHX,29.0,74,9,0.018,0.04,0.15,0.273,0.273,0.013,0.04,0.11,0.375,0.005,0.0,0.04,0.0
1629234,Drew Eubanks,1610612756,PHX,27.0,73,9,0.04,0.04,0.14,0.3,0.3,0.04,0.04,0.14,0.3,0.0,0.0,0.0,
201152,Thaddeus Young,1610612756,PHX,36.0,33,3,0.028,0.06,0.09,0.667,0.667,0.028,0.06,0.09,0.667,0.0,0.0,0.0,
