season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,30.0,6.0,14.0,0.429,3.0,9.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,8.0,2.0,3.0,0.0,0.0,3.0,1.0,17.0,10.0,40.8,0,0,38.0,1,1,13086,1,7812,5250,4240,13735,2458,1295,9209,6020,7446,1,14058,6429,9701,963,4442,473,8263,8846,3404,11254,5360,4588,3016,2246,150,3270,1,29:58,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,40.4,9.0,17.0,0.529,7.0,13.0,0.538,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,29.0,12.0,34.4,0,0,40.0,1,1,13086,1,464,1688,2289,8281,76,166,3915,2676,3754,1,6876,17569,16273,19908,16469,5025,8263,8846,7392,2493,994,3654,5127,2246,150,2744,1,40:26,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,33.5,6.0,13.0,0.462,3.0,7.0,0.429,6.0,6.0,1.0,0.0,2.0,2.0,7.0,2.0,1.0,1.0,1.0,3.0,5.0,21.0,17.0,37.9,0,0,37.0,1,1,13086,1,4698,5250,5079,12428,2458,3100,7394,1180,1898,1,14058,13151,16273,1463,4442,5025,2537,2383,3404,1447,3254,1948,3843,2246,150,3591,1,33:32,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,14.5,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,2.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,-9.0,11.6,0,0,13.0,1,1,13086,1,19896,19033,16437,21401,8896,8688,11902,6020,7446,1,3306,17569,12778,4780,2037,12854,8263,8846,13332,4218,17323,20535,18658,2246,150,17050,1,14:28,2024,2025
2024-25,200782,P.J. Tucker,P.J.,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,29.2,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,-18.0,13.4,0,0,14.0,1,1,13086,1,8465,15612,16437,14933,4949,8688,3944,13505,14344,13505,6876,17569,16273,19908,8788,5025,2537,8846,217,11254,15937,24566,17421,2246,150,16370,1,29:14,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13086,1,26282,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,13332,17725,23200,12240,25228,2246,150,25259,1,0:06,2024,2025
2024-25,1630699,MarJon Beauchamp,MarJon,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,4.9,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-4.0,10.3,0,0,9.0,1,1,13086,1,24032,19033,23259,1,15070,20945,15070,6020,7446,1,14058,6429,9701,14293,16469,12854,8263,8846,20257,11254,18599,16449,19532,2246,150,19766,1,4:52,2024,2025
2024-25,1641817,Anton Watson,Anton,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0.0,1,1,13086,1,25823,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,20257,17725,23200,9394,25228,2246,150,25259,1,1:28,2024,2025
2024-25,1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,11.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,3.0,0.667,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-3.0,7.8,0,0,8.0,1,1,13086,1,21693,19033,19992,17395,15070,17631,15070,6020,6038,9425,1615,17569,9701,19908,8788,12854,8263,8846,13332,6956,18599,15511,21048,2246,150,20457,1,11:02,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,20.6,2.0,6.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,-2.0,14.9,0,0,12.0,1,1,13086,1,15533,15612,14618,17395,15070,11494,15070,10215,12810,1,3306,22137,16273,6913,16469,5025,8263,8846,7392,11254,17323,14448,16417,2246,150,17796,1,20:38,2024,2025
