season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,40.4,6.0,2.0,6.0,2.0,7.0,9.0,15.0,42.0,0.0,0.0,2.0,4.0,34.4,1,1,1,1,464,1068,5638,934,13901,11441,17844,23453,1748,8263,1,12976,2493,5127,1,40:26,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,30.0,2.0,2.0,2.0,4.0,9.0,9.0,14.0,22.0,0.0,0.0,3.0,1.0,40.8,1,1,1,1,7812,6942,5638,6000,9689,14868,17844,22687,12977,8263,1,18916,11254,3016,1,29:58,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,26282,12252,10743,10985,19404,1,1,1,25542,8263,1,6051,17725,25228,1,0:06,2024,2025
2024-25,1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,11.0,2.0,2.0,2.0,2.0,3.0,5.0,0.0,16.0,0.0,0.0,1.0,2.0,7.8,1,1,1,1,21693,6942,5638,6000,13901,4967,10300,1,17313,8263,1,6051,6956,21048,1,11:02,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,14.5,2.0,0.0,2.0,0.0,3.0,5.0,0.0,20.0,0.0,0.0,1.0,3.0,11.6,1,1,1,1,19896,6942,10743,6000,19404,4967,10300,1,14455,8263,1,6051,4218,18658,1,14:28,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,32.8,8.0,0.0,2.0,16.0,9.0,9.0,16.0,24.0,0.0,0.0,4.0,3.0,35.8,1,1,1,1,5353,386,10743,6000,538,14868,17844,24122,11438,8263,1,22904,4218,4590,1,32:46,2024,2025
2024-25,200782,P.J. Tucker,P.J.,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,29.2,3.0,0.0,0.0,0.0,8.0,4.0,11.0,32.0,1.0,0.0,5.0,1.0,13.4,1,1,1,1,8465,4557,10743,10985,19404,13254,7928,19514,5956,2537,1,25158,11254,17421,1,29:14,2024,2025
2024-25,1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,21.5,0.0,0.0,2.0,2.0,4.0,0.0,5.0,20.0,1.0,1.0,3.0,3.0,22.6,1,1,1,1,14935,12252,10743,6000,13901,6180,1,9616,14455,2537,17462,18916,4218,11392,1,21:30,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,33.5,6.0,0.0,0.0,4.0,9.0,4.0,16.0,28.0,1.0,1.0,3.0,5.0,37.9,1,1,1,1,4698,1068,10743,10985,9689,14868,7928,24122,8534,2537,17462,18916,1447,3843,1,33:32,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,20.6,2.0,2.0,0.0,4.0,4.0,0.0,2.0,22.0,0.0,0.0,2.0,1.0,14.9,1,1,1,1,15533,6942,5638,10985,9689,6180,1,3555,12977,8263,1,12976,11254,16417,1,20:38,2024,2025
2024-25,1630699,MarJon Beauchamp,MarJon,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,4.9,0.0,0.0,0.0,2.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,10.3,1,1,1,1,24032,12252,10743,10985,13901,6180,1,3328,20941,8263,1,1,11254,19532,1,4:52,2024,2025
2024-25,1641817,Anton Watson,Anton,1610612752,NYK,New York Knicks,22401188,2025-04-13T00:00:00,NYK @ BKN,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25823,12252,10743,10985,19404,1,1,1,23753,8263,1,1,17725,25228,1,1:28,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,15.2,0.0,0.0,0.0,0.0,5.0,1.0,6.0,18.0,1.0,0.0,2.0,1.0,15.2,1,13222,13222,13222,19439,12252,10743,10985,19404,8055,3395,11374,15923,2537,1,12976,11254,16224,1,15:12,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,36.4,0.0,4.0,0.0,8.0,14.0,5.0,13.0,44.0,0.0,0.0,2.0,3.0,34.4,1,13222,13222,13222,2413,12252,2011,10985,4288,21614,10300,21807,1266,8263,1,12976,4218,5127,1,36:24,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,20.8,0.0,0.0,3.0,0.0,6.0,2.0,6.0,24.0,0.0,0.0,0.0,2.0,18.6,1,13222,13222,13222,15435,12252,10743,3983,19404,9723,3675,11374,11438,8263,1,1,6956,14008,1,20:47,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,11.7,0.0,0.0,0.0,0.0,4.0,2.0,6.0,14.0,0.0,1.0,0.0,0.0,2.0,1,13222,13222,13222,21409,12252,10743,10985,19404,6180,3675,11374,18614,8263,17462,1,17725,24331,1,11:43,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,34.5,0.0,3.0,2.0,2.0,9.0,5.0,14.0,40.0,0.0,0.0,4.0,0.0,29.7,1,13222,13222,13222,3866,12252,3453,6000,13901,14868,10300,22687,2333,8263,1,22904,17725,7305,1,34:29,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,17.6,8.0,1.0,5.0,2.0,7.0,2.0,11.0,14.0,0.0,0.0,3.0,2.0,17.7,1,13222,13222,13222,17887,386,10305,1629,13901,11441,3675,19514,18614,8263,1,18916,6956,14610,1,17:33,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,34.8,3.0,3.0,3.0,6.0,12.0,7.0,13.0,34.0,0.0,1.0,3.0,2.0,30.8,1,13222,13222,13222,3627,4557,3453,3983,6553,19263,14198,21807,4816,8263,17462,18916,6956,6777,1,34:47,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,36.3,2.0,5.0,7.0,10.0,12.0,5.0,13.0,38.0,0.0,0.0,1.0,4.0,31.2,1,13222,13222,13222,2476,6942,1211,595,2719,19263,10300,21807,3047,8263,1,6051,2493,6576,1,36:17,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22401175,2025-04-11T00:00:00,NYK vs. CLE,L,32.8,2.0,0.0,0.0,6.0,11.0,6.0,13.0,34.0,1.0,0.0,3.0,3.0,28.4,1,13222,13222,13222,5326,6942,10743,10985,6553,17892,12121,21807,4816,2537,1,18916,4218,7990,1,32:48,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,29.3,3.0,0.0,0.0,2.0,16.0,12.0,7.0,40.0,2.0,1.0,2.0,7.0,27.9,1,13222,13222,13222,8415,4557,10743,10985,13901,23308,22016,13321,2333,808,17462,12976,426,8240,1,29:17,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,22401167,2025-04-10T00:00:00,NYK @ DET,L,33.0,4.0,4.0,2.0,8.0,16.0,12.0,7.0,44.0,1.0,0.0,3.0,2.0,35.9,1,13222,13222,13222,5178,2905,2011,6000,4288,23308,22016,13321,1266,2537,1,18916,6956,4556,1,32:58,2024,2025
