player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,45,29,16,0.644,1121.618333333333,111.5,6.0,0.118,0.184,1.5,0.177,0.7,0.137,13.3,14.7,12.4,50.6,0.156,318,212,189,102,250,295,277,286,277,302,330,289,321,43,361,73,388,298
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,65,44,21,0.677,1880.67,110.2,4.6,0.093,0.141,2.0,0.231,0.3,0.052,14.8,13.7,12.3,51.1,0.174,162,62,253,83,110,243,407,418,422,142,166,469,487,75,238,67,414,249
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,63,40,23,0.635,1229.5583333333334,113.4,5.2,0.106,0.164,1.5,0.18,0.5,0.116,15.5,14.3,14.9,54.0,0.132,185,89,283,111,230,363,364,355,345,305,319,355,365,107,315,246,506,354
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,72,43,29,0.597,2149.318333333333,112.2,6.6,0.133,0.199,1.0,0.131,0.5,0.097,16.6,13.8,12.0,50.9,0.146,95,75,362,175,69,322,227,235,239,466,469,359,405,184,262,58,402,328
1642402,Enrique Freeman,Enrique,1610612754,IND,24.0,22,7,15,0.318,181.205,110.7,5.0,0.106,0.164,0.8,0.079,0.8,0.13,18.0,9.3,17.5,53.0,0.176,441,460,179,447,463,261,375,353,345,514,536,267,326,316,25,457,477,244
1630543,Isaiah Jackson,Isaiah,1610612754,IND,23.0,5,1,4,0.2,83.88,107.1,9.7,0.168,0.27,1.7,0.25,4.6,0.8,15.5,15.5,19.5,46.9,0.225,535,539,50,520,502,106,73,129,109,224,117,3,4,101,434,532,188,103
1626143,Jahlil Okafor,Jahlil,1610612754,IND,29.0,1,0,1,0.0,3.3666666666666667,62.5,14.3,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.937,562,557,10,557,568,2,5,24,138,541,541,519,519,1,1,1,4,2
201949,James Johnson,James,1610612754,IND,38.0,12,5,7,0.417,36.61666666666667,110.5,7.9,0.176,0.286,0.0,0.0,2.6,0.5,13.1,13.1,11.8,55.1,0.166,498,485,90,375,530,258,159,113,83,541,541,36,34,38,168,53,526,270
1630164,James Wiseman,James,1610612754,IND,24.0,1,1,0,1.0,4.633333333333334,141.7,10.4,0.25,0.5,0.0,0.0,0.0,0.0,0.0,20.7,20.7,62.2,-0.32,562,539,1,1,566,567,55,24,1,541,541,519,519,1,562,546,562,567
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,75,45,30,0.6,1186.62,112.1,8.3,0.178,0.264,2.2,0.239,1.0,0.208,17.7,11.2,15.0,51.2,0.151,59,56,383,168,237,314,134,107,121,107,150,199,206,286,54,258,419,310
1642277,Johnny Furphy,Johnny,1610612754,IND,20.0,50,31,19,0.62,379.4966666666666,105.4,6.1,0.126,0.191,2.3,0.214,1.4,0.22,17.7,13.2,15.9,45.3,0.247,283,186,226,138,410,76,273,259,261,95,217,136,191,288,177,347,113,72
1626167,Myles Turner,Myles,1610612754,IND,29.0,72,44,28,0.611,2173.6366666666668,111.5,8.4,0.169,0.252,1.2,0.159,3.2,0.548,15.5,13.8,11.4,50.3,0.155,95,62,349,153,61,291,124,127,134,417,393,21,20,104,254,43,375,301
1630167,Obi Toppin,Obi,1610612754,IND,27.0,79,48,31,0.608,1544.815,116.1,8.1,0.167,0.263,1.4,0.176,0.9,0.151,17.3,13.6,16.0,56.1,0.094,23,30,395,160,167,468,143,135,122,324,337,239,290,244,227,353,540,464
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,78,47,31,0.603,2547.853333333333,108.9,7.7,0.154,0.233,1.3,0.153,0.8,0.155,14.1,13.8,11.1,48.6,0.191,35,36,395,165,25,179,168,168,171,365,415,270,282,60,258,39,288,182
1631245,Quenton Jackson,Quenton,1610612754,IND,26.0,28,14,14,0.5,381.03833333333336,110.1,3.8,0.079,0.119,2.6,0.288,0.6,0.109,16.9,13.0,12.7,49.4,0.18,416,364,168,266,408,240,503,496,502,59,61,331,381,203,154,87,330,226
1642484,RayJ Dennis,RayJ,1610612754,IND,24.0,11,7,4,0.636,70.38333333333334,86.3,6.8,0.116,0.175,4.8,0.368,1.4,0.143,15.0,8.9,19.1,38.2,0.519,501,460,50,110,510,12,211,302,304,7,20,141,310,83,22,524,22,11
204456,T.J. McConnell,T.J.,1610612754,IND,33.0,79,49,30,0.62,1415.4333333333334,113.8,5.1,0.104,0.16,2.8,0.332,0.7,0.138,17.4,13.3,13.9,51.5,0.126,23,25,383,137,192,379,372,362,357,43,36,296,320,249,193,154,423,375
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,66,44,22,0.667,963.0166666666668,113.4,8.4,0.169,0.268,1.4,0.159,2.0,0.427,16.0,15.4,15.3,52.7,0.13,156,62,274,84,276,362,128,128,113,335,392,72,67,134,430,284,469,365
1628396,Tony Bradley,Tony,1610612754,IND,27.0,14,11,3,0.786,112.73833333333332,93.6,10.2,0.192,0.258,0.9,0.095,3.8,0.643,22.6,5.5,17.5,48.5,0.422,482,407,39,40,490,22,60,84,126,505,531,10,10,536,14,456,285,23
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,73,46,27,0.63,2450.391666666667,114.2,4.2,0.087,0.132,2.1,0.264,1.0,0.168,14.9,14.1,12.5,53.0,0.117,86,45,334,121,30,397,458,444,446,131,93,215,257,80,291,76,481,402
