player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,75,42,33,0.56,48.9,106.5,3.8,0.079,0.122,1.6,0.19,0.3,0.067,13.8,13.9,10.2,43.6,0.148,104,101,358,211,167,279,457,461,439,199,263,398,409,68,452,124,195,275
203460,Andre Roberson,Andre,1610612760,OKC,26.0,39,24,15,0.615,49.7,97.3,5.3,0.109,0.154,2.2,0.183,1.7,0.35,14.8,9.6,9.6,39.8,0.286,336,251,167,117,53,40,313,312,324,86,281,91,99,119,56,91,60,39
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,78,46,32,0.59,48.4,106.4,7.5,0.158,0.226,0.9,0.1,0.9,0.207,14.7,11.8,12.0,44.8,0.15,69,67,348,155,247,271,179,164,168,421,466,177,189,113,198,276,278,263
201147,Corey Brewer,Corey,1610612760,OKC,32.0,72,32,40,0.444,46.2,108.1,4.2,0.089,0.132,3.0,0.362,0.5,0.13,17.3,13.4,13.6,46.7,0.124,154,190,452,327,484,358,421,414,405,26,22,307,284,354,399,409,380,354
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,31,21,10,0.677,49.2,87.3,5.5,0.111,0.157,1.8,0.154,2.4,0.533,14.0,7.0,9.8,33.5,0.437,367,284,118,69,108,14,300,309,316,143,353,43,28,78,26,100,23,14
1627772,Daniel Hamilton,Daniel,1610612760,OKC,22.0,6,5,1,0.833,48.6,101.8,8.8,0.167,0.278,1.8,0.2,0.0,0.0,10.5,14.0,7.0,52.6,0.214,481,447,11,16,213,97,117,140,91,164,231,473,473,24,459,34,514,96
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,81,48,33,0.593,49.1,104.7,6.9,0.14,0.213,0.9,0.111,2.3,0.37,14.7,14.9,10.4,43.1,0.176,27,37,358,151,137,186,207,215,198,415,447,50,90,109,497,141,163,176
203962,Josh Huestis,Josh,1610612760,OKC,26.0,69,43,26,0.623,49.7,103.2,6.0,0.117,0.176,0.8,0.1,2.2,0.314,13.9,13.3,10.7,42.3,0.198,178,90,285,112,52,133,271,297,280,458,462,55,114,73,386,172,137,129
202713,Kyle Singler,Kyle,1610612760,OKC,30.0,12,5,7,0.417,48.6,92.7,7.4,0.143,0.214,0.8,0.125,0.0,0.0,15.7,6.6,10.7,33.1,0.359,457,447,94,349,219,24,181,203,195,441,425,473,473,199,25,174,20,24
2555,Nick Collison,Nick,1610612760,OKC,37.0,15,9,6,0.6,48.0,100.6,8.3,0.176,0.25,0.0,0.0,0.0,0.0,14.1,12.2,15.4,34.6,0.235,436,401,86,134,326,78,131,118,119,500,500,473,473,81,251,494,28,76
1628408,PJ Dozier,PJ,1610612760,OKC,21.0,2,1,1,0.5,53.1,100.0,16.7,0.2,0.333,0.0,0.0,0.0,0.0,0.0,33.3,0.0,100.0,0.286,517,499,11,268,3,61,4,79,39,500,500,473,473,1,537,1,539,40
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,82,48,34,0.585,49.8,105.7,6.3,0.128,0.198,1.9,0.215,0.9,0.147,13.2,15.0,9.8,45.5,0.16,1,37,376,161,42,238,241,255,227,128,192,192,260,49,499,104,305,234
202331,Paul George,Paul,1610612760,OKC,28.0,79,47,32,0.595,48.4,106.0,6.3,0.132,0.192,2.7,0.283,0.7,0.137,14.7,12.8,11.7,44.1,0.156,59,52,348,148,262,250,246,242,240,38,64,270,274,114,319,251,230,248
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,82,48,34,0.585,50.1,104.7,4.8,0.097,0.15,1.8,0.209,0.6,0.107,13.4,15.1,9.1,44.2,0.175,1,37,376,161,19,184,357,368,340,149,209,288,328,59,500,67,237,179
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,80,47,33,0.588,48.3,105.6,10.8,0.226,0.323,2.4,0.258,0.3,0.069,15.0,12.3,11.9,44.4,0.161,42,52,358,157,278,235,48,44,52,58,96,401,405,131,269,267,245,228
203500,Steven Adams,Steven,1610612760,OKC,24.0,76,43,33,0.566,48.6,105.7,5.9,0.123,0.175,1.8,0.196,1.5,0.339,14.6,12.4,12.0,44.0,0.16,95,90,358,204,225,242,283,279,282,150,246,101,103,102,280,274,225,236
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,61,37,24,0.607,49.5,109.4,1.8,0.038,0.057,1.6,0.189,0.6,0.12,16.4,14.5,14.2,45.8,0.106,240,147,264,131,79,408,520,520,520,227,267,272,303,264,488,441,323,406
