player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,75,42,33,0.56,48.9,2.5,1.9,2.4,2.5,13.8,13.9,10.2,43.6,0.3,0.4,5.3,2.3,27.8,104,101,358,211,167,338,286,197,485,68,452,124,346,398,101,419,406,477
203460,Andre Roberson,Andre,1610612760,OKC,26.0,39,24,15,0.615,49.7,2.2,2.1,2.1,7.6,14.8,9.6,9.6,39.8,1.7,0.5,4.3,1.8,33.3,336,251,167,117,53,389,257,234,272,119,56,91,481,91,135,311,454,397
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,78,46,32,0.59,48.4,3.7,3.7,2.7,4.7,14.7,11.8,12.0,44.8,0.9,1.0,3.8,3.0,41.6,69,67,348,155,247,128,85,161,404,113,198,276,263,177,339,230,304,230
201147,Corey Brewer,Corey,1610612760,OKC,32.0,72,32,40,0.444,46.2,3.3,1.8,3.8,8.1,17.3,13.4,13.6,46.7,0.5,1.0,5.3,3.4,34.1,154,190,452,327,484,207,307,60,247,354,399,409,161,307,306,417,247,376
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,31,21,10,0.677,49.2,4.9,4.0,1.8,10.4,14.0,7.0,9.8,33.5,2.4,1.2,8.2,4.9,44.8,367,284,118,69,108,41,73,270,166,78,26,100,518,43,406,514,118,171
1627772,Daniel Hamilton,Daniel,1610612760,OKC,22.0,6,5,1,0.833,48.6,8.8,0.0,3.5,10.5,10.5,14.0,7.0,52.6,0.0,1.8,3.5,1.8,54.4,481,447,11,16,213,8,488,79,161,24,459,34,25,473,496,179,455,49
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,81,48,33,0.593,49.1,4.5,2.5,2.1,12.1,14.7,14.9,10.4,43.1,2.3,1.3,4.6,6.5,42.3,27,37,358,151,137,61,200,236,107,109,497,141,378,50,434,344,38,219
203962,Josh Huestis,Josh,1610612760,OKC,26.0,69,43,26,0.623,49.7,1.5,2.1,1.0,2.5,13.9,13.3,10.7,42.3,2.2,0.6,4.1,1.3,26.8,178,90,285,112,52,461,255,406,484,73,386,172,404,55,155,292,491,492
202713,Kyle Singler,Kyle,1610612760,OKC,30.0,12,5,7,0.417,48.6,4.1,1.7,2.5,8.3,15.7,6.6,10.7,33.1,0.0,1.7,3.3,6.6,31.4,457,447,94,349,219,82,334,178,241,199,25,174,521,473,489,148,35,425
2555,Nick Collison,Nick,1610612760,OKC,37.0,15,9,6,0.6,48.0,0.0,2.6,1.3,16.7,14.1,12.2,15.4,34.6,0.0,0.0,4.5,6.4,34.6,436,401,86,134,326,498,189,358,31,81,251,494,513,473,1,332,41,363
1628408,PJ Dozier,PJ,1610612760,OKC,21.0,2,1,1,0.5,53.1,0.0,0.0,0.0,33.3,0.0,33.3,0.0,100.0,0.0,0.0,16.7,0.0,36.7,517,499,11,268,3,498,488,478,2,1,537,1,1,473,1,538,516,333
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,82,48,34,0.585,49.8,1.7,1.4,1.3,2.6,13.2,15.0,9.8,45.5,0.9,0.3,3.4,2.0,31.9,1,37,376,161,42,441,374,349,483,49,499,104,236,192,70,165,434,411
202331,Paul George,Paul,1610612760,OKC,28.0,79,47,32,0.595,48.4,4.5,2.4,3.4,7.7,14.7,12.8,11.7,44.1,0.7,1.1,3.9,5.5,51.1,59,52,348,148,262,62,214,86,263,114,319,251,311,270,347,247,77,76
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,82,48,34,0.585,50.1,3.3,1.3,1.1,6.5,13.4,15.1,9.1,44.2,0.6,0.9,3.3,2.2,43.2,1,37,376,161,19,202,391,386,320,59,500,67,304,288,276,154,416,202
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,80,47,33,0.588,48.3,6.9,4.0,7.3,14.9,15.0,12.3,11.9,44.4,0.3,1.4,3.3,7.6,71.9,42,52,358,157,278,11,72,3,53,131,269,267,296,401,452,150,18,3
203500,Steven Adams,Steven,1610612760,OKC,24.0,76,43,33,0.566,48.6,2.7,6.2,1.9,17.3,14.6,12.4,12.0,44.0,1.5,0.9,4.2,5.4,46.7,95,90,358,204,225,314,16,254,26,102,280,274,316,101,281,303,79,130
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,61,37,24,0.607,49.5,2.3,0.8,3.2,2.7,16.4,14.5,14.2,45.8,0.6,0.5,5.4,1.0,23.6,240,147,264,131,79,361,464,111,479,264,488,441,218,272,125,423,505,506
