player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,2,0,2,0.0,5.975,0.0,0.0,0.0,0.0,16.1,0.0,16.1,32.1,0.0,8.0,8.0,0.0,9.6,76,84,62,84,77,30,32,18,50,82,1,118,75,29,128,101,60,104
1630643,Jay Huff,Jay,1610612763,MEM,27.0,1,0,1,0.0,0.0183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,84,9,84,127,30,32,18,50,1,1,1,111,29,1,1,60,107
1629723,John Konchar,John,1610612763,MEM,29.0,2,0,2,0.0,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,142.6,142.6,0.0,0.0,0.0,0.0,106.9,76,84,62,84,117,30,32,18,50,1,1,131,4,29,1,1,60,7
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,2,1,1,0.5,6.35,0.0,0.0,0.0,0.0,0.0,30.2,15.1,45.4,0.0,0.0,7.6,0.0,7.6,76,53,9,44,72,30,32,18,50,1,103,110,44,29,1,97,60,106
1630205,Lamar Stevens,Lamar,1610612763,MEM,27.0,1,0,1,0.0,0.0183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.2,0.0,0.0,100,84,9,84,127,30,32,18,50,1,1,1,111,29,1,130,60,107
1628379,Luke Kennard,Luke,1610612763,MEM,29.0,2,0,2,0.0,5.351666666666667,0.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,0.0,0.0,9.0,0.0,21.5,76,84,62,84,81,30,32,18,50,1,1,120,102,29,1,105,60,86
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,2,0,2,0.0,6.943333333333333,0.0,0.0,0.0,0.0,13.8,0.0,13.8,27.7,0.0,0.0,6.9,0.0,20.7,76,84,62,84,61,30,32,18,50,78,1,107,84,29,1,94,60,88
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,24.0,2,0,2,0.0,5.668333333333333,0.0,0.0,0.0,16.9,16.9,0.0,0.0,16.9,0.0,0.0,16.9,8.5,61.0,76,84,62,84,78,30,32,18,15,84,1,1,104,29,1,119,20,24
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,1,0,1,0.0,1.885,0.0,0.0,0.0,0.0,50.9,0.0,0.0,50.9,0.0,0.0,0.0,0.0,30.6,100,84,9,84,106,30,32,18,50,125,1,1,37,29,1,1,60,68
1641744,Zach Edey,Zach,1610612763,MEM,23.0,1,0,1,0.0,1.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3,0.0,7.6,100,84,9,84,113,30,32,18,50,1,1,1,111,29,1,128,60,105
