group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,38.0,11,6,5,0.545,31.7,1.1,4.5,0.25,1.1,2.3,0.5,0.0,0.0,0.0,2.3,4.5,6.8,6.8,3.4,1.1,0.0,1.1,4.5,0.0,3.4,0.0,21.8,0,0,20.4,254,231,259,186,232,355,387,325,183,289,37,305,316,305,125,217,187,32,47,126,199,84,182,344,373,216,308,206,28,315
,203952,Andrew Wiggins,,1610612744,GSW,27.0,35,19,16,0.543,126.60333333333334,4.8,11.9,0.405,0.9,3.7,0.231,0.9,1.4,0.6,1.4,2.6,4.0,2.0,1.1,1.1,0.3,0.9,4.3,2.0,11.4,-1.1,22.3,0,0,21.0,27,32,44,191,25,183,165,220,210,229,198,293,296,245,183,326,315,201,206,125,194,117,203,274,247,246,302,206,28,301
,1629185,Chris Chiozza,,1610612744,GSW,26.0,3,2,1,0.667,8.14,0.0,8.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,26.5,19.9,0,0,13.3,383,339,398,74,355,364,261,364,252,206,252,305,316,305,290,380,406,88,275,17,199,200,388,344,382,65,337,206,28,394
,1627814,Damion Lee,,1610612744,GSW,29.0,20,10,10,0.5,39.126666666666665,4.6,11.0,0.417,3.7,8.3,0.444,3.7,3.7,1.0,1.8,4.6,6.4,2.8,1.8,0.0,0.0,0.0,4.6,4.6,16.6,12.0,26.6,0,0,29.4,171,156,149,206,212,200,193,206,33,73,68,158,209,1,150,213,207,156,128,247,199,200,178,138,135,119,234,206,28,175
,203110,Draymond Green,,1610612744,GSW,32.0,20,12,8,0.6,66.4,4.3,6.5,0.667,0.5,0.5,1.0,3.3,3.8,0.857,2.7,5.4,8.1,6.0,3.3,1.1,2.2,0.5,2.7,2.2,12.5,14.1,37.7,1,0,33.6,171,113,200,125,150,208,337,59,229,329,1,172,203,115,89,170,132,40,57,133,53,168,320,263,216,107,108,133,28,136
,1627780,Gary Payton II,,1610612744,GSW,29.0,25,13,12,0.52,33.88666666666666,5.3,6.4,0.833,1.1,2.1,0.5,0.0,0.0,0.0,1.1,6.4,7.4,1.1,0.0,1.1,0.0,0.0,4.2,0.0,11.7,-15.9,25.4,0,0,23.4,111,97,118,201,224,157,340,37,189,296,37,305,316,305,224,119,165,263,275,134,199,200,206,344,239,350,251,206,28,269
,1630228,Jonathan Kuminga,,1610612744,GSW,19.0,9,3,6,0.333,22.185,6.5,11.4,0.571,0.0,0.0,0.0,3.2,3.2,1.0,4.9,3.2,8.1,1.6,3.2,0.0,0.0,3.2,11.4,1.6,16.2,1.6,25.2,0,0,26.0,279,304,243,378,279,98,184,88,252,333,252,173,221,1,46,292,133,228,58,247,199,17,34,300,139,205,259,206,28,216
,1629673,Jordan Poole,,1610612744,GSW,23.0,33,17,16,0.515,75.80666666666667,5.7,17.1,0.333,1.9,9.5,0.2,10.0,10.4,0.955,0.5,3.8,4.3,1.9,0.9,0.5,0.0,2.4,4.7,7.6,23.3,15.2,31.7,1,0,32.3,41,43,44,203,124,136,74,267,123,50,204,29,52,87,276,247,297,207,223,225,199,27,166,48,62,102,164,133,28,149
,1629308,Juan Toscano-Anderson,,1610612744,GSW,29.0,13,8,5,0.615,30.06833333333333,6.0,10.8,0.556,1.2,3.6,0.333,2.4,3.6,0.667,2.4,7.2,9.6,3.6,1.2,1.2,0.0,0.0,4.8,2.4,15.6,4.8,34.8,0,0,32.3,235,200,259,110,239,116,199,96,178,235,118,224,213,219,118,87,97,115,198,123,199,200,165,248,152,171,137,206,28,148
,1626172,Kevon Looney,,1610612744,GSW,26.0,27,17,10,0.63,54.065,5.3,6.7,0.8,0.0,0.0,0.0,1.3,4.0,0.333,4.0,4.0,8.0,0.7,1.3,0.0,0.7,0.7,4.7,3.3,12.0,-1.3,23.2,2,0,22.0,93,43,149,96,176,156,332,41,252,333,252,270,196,297,61,241,136,290,183,247,141,152,173,190,230,250,289,96,28,290
