season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,46.9,0.0,4.1,0.0,10.2,16.4,15.4,18.4,49.1,0.0,0.0,3.1,3.1,69.1,1,947,947,947,3,788,433,639,551,1184,1275,1498,454,563,1,788,956,146,1.0,46:54,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,16.06,6.0,6.0,6.0,12.0,12.0,35.9,12.0,41.8,0.0,0.0,3.0,3.0,33.5,1,947,947,947,1207,312,275,234,430,839,1869,1099,774,563,1,775,975,1072,1.0,16:04,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,8.476666666666667,0.0,0.0,0.0,0.0,28.3,17.0,45.3,56.6,0.0,5.7,17.0,11.3,14.2,1,947,947,947,1529,788,720,639,1276,1721,1392,1867,230,563,1852,1849,88,1656,1.0,8:29,2015,2016
2015-16,203105,Festus Ezeli,Festus,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,10.75,0.0,0.0,0.0,0.0,22.3,8.9,8.9,53.6,0.0,8.9,8.9,4.5,12.1,1,947,947,947,1435,788,720,639,1276,1545,737,825,308,563,1881,1650,708,1683,1.0,10:45,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,4.566666666666666,0.0,0.0,0.0,0.0,21.0,0.0,21.0,42.0,21.0,0.0,0.0,10.5,113.5,1,947,947,947,1683,788,720,639,1276,1471,1,1614,763,1,1,1,114,16,1.0,4:34,2015,2016
2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,37.88333333333333,0.0,0.0,0.0,5.1,15.2,13.9,17.7,43.1,2.5,1.3,3.8,3.8,41.6,1,947,947,947,222,788,720,639,999,1107,1178,1466,718,268,1388,944,819,772,1.0,37:53,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,39.27,3.7,0.0,2.4,4.9,17.1,15.9,19.6,46.4,1.2,1.2,4.9,3.7,34.2,1,947,947,947,168,532,720,579,1022,1232,1315,1552,559,503,1369,1162,840,1048,1.0,39:16,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,4.403333333333333,32.7,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,10.9,10.9,0.0,32.7,1,947,947,947,1687,6,720,639,1276,1,1,1,1649,563,1886,1739,1307,1102,1.0,4:24,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,42.29,2.3,0.0,3.4,4.5,18.2,14.8,20.4,52.2,0.0,0.0,2.3,0.0,22.0,1,947,947,947,52,756,720,446,1057,1289,1240,1594,347,563,1,585,1307,1478,1.0,42:17,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,41500407,2016-06-19T00:00:00,GSW vs. CLE,L,29.4,0.0,0.0,0.0,3.3,9.8,26.1,13.1,52.2,0.0,0.0,6.5,1.6,27.6,1,947,947,947,640,788,720,639,1167,636,1759,1178,345,563,1,1454,1208,1300,1.0,29:24,2015,2016
2015-16,203105,Festus Ezeli,Festus,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,14.7,0.0,6.5,0.0,13.1,22.9,13.1,26.1,39.2,0.0,0.0,9.8,0.0,30.4,1,947,947,947,1263,788,239,639,373,1567,1107,1755,900,563,1,1691,1307,1200,1.0,14:42,2015,2016
