player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,20,11,9,0.55,45.07833333333333,5.3,3.2,0.0,8.5,22.4,16.0,18.1,59.6,0.0,0.0,4.3,0.0,31.1,157,138,288,167,181,70,144,169,162,373,268,427,65,218,1,212,310,292
202687,Bismack Biyombo,Bismack,1610612760,OKC,31.0,5,3,2,0.6,17.946666666666665,0.0,10.7,0.0,5.3,16.0,26.7,10.7,26.7,5.3,0.0,5.3,10.7,48.7,320,288,98,121,283,226,15,169,247,280,432,345,400,19,1,270,37,126
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,12,9,3,0.75,20.848333333333333,4.6,0.0,0.0,13.8,16.1,34.5,9.2,27.6,0.0,2.3,4.6,0.0,33.8,247,167,132,44,267,86,238,169,73,284,444,313,396,218,409,238,310,267
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,35,23,12,0.657,113.61,3.4,3.8,1.7,11.0,12.3,20.3,9.7,36.3,4.6,0.8,4.6,5.5,57.8,20,6,337,91,41,129,123,119,125,193,360,327,310,28,299,242,132,64
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,16,8,8,0.5,54.57666666666667,0.0,5.3,2.6,14.1,13.2,15.8,5.3,59.8,0.0,0.9,7.0,4.4,53.6,196,181,263,200,162,226,73,82,69,214,265,192,64,218,305,343,174,85
1630198,Isaiah Joe,Isaiah,1610612760,OKC,24.0,28,17,11,0.607,59.12833333333333,4.9,0.0,2.4,0.0,17.0,21.1,6.5,30.8,0.0,0.8,5.7,1.6,28.4,87,44,324,119,156,76,238,92,329,300,379,229,375,218,297,290,290,318
1631114,Jalen Williams,Jalen,1610612760,OKC,23.0,32,20,12,0.625,97.32666666666668,5.4,4.9,1.5,17.8,12.8,18.2,8.9,29.6,0.5,1.0,5.4,7.9,58.3,43,20,337,109,73,65,84,130,40,204,326,302,383,201,319,277,78,62
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,13,6,7,0.462,11.315,0.0,8.5,0.0,8.5,46.7,29.7,17.0,25.5,0.0,0.0,12.7,4.2,39.9,229,221,243,263,327,226,28,169,164,450,439,417,404,218,1,442,186,206
1630581,Josh Giddey,Josh,1610612760,OKC,21.0,28,17,11,0.607,61.208333333333336,0.0,3.1,0.0,7.8,18.8,13.3,16.5,43.9,0.8,0.0,1.6,3.9,45.8,87,44,324,119,152,226,147,169,181,327,211,415,220,173,1,110,199,146
1629026,Kenrich Williams,Kenrich,1610612760,OKC,29.0,14,9,5,0.643,23.935,0.0,4.0,0.0,8.0,8.0,20.1,6.0,36.1,0.0,0.0,0.0,2.0,24.9,215,167,196,95,252,226,114,169,177,106,356,214,316,218,1,1,282,348
1630322,Lindy Waters III,Lindy,1610612760,OKC,26.0,1,0,1,0.0,0.0533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,456,226,238,169,329,1,1,1,432,218,1,1,310,410
1629652,Luguentz Dort,Luguentz,1610612760,OKC,25.0,34,21,13,0.618,111.69333333333331,2.1,0.9,0.0,3.4,12.5,16.8,11.6,39.5,0.9,1.3,7.7,4.3,24.5,29,15,365,115,45,166,234,169,288,198,288,365,274,170,344,368,179,349
203488,Mike Muscala,Mike,1610612760,OKC,33.0,4,3,1,0.75,2.638333333333333,0.0,0.0,0.0,0.0,0.0,0.0,36.4,72.8,0.0,0.0,0.0,0.0,0.0,341,288,29,44,417,226,238,169,329,1,1,453,35,218,1,1,310,410
1630846,Olivier Sarr,Olivier,1610612760,OKC,25.0,1,0,1,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,464,226,238,169,329,1,1,1,432,218,1,1,310,410
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,25.0,34,23,11,0.676,107.475,7.6,2.2,6.3,17.0,8.9,18.3,8.5,29.5,0.9,1.3,2.2,10.3,83.7,29,6,324,69,54,27,188,16,48,124,328,288,384,168,349,127,41,13
