player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612738,BOS,24.0,48,33,15,0.688,521.5266666666666,50,149,0.336,23,65,0.354,23,39,0.59,13,58,71,26,34,15,10,11,45,31,146,-109,311.2,0,0,316.0,313,183,167,62,350,378,352,480,268,273,210,345,325,438,351,359,361,363,312,345,298,215,182,355,370,454,376,228,32,372
201143,Al Horford,Al,1610612738,BOS,32.0,72,47,25,0.653,2277.025,368,753,0.489,97,226,0.429,94,120,0.783,103,428,531,339,132,43,78,26,138,134,927,345,2303.7,15,0,2136.0,154,52,276,86,59,81,98,145,105,133,37,165,162,213,58,27,32,35,68,182,29,360,389,136,97,21,43,35,32,54
203382,Aron Baynes,Aron,1610612738,BOS,31.0,81,54,27,0.667,1484.493333333333,210,446,0.471,3,21,0.143,59,78,0.756,130,304,434,93,80,22,51,33,200,109,482,185,1281.3,4,0,1158.0,27,13,297,72,200,197,202,182,388,357,428,232,235,269,43,85,63,210,175,308,63,399,507,179,226,63,190,105,32,201
1628464,Daniel Theis,Daniel,1610612738,BOS,26.0,63,44,19,0.698,935.63,126,233,0.541,18,58,0.31,61,81,0.753,90,184,274,56,56,30,48,15,157,87,331,1,921.8,2,0,835.0,226,85,213,57,284,280,300,74,286,284,311,225,226,272,76,191,152,289,237,260,72,253,436,212,280,225,245,151,32,257
202330,Gordon Hayward,Gordon,1610612738,BOS,28.0,1,0,1,0.0,5.25,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,3,3.2,0,0,3.0,524,520,11,520,531,509,519,114,445,470,445,501,502,501,500,509,515,510,518,500,473,1,19,516,518,218,524,228,32,524
202328,Greg Monroe,Greg,1610612738,BOS,28.0,51,21,30,0.412,1040.8483333333334,218,386,0.565,0,0,0.0,88,119,0.739,109,241,350,114,94,44,23,27,95,105,524,-213,1222.0,9,1,1122.0,306,284,323,355,270,191,230,54,445,492,445,173,163,291,54,124,106,175,138,176,169,368,281,183,212,499,200,61,15,207
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,22.0,33,24,9,0.727,235.05666666666667,26,61,0.426,12,37,0.324,15,22,0.682,17,35,52,16,12,4,5,1,23,14,79,-7,180.4,0,0,177.0,356,251,111,40,408,412,418,321,315,321,287,383,379,362,324,391,384,400,399,429,355,57,131,409,408,270,405,228,32,403
1628444,Jabari Bird,Jabari,1610612738,BOS,23.0,13,8,5,0.615,114.53,15,26,0.577,3,7,0.429,6,13,0.462,6,13,19,8,8,3,1,2,7,7,39,18,77.8,0,0,77.0,455,411,76,117,453,437,455,43,388,416,38,432,412,483,415,450,444,444,422,440,440,92,68,444,439,174,451,228,32,448
1627759,Jaylen Brown,Jaylen,1610612738,BOS,21.0,70,47,23,0.671,2151.745,373,803,0.465,121,306,0.395,150,233,0.644,66,280,346,114,124,70,26,53,181,203,1017,341,1767.2,2,0,1790.0,169,52,252,71,73,78,76,201,72,86,90,83,62,400,122,101,108,175,83,81,156,485,482,59,68,25,108,151,32,93
1628369,Jayson Tatum,Jayson,1610612738,BOS,20.0,80,53,27,0.663,2442.911666666667,397,835,0.475,105,242,0.434,213,258,0.826,50,352,402,128,114,83,58,59,170,199,1112,343,2095.4,4,0,2029.0,42,15,297,82,40,66,67,171,100,121,35,41,47,134,167,57,77,157,96,47,52,504,468,63,55,23,65,105,32,61
1626780,Jonathan Gibson,Jonathan,1610612738,BOS,30.0,4,2,2,0.5,39.935,14,23,0.609,6,12,0.5,0,0,0.0,0,3,3,4,3,0,0,0,5,3,34,-1,40.6,0,0,47.0,498,481,40,268,489,440,461,24,356,387,14,501,502,501,500,496,501,467,462,500,473,1,54,471,444,243,478,228,32,472
1628443,Kadeem Allen,Kadeem,1610612738,BOS,25.0,18,9,9,0.5,107.18833333333332,6,22,0.273,0,11,0.0,7,9,0.778,4,7,11,12,9,3,2,1,15,7,19,-20,56.2,0,0,52.0,419,401,111,268,454,478,462,512,445,394,445,427,433,220,434,473,466,418,415,440,416,57,110,444,475,310,465,228,32,465
202681,Kyrie Irving,Kyrie,1610612738,BOS,26.0,60,41,19,0.683,1931.425,534,1087,0.491,166,407,0.408,232,261,0.889,33,194,227,306,139,65,17,46,122,204,1466,257,2304.4,1,0,2329.0,245,109,213,65,114,25,26,140,25,35,67,33,45,39,226,179,194,44,62,91,215,457,346,58,21,45,42,177,32,36
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,28.0,54,34,20,0.63,1442.055,262,611,0.429,86,234,0.368,124,154,0.805,43,246,289,72,65,35,12,23,100,127,734,21,1264.8,2,0,1275.0,278,173,223,103,207,156,145,309,124,122,164,110,124,173,195,119,143,256,218,231,278,331,295,144,149,164,196,151,32,178
203935,Marcus Smart,Marcus,1610612738,BOS,24.0,54,38,16,0.704,1613.5883333333334,189,515,0.367,75,249,0.301,97,133,0.729,43,145,188,259,129,71,23,18,133,152,550,213,1317.1,0,0,1260.0,278,143,175,55,176,217,174,463,142,117,328,158,145,303,195,232,224,59,73,78,169,283,377,114,204,55,186,228,32,182
1628400,Semi Ojeleye,Semi,1610612738,BOS,23.0,73,50,23,0.685,1150.21,65,188,0.346,40,125,0.32,25,41,0.61,37,124,161,20,25,21,4,10,91,37,195,-182,468.2,0,0,466.0,134,26,252,64,251,352,324,477,218,208,295,337,321,426,213,262,256,381,346,312,369,207,268,339,339,488,335,228,32,331
203499,Shane Larkin,Shane,1610612738,BOS,25.0,54,39,15,0.722,774.7116666666667,84,219,0.384,31,86,0.36,32,37,0.865,15,77,92,98,33,29,2,16,58,59,231,12,548.4,1,0,514.0,278,128,167,43,309,327,306,432,245,251,188,312,334,68,334,329,335,201,313,265,416,263,211,269,319,191,318,177,32,320
1626179,Terry Rozier,Terry,1610612738,BOS,24.0,80,54,26,0.675,2068.14,316,800,0.395,153,402,0.381,115,149,0.772,63,313,376,232,80,80,19,37,123,147,900,119,1916.2,1,1,1859.0,42,13,285,70,86,114,79,414,39,38,118,122,125,234,128,80,91,72,175,53,203,419,352,120,103,87,80,177,15,82
202918,Xavier Silas,Xavier,1610612738,BOS,30.0,2,1,1,0.5,7.498333333333333,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,1,0,0,1,0,0,1,5.4,0,0,4.0,517,499,11,268,525,529,514,529,445,451,445,501,502,501,481,509,507,510,518,476,473,1,19,516,530,225,518,228,32,520
