season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,Postup,Offensive,0.349,47,0.16,0.872,0.489,0.18,0.203,0.143,0.045,0.444,0.489,133,116,43,88,45,IND
22021,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Postup,Offensive,0.893,42,0.127,1.161,0.563,0.242,0.048,0.194,0.065,0.581,0.563,62,72,27,48,21,IND
22021,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,Postup,Offensive,0.314,50,0.08,0.852,0.467,0.259,0.259,0.111,0.074,0.407,0.467,27,23,7,15,8,IND
22021,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,Postup,Offensive,0.681,22,0.071,1.0,0.545,0.278,0.167,0.278,0.056,0.556,0.545,18,18,6,11,5,IND
22021,1630543,Isaiah Jackson,1610612754,IND,Indiana Pacers,Postup,Offensive,0.089,36,0.063,0.611,0.3,0.278,0.167,0.222,0.0,0.444,0.3,18,11,3,10,7,IND
