season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,31.0,0.0,0.0,0.0,7.0,8.1,13.9,12.8,39.5,0.0,0.0,5.8,3.5,32.4,1,13060,13060,13060,6561,11895,10137,9921,9769,8318,20467,18536,6459,7994,1,22388,8539,11025,1,31:00,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,32.525,0.0,0.0,2.2,2.2,8.9,14.4,18.8,39.8,0.0,1.1,3.3,2.2,12.3,1,13060,13060,13060,5320,11895,10137,8296,18293,9306,20945,23234,6183,7994,19215,15782,13164,23585,1,32:32,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,35.225,0.0,2.0,0.0,8.2,15.3,11.2,22.5,28.6,1.0,1.0,2.0,2.0,46.8,1,13060,13060,13060,3173,11895,9031,9921,8008,18513,16889,24507,16325,7163,18553,10223,13920,3251,1,35:14,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,37.208333333333336,0.0,1.9,2.9,7.7,15.5,13.5,23.2,38.7,0.0,1.9,2.9,1.9,26.3,1,13060,13060,13060,1745,11895,9382,6728,8656,18685,20043,24674,7068,7994,22602,13876,14456,15677,1,37:13,2016,2017
2016-17,201167,Arron Afflalo,Arron,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,34.43333333333333,2.1,2.1,0.0,4.2,10.5,15.7,23.0,31.4,0.0,1.0,0.0,1.0,30.7,1,13060,13060,13060,3785,10579,8881,9921,14516,11666,22118,24629,13662,7994,18745,1,18157,12268,1,34:26,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,27.766666666666666,0.0,2.6,0.0,7.8,11.7,18.2,16.9,41.5,0.0,0.0,3.9,0.0,11.3,1,13060,13060,13060,9331,11895,7561,9921,8581,13523,23623,22140,5111,7994,1,17786,18615,23892,1,27:46,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,41.84166666666667,0.0,1.7,0.0,0.0,12.9,13.8,18.1,34.4,0.0,0.9,1.7,4.3,24.8,1,13060,13060,13060,248,11895,9784,9921,19010,15388,20290,22841,10672,7994,17597,8679,6233,16840,1,41:51,2016,2017
2016-17,202066,Garrett Temple,Garrett,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,27.48333333333333,2.6,0.0,6.5,2.6,5.2,15.7,7.9,39.3,0.0,0.0,1.3,1.3,30.3,1,1,1,1,9577,9084,10137,1796,17429,4731,22135,11840,6584,7994,1,7243,16921,12635,2,27:29,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,26.70833333333333,2.7,6.7,0.0,13.5,5.4,13.5,8.1,32.3,1.3,0.0,2.7,2.7,29.5,1,1,1,1,10235,8895,1679,9921,2789,4884,19963,12189,12677,5398,1,12990,11362,13152,2,26:43,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,27.091666666666665,2.7,0.0,0.0,8.0,2.7,8.0,8.0,34.5,0.0,0.0,4.0,5.3,37.9,1,1,1,1,9915,8998,10137,9921,8301,2728,11621,12012,10554,7994,1,18114,4022,7313,2,27:06,2016,2017
