player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,78,39,39,0.5,24.2,3.4,7.9,0.423,0.8,2.5,0.318,1.9,2.5,0.761,0.7,2.3,2.9,3.1,1.8,1.1,0.6,0.7,2.1,2.3,9.4,-0.5,21.0,1,0,19.7,35,100,68,266,201,215,192,381,306,293,344,126,119,293,309,304,313,126,96,78,113,100,143,114,206,285,199,198,44,206,ORL
1631216,Caleb Houstan,Caleb,1610612753,ORL,22.0,58,29,29,0.5,13.6,1.4,3.3,0.421,1.1,2.8,0.4,0.3,0.3,0.882,0.3,1.0,1.3,0.6,0.2,0.4,0.1,0.1,1.1,0.3,4.1,-1.1,7.8,0,0,8.1,223,212,188,266,394,434,429,388,233,272,78,485,508,62,460,473,482,469,516,418,449,479,404,504,420,355,464,281,44,450,ORL
1630175,Cole Anthony,Cole,1610612753,ORL,25.0,67,35,32,0.522,18.4,3.4,8.1,0.424,1.1,3.3,0.353,1.4,1.7,0.823,0.7,2.4,3.0,2.9,1.5,0.7,0.5,0.2,2.3,1.6,9.4,-0.2,19.2,0,0,18.7,147,149,143,254,313,206,186,376,223,227,234,185,212,159,302,290,297,134,132,258,169,387,109,191,210,252,235,281,44,228,ORL
202709,Cory Joseph,Cory,1610612753,ORL,33.0,50,26,24,0.52,12.2,1.2,3.1,0.403,0.8,2.1,0.364,0.3,0.4,0.778,0.3,1.1,1.5,1.4,0.4,0.5,0.1,0.1,1.0,0.8,3.5,0.7,8.9,0,0,8.4,283,240,271,256,420,458,444,438,308,324,194,477,488,252,454,452,459,297,468,345,480,483,416,363,450,184,441,281,44,442,ORL
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,60,33,27,0.55,33.7,9.0,19.4,0.463,1.7,5.9,0.295,4.5,5.2,0.871,0.9,4.8,5.7,4.7,2.3,1.3,0.4,1.3,2.5,4.2,24.2,4.1,40.6,3,0,39.5,206,166,222,231,40,15,11,232,130,71,388,23,27,82,216,68,93,58,59,49,244,7,63,31,23,61,30,134,44,30,ORL
203914,Gary Harris,Gary,1610612753,ORL,30.0,48,28,20,0.583,14.8,1.1,2.8,0.383,0.8,2.1,0.356,0.1,0.3,0.583,0.4,0.9,1.3,0.6,0.4,0.5,0.3,0.1,0.9,0.1,3.0,1.8,7.6,0,0,7.3,297,220,318,197,372,473,463,475,311,326,220,522,517,493,421,481,474,463,471,337,309,444,432,539,467,128,468,281,44,464,ORL
1629048,Goga Bitadze,Goga,1610612753,ORL,25.0,70,38,32,0.543,20.4,3.0,4.8,0.611,0.0,0.4,0.107,1.2,1.9,0.639,2.4,4.2,6.6,2.0,1.0,0.7,1.4,0.3,2.1,1.7,7.2,1.1,23.3,15,0,20.0,118,110,143,236,264,263,341,34,491,490,495,212,181,461,36,88,62,223,244,245,19,277,137,168,288,160,161,37,44,199,ORL
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,35,20,15,0.571,28.6,5.6,13.7,0.41,2.2,6.9,0.314,2.8,3.1,0.882,0.7,3.4,4.0,3.7,2.9,1.5,0.9,0.5,2.8,3.7,16.2,0.1,30.8,0,0,30.9,381,296,382,210,117,88,70,418,67,38,352,75,86,64,319,150,189,96,24,28,55,185,23,44,87,231,91,281,44,85,ORL
1641724,Jett Howard,Jett,1610612753,ORL,21.0,60,29,31,0.483,11.7,1.6,4.4,0.374,0.9,3.1,0.296,0.3,0.4,0.696,0.3,0.8,1.2,0.7,0.6,0.2,0.2,0.1,1.1,0.3,4.5,-1.4,7.6,0,0,8.1,206,212,158,306,431,409,370,487,281,244,387,482,482,398,456,493,495,446,380,491,378,483,392,508,399,381,469,281,44,451,ORL
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,71,35,36,0.493,15.4,1.9,4.6,0.414,0.5,2.1,0.258,1.0,1.5,0.682,1.7,2.7,4.4,0.6,0.5,0.9,1.1,0.2,1.3,1.1,5.4,-0.5,17.0,2,0,14.9,108,149,106,291,359,380,363,409,356,325,434,254,230,420,80,230,163,479,432,171,33,404,361,282,367,288,283,159,44,309,ORL
