player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,31.0,68,46,22,0.676,2193.2616666666668,107.2,370,0.162,0.244,52,0.152,86,0.441,690,641,566,1976,6.35,192,62,183,50,78,270,45,138,128,138,336,25,54,390,442,393,405,90
101161,Amir Johnson,Amir,1610612738,BOS,30.0,80,51,29,0.638,1607.985,104.6,248,0.15,0.222,51,0.194,62,0.408,453,467,420,1418,5.91,38,21,250,84,173,150,111,168,162,143,228,44,71,265,344,303,312,105
202340,Avery Bradley,Avery,1610612738,BOS,26.0,55,34,21,0.618,1834.49,108.7,269,0.143,0.22,68,0.231,11,0.062,584,565,491,1726,4.5,283,164,172,105,131,346,96,190,171,88,140,270,387,340,394,349,367,182
1627743,Demetrius Jackson,Demetrius,1610612738,BOS,22.0,5,1,4,0.2,17.013333333333332,108.8,2,0.118,0.154,0,0.0,0,0.0,2,6,0,10,0.04,458,464,34,468,476,353,469,264,316,466,466,447,447,5,14,1,5,468
101123,Gerald Green,Gerald,1610612738,BOS,31.0,47,32,15,0.681,537.8833333333333,107.3,68,0.122,0.184,9,0.108,7,0.156,155,147,114,462,1.54,319,188,109,47,350,275,344,254,239,382,428,320,236,123,143,119,139,354
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,76,51,25,0.671,2569.451666666667,110.5,162,0.061,0.095,70,0.181,13,0.058,816,804,674,2394,4.89,97,21,207,55,27,409,217,468,461,84,258,253,392,442,481,448,465,158
203109,Jae Crowder,Jae,1610612738,BOS,26.0,72,48,24,0.667,2335.3783333333336,106.3,367,0.149,0.227,73,0.19,23,0.106,716,687,593,2118,7.43,158,47,198,56,59,228,46,169,158,78,239,173,300,406,456,404,429,48
203923,James Young,James,1610612738,BOS,21.0,29,16,13,0.552,220.10333333333327,107.4,20,0.091,0.132,10,0.323,2,0.118,76,65,72,206,0.64,387,345,94,152,404,281,416,371,377,375,25,398,284,82,87,95,86,409
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,78,50,28,0.641,1341.3266666666666,106.2,175,0.127,0.187,35,0.17,18,0.175,465,332,310,1170,4.37,69,35,234,79,217,218,202,232,234,233,281,220,213,275,248,233,263,193
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,78,51,27,0.654,1231.763333333333,107.4,213,0.164,0.257,25,0.138,17,0.157,371,347,314,1132,3.51,69,21,221,70,237,285,143,128,106,289,370,224,234,228,258,236,253,235
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,25,9,16,0.36,141.03166666666667,116.6,21,0.163,0.244,3,0.136,6,0.75,57,27,41,120,0.01,395,401,119,381,422,476,411,133,127,422,376,335,4,70,47,65,61,475
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,75,49,26,0.653,1538.33,105.2,288,0.181,0.274,44,0.186,29,0.264,517,472,372,1346,5.43,111,43,215,71,184,172,83,91,79,180,249,136,134,304,348,276,294,129
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,79,51,28,0.646,2399.2883333333334,105.3,227,0.092,0.141,125,0.33,34,0.189,770,663,608,2114,8.5,54,21,234,75,49,180,128,364,353,12,20,110,201,430,448,411,426,24
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,74,47,27,0.635,1263.0383333333334,102.7,187,0.14,0.21,45,0.221,11,0.099,369,347,312,1050,5.4,126,52,221,86,233,90,182,194,191,176,159,270,315,226,258,235,235,131
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,51,32,19,0.627,524.655,104.6,81,0.143,0.226,7,0.096,21,0.404,184,145,123,478,1.97,304,188,149,95,352,149,326,183,160,395,438,189,72,138,140,127,144,327
