player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630639,A.J. Lawson,A.J.,1610612742,DAL,22.0,15,5,10,0.333,108.26833333333332,22,44,0.5,10,25,0.4,2,8,0.25,6,15,21,2,3,2,0,3,11,6,56,-46,87.2,0,0,93.0,451,459,105,442,466,438,445,140,361,377,85,476,445,509,437,456,455,508,479,476,491,96,74,457,437,369,466,253,39,461,DAL
1629735,Chris Silva,Chris,1610612742,DAL,26.0,1,1,0,1.0,3.0166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,1,1.0,0,0,2.0,531,507,1,1,537,526,535,1,492,524,492,511,516,511,517,531,533,525,506,513,491,1,18,526,532,230,536,253,39,536,DAL
1626174,Christian Wood,Christian,1610612742,DAL,27.0,67,33,34,0.493,1738.3583333333331,396,769,0.515,105,279,0.376,217,281,0.772,87,404,491,121,121,30,72,40,169,274,1114,-46,2069.7,12,0,2035.0,145,162,403,292,154,87,98,124,112,119,156,53,52,250,83,36,42,175,85,252,27,446,462,37,80,369,85,53,39,78,DAL
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,76,37,39,0.487,1457.935,197,269,0.732,0,5,0.0,112,168,0.667,149,165,314,69,65,48,26,17,209,189,506,166,1143.3,1,0,1037.0,55,110,472,304,193,213,283,8,492,468,492,137,118,403,32,206,112,267,196,149,144,290,510,73,227,61,213,192,39,226,DAL
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,30.0,45,20,25,0.444,491.81666666666666,69,160,0.431,55,141,0.39,13,15,0.867,10,43,53,21,10,11,8,3,53,28,206,-37,348.1,0,0,373.0,321,310,256,365,368,358,357,355,214,231,116,405,417,92,402,392,398,408,426,383,333,96,177,372,347,355,382,253,39,370,DAL
1630267,Facundo Campazzo,Facundo,1610612742,DAL,32.0,8,2,6,0.25,52.16166666666667,3,13,0.231,3,11,0.273,1,2,0.5,0,2,2,9,3,6,0,1,3,2,10,11,40.9,0,0,36.0,479,491,77,484,497,509,502,526,418,431,414,499,484,482,517,519,523,454,479,423,491,42,27,489,507,197,491,253,39,496,DAL
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,47,20,27,0.426,607.5916666666667,48,132,0.364,17,67,0.254,22,33,0.667,7,55,62,58,29,16,7,7,65,32,135,35,336.4,0,0,318.0,311,310,291,384,351,395,370,487,331,315,430,356,353,403,430,374,387,297,341,338,345,158,209,357,394,157,385,253,39,383,DAL
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,42,20,22,0.476,354.54,80,125,0.64,2,5,0.4,24,41,0.585,30,77,107,11,36,4,26,8,54,39,186,-57,384.9,0,0,366.0,335,310,214,320,397,344,376,27,442,468,85,351,319,464,279,337,329,438,306,448,144,172,181,320,359,391,369,253,39,373,DAL
1630702,Jaden Hardy,Jaden,1610612742,DAL,20.0,48,20,28,0.417,708.39,146,333,0.438,63,156,0.404,65,79,0.823,11,78,89,65,46,17,7,30,64,61,420,-32,650.3,0,0,685.0,302,310,312,391,328,264,251,329,188,216,78,217,224,167,395,332,352,280,258,331,345,386,205,257,254,343,307,253,39,291,DAL
1630182,Josh Green,Josh,1610612742,DAL,22.0,60,27,33,0.45,1539.23,205,382,0.537,68,169,0.402,68,94,0.723,55,127,182,103,72,42,5,23,156,120,546,77,987.9,1,0,993.0,222,238,385,360,181,203,230,97,175,202,80,209,208,342,167,263,244,200,178,181,385,345,437,155,212,116,238,192,39,237,DAL
203200,Justin Holiday,Justin,1610612742,DAL,34.0,46,18,28,0.391,706.1133333333333,77,204,0.377,46,143,0.322,5,8,0.625,5,50,55,41,22,19,19,9,68,17,205,-129,424.5,0,0,423.0,315,339,312,414,329,347,330,476,239,227,342,447,445,445,447,382,396,341,367,320,198,191,222,402,349,470,359,253,39,357,DAL
202689,Kemba Walker,Kemba,1610612742,DAL,33.0,9,5,4,0.556,143.90166666666667,24,57,0.421,7,28,0.25,17,21,0.81,3,13,16,19,4,2,2,5,11,16,72,-1,127.7,0,0,122.0,471,459,45,172,452,434,431,385,375,368,432,380,390,190,467,465,468,414,465,476,440,131,74,405,430,237,446,253,39,444,DAL
202681,Kyrie Irving,Kyrie,1610612742,DAL,31.0,60,32,28,0.533,2240.5733333333333,594,1203,0.494,188,496,0.379,247,273,0.905,59,245,304,331,128,66,45,55,165,217,1623,222,2689.3,5,0,2668.0,222,178,312,217,63,20,23,166,23,25,149,45,57,52,148,114,123,45,71,75,68,495,456,62,23,35,31,105,39,28,DAL
1629029,Luka Dončić,Luka,1610612742,DAL,24.0,66,33,33,0.5,2390.471666666667,719,1449,0.496,185,541,0.342,515,694,0.742,54,515,569,529,236,90,33,44,166,481,2138,128,3747.3,36,10,3667.0,162,162,385,264,36,3,3,160,26,18,270,5,4,313,172,14,30,8,8,23,102,459,457,4,3,83,2,11,3,2,DAL
202693,Markieff Morris,Markieff,1610612742,DAL,33.0,35,17,18,0.486,355.07,47,115,0.409,28,71,0.394,10,10,1.0,13,58,71,31,18,9,5,0,48,9,132,10,287.7,1,0,290.0,379,347,165,307,396,399,388,424,292,312,101,420,435,1,383,370,374,375,384,399,385,1,164,445,395,200,397,192,39,392,DAL
1628467,Maxi Kleber,Maxi,1610612742,DAL,31.0,37,18,19,0.486,929.7683333333332,77,169,0.456,39,112,0.348,27,38,0.711,30,105,135,52,27,12,30,5,85,41,220,-43,559.0,0,0,530.0,365,339,176,305,280,347,353,267,261,262,256,331,338,362,279,293,300,318,345,376,118,131,268,313,343,366,329,253,39,331,DAL
1630593,McKinley Wright IV,McKinley,1610612742,DAL,24.0,27,14,13,0.519,335.03,46,98,0.469,9,28,0.321,13,19,0.684,9,38,47,58,19,8,5,7,24,21,114,-110,277.4,0,0,254.0,414,386,123,239,404,402,401,230,364,368,343,405,399,391,411,400,409,297,381,405,385,158,119,388,407,451,401,253,39,403,DAL
203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,32.0,78,37,41,0.474,2364.485,192,470,0.409,151,397,0.38,26,37,0.703,32,251,283,108,36,54,13,9,166,31,561,-87,1227.6,1,0,1237.0,38,110,487,324,44,221,193,425,50,52,148,338,341,369,271,105,139,194,306,121,262,191,457,362,207,428,196,192,39,182,DAL
1629033,Theo Pinson,Theo,1610612742,DAL,27.0,40,19,21,0.475,322.95666666666665,31,87,0.356,22,62,0.355,11,13,0.846,10,53,63,46,12,6,1,5,34,14,95,-50,248.6,1,1,240.0,350,324,200,322,405,424,410,497,314,324,232,413,421,126,402,378,384,331,413,423,466,131,142,414,418,378,407,192,17,409,DAL
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,31.0,71,37,34,0.521,2152.233333333333,340,847,0.401,212,550,0.385,127,165,0.77,21,230,251,129,60,49,12,25,120,155,1019,160,1636.7,0,0,1733.0,109,110,403,231,76,110,78,435,11,15,132,119,122,253,332,133,168,167,209,144,278,358,365,106,94,65,136,253,39,122,DAL
1628416,Tyler Dorsey,Tyler,1610612742,DAL,27.0,3,2,1,0.667,8.25,4,5,0.8,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,0,0,9,2,11.4,0,0,12.0,520,491,9,56,529,506,521,4,459,493,10,511,516,511,499,525,523,525,519,513,491,1,1,526,509,224,524,253,39,523,DAL
