season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,17.516666666666666,2.1,10.3,0.2,2.1,2.1,1.0,0.0,0.0,0.0,2.1,2.1,4.1,6.2,0.0,0.0,2.1,2.1,2.1,0.0,6.2,-26.7,26.5,0,0,22.6,1,13222,1,13222,17908,21310,16602,21401,9897,19449,1,13505,14344,13505,8139,19492,17046,5223,16469,12854,3334,3040,14843,17725,21271,23183,17287,2246,150,19280,1,17:31,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,33.61666666666667,5.4,17.1,0.313,1.1,9.6,0.111,3.2,3.2,1.0,0.0,3.2,3.2,4.3,6.4,2.1,0.0,1.1,0.0,3.2,15.0,-6.4,25.3,0,0,27.8,1,13222,1,13222,4618,13386,5655,19175,14120,3928,15003,7298,9493,1,14058,16045,19197,9175,1167,5629,8263,7300,20257,8516,12916,16259,18094,2246,150,15542,1,33:37,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,33.27333333333333,4.3,17.3,0.25,1.1,7.6,0.143,1.1,2.2,0.5,7.6,9.7,17.3,5.4,2.2,1.1,0.0,0.0,3.2,3.2,10.8,-7.6,40.8,1,0,36.8,1,13222,1,13222,4925,16254,5442,20233,14058,7229,14649,12962,12205,10625,926,2785,1059,6616,9669,11179,8263,8846,9674,8420,17348,16769,7285,1,150,8857,1,33:16,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,28.016666666666666,7.7,18.0,0.429,1.3,5.1,0.25,6.4,10.3,0.625,2.6,2.6,5.1,1.3,1.3,1.3,0.0,0.0,5.1,6.4,23.1,-5.1,33.8,0,0,33.4,1,13222,1,13222,9535,7252,4707,13735,12913,12851,11902,2476,1267,10271,6429,18010,14422,18709,13879,9544,8263,8846,4298,2155,5396,15672,11976,2246,150,11310,1,28:01,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,15.443333333333332,2.3,2.3,1.0,0.0,0.0,0.0,2.3,4.7,0.5,0.0,11.7,11.7,2.3,2.3,0.0,2.3,0.0,2.3,2.3,7.0,-35.0,29.1,0,0,25.6,1,13222,1,13222,19287,20796,24691,1,15070,20945,15070,9522,6556,10625,14058,1541,3798,15119,8942,12854,2684,8846,13523,11628,20736,24400,15401,2246,150,17179,1,15:27,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,39.17333333333333,7.4,12.9,0.571,0.0,3.7,0.0,3.7,4.6,0.8,0.0,5.5,5.5,0.0,0.0,0.0,0.9,0.0,2.8,3.7,18.4,-16.5,27.8,0,0,25.7,1,13222,1,13222,825,8118,12097,6538,15070,16275,15070,6342,6665,7681,14058,9494,13502,19908,16469,12854,8008,8846,11812,7197,9438,20459,16392,2246,150,17122,1,39:10,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,33.583333333333336,5.4,16.1,0.333,2.1,9.6,0.222,5.4,5.4,1.0,0.0,5.4,5.4,6.4,0.0,0.0,0.0,1.1,4.3,6.4,18.2,-6.4,34.3,0,0,32.2,1,13222,1,13222,4656,13367,7004,17395,9490,3915,13288,3573,5369,1,14058,9871,13893,4810,16469,12854,8263,7294,6323,2147,9603,16260,11588,2246,150,12258,1,33:35,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401196,2025-04-13T00:00:00,NOP vs. OKC,L,39.376666666666665,4.6,9.1,0.5,0.9,3.7,0.25,3.7,4.6,0.8,0.9,4.6,5.5,1.8,1.8,1.8,0.9,0.9,2.7,2.7,13.7,-5.5,29.4,0,0,27.4,1,13222,1,13222,759,15570,18492,8526,14920,16315,11902,6373,6709,7681,13846,12071,13576,17002,11416,7121,8024,8590,11877,10185,14266,15829,15186,2246,150,15851,1,39:23,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,34.983333333333334,8.2,16.5,0.5,4.1,7.2,0.571,5.1,7.2,0.714,2.1,5.1,7.2,3.1,3.1,1.0,0.0,0.0,2.1,4.1,25.7,-16.5,39.0,0,0,42.2,1,13222,1,13222,3475,6136,6470,8526,3746,8044,3506,3824,3165,9244,8124,10437,9735,12643,6161,11682,8263,8846,14824,6015,3814,20433,8404,2246,150,5550,1,34:59,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,32.975,6.6,13.1,0.5,2.2,5.5,0.4,0.0,0.0,0.0,1.1,6.6,7.6,2.2,3.3,0.0,0.0,2.2,2.2,0.0,15.3,-63.3,24.5,0,0,27.3,1,13222,1,13222,5171,10058,11671,8526,9303,12061,7874,13505,14344,13505,12539,7202,8892,15686,5580,12854,8263,2686,14175,17725,12630,25753,18649,2246,150,15950,1,32:59,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,22.683333333333334,7.9,22.2,0.357,4.8,14.3,0.333,1.6,1.6,1.0,1.6,3.2,4.8,0.0,1.6,0.0,0.0,0.0,1.6,1.6,22.2,-60.3,26.3,0,0,31.7,1,13222,1,13222,13966,6776,1725,17140,2623,858,9209,11624,13408,1,9972,16179,15400,19908,12394,12854,8263,8846,16907,14671,6066,25696,17388,2246,150,12590,1,22:41,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,20.558333333333334,3.5,10.5,0.333,0.0,0.0,0.0,1.8,3.5,0.5,1.8,8.8,10.5,1.8,0.0,1.8,0.0,0.0,3.5,1.8,8.8,-21.0,29.2,0,0,24.5,1,13222,1,13222,15604,18324,16209,17395,15070,20945,15070,11327,8879,10625,9409,3769,4903,17227,16469,7437,8263,8846,8740,14115,19300,21834,15329,2246,150,18002,1,20:34,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,29.28333333333333,2.5,9.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.7,8.6,12.3,16.0,2.5,0.0,0.0,1.2,2.5,1.2,4.9,-50.4,41.2,1,0,33.2,1,13222,1,13222,8415,20542,17344,20233,15070,20945,15070,13505,14344,13505,4056,3929,3273,215,8418,12854,8263,6064,12955,16245,22056,25411,7057,1,150,11505,1,29:17,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,34.333333333333336,7.3,14.7,0.5,2.1,5.2,0.4,3.1,4.2,0.75,2.1,3.1,5.2,4.2,1.0,1.0,0.0,1.0,2.1,2.1,19.9,-18.9,34.6,0,0,33.6,1,13222,1,13222,3975,8147,9086,8526,9696,12610,7874,7448,7422,8186,7962,16288,14184,9403,15500,11506,8263,7507,14621,12622,7979,21198,11374,2246,150,11203,1,34:20,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,36.36666666666667,4.9,15.8,0.313,1.0,4.9,0.2,3.0,4.0,0.75,2.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,13.9,-55.4,26.8,0,0,24.7,1,13222,1,13222,2428,14549,7365,19175,14602,13312,13429,7895,7921,8186,8476,21984,19809,19705,15910,6341,7539,8005,10852,13160,14090,25574,17070,2246,150,17858,1,36:22,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,28.816666666666663,3.7,11.2,0.333,2.5,7.5,0.333,1.2,2.5,0.5,0.0,1.2,1.2,3.7,2.5,1.2,1.2,0.0,2.5,2.5,11.2,-7.5,23.4,0,0,23.7,1,13222,1,13222,8827,17715,14952,17395,8151,7419,9209,12453,11210,10625,14058,21401,22881,10654,8248,9805,5900,8846,12801,10993,16959,16734,19336,2246,150,18500,1,28:49,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,23.218333333333334,1.6,3.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.7,6.2,10.9,1.6,3.1,0.0,0.0,0.0,6.2,0.0,3.1,-18.6,15.3,0,0,15.5,1,13222,1,13222,13531,22114,24461,8526,15070,20945,15070,13505,14344,13505,2746,7889,4552,17809,6128,12854,8263,8846,2708,17725,22926,21100,23074,2246,150,22881,1,23:13,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,25.73333333333333,1.4,5.6,0.25,0.0,2.8,0.0,0.0,0.0,0.0,0.0,5.6,5.6,21.0,4.2,1.4,0.0,0.0,0.0,1.4,2.8,-23.8,41.0,0,0,32.2,1,13222,1,13222,11374,22295,23001,20233,15070,18061,15070,13505,14344,13505,14058,9304,13296,69,3512,8909,8263,8846,20257,15459,22998,22520,7178,2246,150,12243,1,25:44,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,32.25,7.8,14.5,0.538,4.5,8.9,0.5,2.2,4.5,0.5,2.2,4.5,6.7,0.0,1.1,0.0,0.0,1.1,2.2,2.2,22.3,-24.6,29.2,0,0,33.5,1,13222,1,13222,5778,7036,9343,7978,3120,4921,3944,9832,6905,10625,7482,12350,10735,19908,15021,12854,8263,6899,13953,12017,5986,22712,15325,2246,150,11249,1,32:15,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,33.71666666666667,7.5,13.9,0.538,1.1,5.3,0.2,0.0,0.0,0.0,6.4,4.3,10.7,3.2,3.2,1.1,0.0,1.1,1.1,0.0,16.0,-5.3,33.6,1,0,33.1,1,13222,1,13222,4521,7821,10379,7978,14144,12357,13429,13505,14344,13505,1413,12893,4741,12289,5811,11309,8263,7328,19287,17725,11908,15765,12085,1,150,11575,1,33:43,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,29.615,7.3,14.6,0.5,3.6,7.3,0.5,0.0,0.0,0.0,1.2,10.9,12.2,0.0,1.2,1.2,0.0,0.0,4.9,0.0,18.2,-19.4,35.3,1,0,36.5,1,13222,1,13222,8135,8238,9225,8526,4810,7837,3944,13505,14344,13505,11687,1933,3375,19908,14322,10046,8263,8846,4920,17725,9591,21385,10898,1,150,9065,1,29:37,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,26.666666666666668,8.1,20.3,0.4,4.1,9.5,0.429,6.8,6.8,1.0,2.7,6.8,9.5,0.0,1.3,1.3,0.0,0.0,2.7,6.8,27.0,-24.3,41.0,0,0,43.2,1,13222,1,13222,10590,6413,2798,14933,3892,4184,7394,2197,3608,1,6104,6787,6115,19908,13566,9190,8263,8846,12044,1858,3208,22643,7150,2246,150,5044,1,26:40,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,31.53333333333333,9.1,25.1,0.364,2.3,12.6,0.182,3.4,4.6,0.75,1.1,4.6,5.7,6.8,4.6,1.1,0.0,2.3,5.7,6.8,24.0,-25.1,40.0,0,0,41.1,1,13222,1,13222,6391,4474,799,16861,8909,1500,14207,6841,6711,8186,12181,12074,12993,4209,2899,10658,8263,2463,3375,1779,4820,22831,7791,2246,150,6138,1,31:32,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,37.266666666666666,4.8,14.5,0.333,1.9,7.7,0.25,3.9,5.8,0.667,0.0,3.9,3.9,2.9,1.0,2.9,0.0,0.0,2.9,2.9,15.5,-12.6,32.2,0,0,29.9,1,13222,1,13222,1815,14859,9370,17395,10493,6938,11902,5947,4755,9425,14058,14140,17671,13285,16055,3416,8263,8846,11198,9597,12456,18971,13204,2246,150,13980,1,37:16,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,18.866666666666667,7.6,11.4,0.667,0.0,0.0,0.0,1.9,5.7,0.333,5.7,3.8,9.5,0.0,1.9,0.0,0.0,0.0,0.0,5.7,17.2,-40.1,26.7,0,0,26.7,1,13222,1,13222,16929,7428,14571,3281,15070,20945,15070,10919,4861,13132,1800,14273,6005,19908,10999,12854,8263,8846,20257,3005,10660,24843,17148,2246,150,16386,1,18:52,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,16.316666666666666,15.4,17.7,0.875,2.2,2.2,1.0,0.0,0.0,0.0,2.2,4.4,6.6,0.0,4.4,4.4,0.0,0.0,2.2,2.2,33.1,22.1,49.9,0,0,50.7,1,13222,1,13222,18711,424,5069,1353,9218,19157,1,13505,14344,13505,7565,12494,10909,19908,3121,1292,8263,8846,14064,12133,1300,3444,3310,2246,150,2329,1,16:19,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.2,6.2,9.3,0.667,1.6,3.1,0.5,7.8,7.8,1.0,0.0,7.8,7.8,0.0,1.6,0.0,1.6,1.6,4.7,4.7,21.7,12.4,34.1,0,0,34.1,1,13222,1,13222,13550,10957,18257,3281,11857,17453,3944,1533,2701,1,14058,5067,8702,19908,12541,12854,4703,4584,5395,4817,6451,6627,11698,2246,150,10742,1,23:12,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,21.933333333333334,1.6,8.2,0.2,0.0,1.6,0.0,9.8,13.1,0.75,1.6,0.0,1.6,4.9,0.0,0.0,1.6,1.6,4.9,8.2,13.1,-34.5,27.4,0,0,23.0,1,13222,1,13222,14543,21983,19942,21401,15070,20122,15070,742,572,8186,9782,22137,22380,7633,16469,12854,4449,4326,4789,927,14950,24353,16647,2246,150,19033,1,21:56,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.216666666666665,0.0,4.7,0.0,0.0,1.6,0.0,4.7,6.2,0.75,1.6,7.8,9.3,15.5,4.7,3.1,1.6,0.0,1.6,3.1,4.7,21.7,48.4,0,0,38.8,1,13222,1,13222,13533,22635,23715,22635,15070,20226,15070,4593,4228,8186,10117,5074,6311,250,2782,2930,4707,8846,17041,8883,22215,3529,3855,2246,150,7542,1,23:13,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,22.883333333333333,6.3,17.3,0.364,4.7,11.0,0.429,7.9,9.4,0.833,0.0,1.6,1.6,6.3,6.3,3.1,1.6,0.0,3.1,6.3,25.2,-39.3,44.4,0,0,47.2,1,13222,1,13222,13803,10742,5449,16861,2699,2478,7394,1472,1643,7275,14058,20731,22477,5036,1228,2842,4628,8846,10110,2291,4144,24790,5489,2246,150,3401,1,22:53,2024,2025
