season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1628978,Donte DiVincenzo,1610612752,NYK,New York Knicks,Spotup,Offensive,0.925,80,0.366,1.226,0.435,0.017,0.031,0.014,0.002,0.429,0.63,5.3,6.5,2.2,5.1,2.9,NYK
22023,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,Spotup,Offensive,0.987,76,0.112,1.426,0.547,0.09,0.036,0.09,0.036,0.552,0.702,2.9,4.2,1.5,2.7,1.2,NYK
22023,1628404,Josh Hart,1610612752,NYK,New York Knicks,Spotup,Offensive,0.168,80,0.384,0.848,0.336,0.04,0.037,0.037,0.012,0.339,0.425,4.0,3.4,1.3,3.8,2.5,NYK
22023,1630540,Miles McBride,1610612752,NYK,New York Knicks,Spotup,Offensive,0.821,67,0.376,1.164,0.418,0.021,0.021,0.021,0.005,0.418,0.582,2.8,3.3,1.1,2.7,1.6,NYK
22023,203944,Julius Randle,1610612752,NYK,New York Knicks,Spotup,Offensive,0.293,45,0.203,0.933,0.369,0.089,0.063,0.085,0.022,0.388,0.462,5.0,4.6,1.6,4.3,2.7,NYK
22023,1629656,Quentin Grimes,1610612752,NYK,New York Knicks,Spotup,Offensive,0.381,44,0.469,0.987,0.354,0.027,0.027,0.027,0.013,0.347,0.5,3.4,3.4,1.2,3.3,2.1,NYK
22023,1629628,RJ Barrett,1610612752,NYK,New York Knicks,Spotup,Offensive,0.28,25,0.291,0.919,0.333,0.118,0.051,0.11,0.007,0.39,0.439,5.4,5.0,1.5,4.6,3.0,NYK
22023,1628384,OG Anunoby,1610612752,NYK,New York Knicks,Spotup,Offensive,0.432,23,0.388,1.008,0.406,0.033,0.099,0.033,0.008,0.38,0.547,5.3,5.3,1.9,4.6,2.7,NYK
22023,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,Spotup,Offensive,0.547,29,0.258,1.049,0.421,0.049,0.039,0.049,0.02,0.422,0.521,3.5,3.7,1.4,3.3,1.9,NYK
22023,202711,Bojan Bogdanović,1610612752,NYK,New York Knicks,Spotup,Offensive,0.189,29,0.304,0.863,0.361,0.042,0.084,0.042,0.0,0.358,0.458,3.3,2.8,1.0,2.9,1.8,NYK
22023,1630173,Precious Achiuwa,1610612752,NYK,New York Knicks,Spotup,Offensive,0.075,49,0.264,0.716,0.318,0.059,0.098,0.059,0.02,0.294,0.381,2.1,1.5,0.6,1.8,1.2,NYK
22023,202692,Alec Burks,1610612752,NYK,New York Knicks,Spotup,Offensive,0.587,23,0.321,1.065,0.389,0.097,0.048,0.097,0.016,0.419,0.528,2.7,2.9,0.9,2.3,1.4,NYK
22023,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,Spotup,Offensive,0.976,74,0.027,1.357,0.75,0.286,0.214,0.286,0.071,0.643,0.813,0.2,0.3,0.1,0.1,0.0,NYK
22023,203095,Evan Fournier,1610612752,NYK,New York Knicks,Spotup,Offensive,0.019,3,0.636,0.5,0.154,0.071,0.0,0.071,0.0,0.214,0.192,4.7,2.3,0.7,4.3,3.7,NYK
