season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,36.5,3.0,12.8,0.231,0.0,3.0,0.0,2.0,3.9,0.5,2.0,5.9,7.9,3.0,1.0,3.0,0.0,2.0,1.0,3.0,7.9,-19.7,29.7,0,0,24.7,1,13252,1,13252,2591,19494,11901,21232,14651,17039,14651,10621,7907,10591,8084,8431,8191,12956,15441,2720,8529,3578,19729,9381,19928,21453,14776,2248,138,17618,1,36:30,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,39.7,10.0,18.1,0.55,3.6,10.0,0.364,2.7,3.6,0.75,1.8,2.7,4.5,3.6,3.6,0.0,0.0,0.0,2.7,3.6,26.3,-17.2,33.6,0,0,38.1,1,13252,1,13252,764,3530,4600,8019,4393,3000,9044,8522,8582,8216,8725,17679,15753,10974,4370,12108,8529,9067,12055,7378,3545,20718,11949,2248,138,7748,1,39:42,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,44.11666666666667,13.9,29.4,0.472,3.3,10.6,0.308,4.9,5.7,0.857,4.9,4.9,9.8,0.8,2.4,1.6,0.8,2.4,0.8,3.3,35.9,-10.6,53.8,1,0,54.7,1,13252,1,13252,109,762,309,12583,5274,2423,11259,4286,4889,7116,2353,11069,5523,19651,8132,7137,8493,2357,20220,8358,820,18280,2198,1,138,1464,1,44:07,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,25.116666666666667,10.0,15.8,0.636,0.0,4.3,0.0,1.4,1.4,1.0,2.9,1.4,4.3,10.0,4.3,0.0,0.0,0.0,7.2,5.7,21.5,-1.4,37.4,0,0,35.8,1,13252,1,13252,11943,3450,7401,4933,14651,14026,14651,11803,13422,1,5421,21077,16345,1496,2976,12108,8529,9067,1925,3060,6658,13895,9308,2248,138,9240,1,25:07,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,22.65,6.4,12.7,0.5,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.6,1.6,4.8,0.0,0.0,0.0,0.0,1.6,1.6,12.7,-4.8,21.8,0,0,19.1,1,13252,1,13252,13822,10709,12083,8954,14651,19658,14651,13417,14233,13417,13449,20773,22416,8072,16035,12108,8529,9067,17024,14622,15359,15510,20064,2248,138,21063,1,22:39,2023,2024
2023-24,1631298,Jack White,Jack,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,9.316666666666666,0.0,15.5,0.0,0.0,7.7,0.0,0.0,0.0,0.0,3.9,3.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,0,7.7,1,13252,1,13252,22241,22557,7863,22557,14651,6065,14651,13417,14233,13417,3550,14126,8486,19657,16035,12108,8529,9067,20240,17532,23140,12394,24424,2248,138,24692,1,9:19,2023,2024
2023-24,1641851,Timmy Allen,Timmy,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,24.435,0.0,2.9,0.0,0.0,0.0,0.0,1.5,2.9,0.5,0.0,1.5,1.5,1.5,0.0,2.9,0.0,0.0,4.4,1.5,1.5,-8.8,14.3,0,0,10.3,1,13252,1,13252,12489,22557,24524,22557,14651,20560,14651,11723,10021,10591,13449,21001,22559,17856,16035,2745,8529,9067,6049,15049,23132,17479,23298,2248,138,24216,1,24:26,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,38.165,2.8,5.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.8,7.5,10.4,2.8,1.9,1.9,0.9,0.0,3.8,0.0,5.7,-12.3,29.0,0,0,24.5,1,13252,1,13252,1490,19788,22762,8954,14651,20560,14651,13417,14233,13417,5522,5361,4869,13375,10786,6079,8072,9067,8020,17532,21570,18979,15263,2248,138,17718,1,38:10,2023,2024
2023-24,1631298,Jack White,Jack,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,14.166666666666666,0.0,5.1,0.0,0.0,5.1,0.0,0.0,0.0,0.0,2.5,7.6,10.2,0.0,2.5,5.1,0.0,0.0,5.1,0.0,0.0,-25.4,24.9,0,0,20.3,1,13252,1,13252,19866,22557,23315,22557,14651,12060,14651,13417,14233,13417,6213,5245,5111,19657,7798,704,8529,9067,4485,17532,23140,22885,18100,2248,138,20390,1,14:10,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,35.416666666666664,3.0,4.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.1,0.0,1.0,0.0,1.0,0.0,6.1,0.0,6.1,8.1,14.2,0,0,13.2,1,13252,1,13252,3452,19279,24018,2237,14651,20560,14651,13417,14233,13417,7827,16605,14275,19657,15219,12108,7479,9067,2919,17532,21312,8614,23324,2248,138,23493,1,35:25,2023,2024
