season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630578,Alperen Sengun,Alperen,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,23.5,4.0,9.0,0.444,0.0,0.0,0.0,4.0,5.0,0.8,3.0,9.0,12.0,6.0,4.0,2.0,2.0,0.0,3.0,4.0,12.0,-4.0,43.4,1,0,38.0,1,1,12949,1,13248,9586,9460,13499,14184,20319,14184,3075,3311,7793,1492,766,725,2101,842,1343,751,8428,4004,2943,9310,16280,2342,1,120,3280,1,23:32,2022,2023
2022-23,1630231,KJ Martin,KJ,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,21.0,5.0,12.0,0.417,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,12.0,-4.0,17.1,0,0,16.0,1,1,12949,1,15191,7306,6024,14850,14184,13285,14184,6620,8080,1,13272,9404,12567,13459,16367,11790,7930,581,14343,11862,9310,16280,14522,2163,120,14513,1,21:02,2022,2023
2022-23,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,11.8,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.0,4.6,0,0,5.0,1,1,12949,1,21295,22559,19669,22559,14184,13285,14184,13851,14660,13851,6448,13188,12567,19186,4399,4306,7930,8428,8334,17929,23116,13132,22622,2163,120,22051,1,11:50,2022,2023
2022-23,1630227,Daishen Nix,Daishen,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,17.8,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-1.0,6.7,0,0,6.0,1,1,12949,1,17582,18953,17859,20392,14184,13285,14184,13851,14660,13851,13272,17626,19709,13459,8897,4306,7930,2277,14343,17929,21044,13132,21372,2163,120,21425,1,17:45,2022,2023
2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,31.0,6.0,11.0,0.545,1.0,3.0,0.333,7.0,8.0,0.875,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,20.0,1.0,28.0,0,0,28.0,1,1,12949,1,7268,5438,7093,8194,8083,10172,8680,993,1170,6922,6448,6530,7186,19186,8897,11790,2381,8428,4004,993,3852,11018,7879,2163,120,7166,1,31:01,2022,2023
2022-23,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,27.2,5.0,11.0,0.455,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,14.0,3.0,25.4,0,0,23.0,1,1,12949,1,10466,7306,7093,13150,8083,10172,8680,4622,4303,8358,13272,13188,16055,4531,16367,4306,7930,2277,20715,4788,7583,9061,9337,2163,120,9958,1,27:09,2022,2023
2022-23,1626163,Frank Kaminsky,Frank,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,17.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,4.0,21.7,0,0,19.0,1,1,12949,1,18144,12366,12420,14122,8083,10172,8680,13851,14660,13851,3077,6530,5308,6516,16367,11790,2381,8428,20715,11862,14745,8218,11532,2163,120,12497,1,16:59,2022,2023
2022-23,1631106,Tari Eason,Tari,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,27.0,6.0,11.0,0.545,1.0,3.0,0.333,3.0,4.0,0.75,2.0,6.0,8.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,16.0,9.0,32.6,0,0,31.0,1,1,12949,1,10610,5438,7093,8194,8083,10172,8680,4622,4303,8358,3077,2868,2807,4531,4399,11790,2381,8428,8334,7612,6103,4755,5753,2163,120,5759,1,26:58,2022,2023
2022-23,1630528,Josh Christopher,Josh,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,30.3,6.0,10.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,13.0,6.0,17.4,0,0,19.0,1,1,12949,1,7906,5438,8199,5804,14184,16669,14184,10510,8080,10976,6448,17626,16055,4531,842,11790,7930,8428,14343,11862,8465,6694,14314,2163,120,12497,1,30:15,2022,2023
2022-23,1631102,TyTy Washington Jr.,TyTy,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,20.9,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,8.0,2.0,17.6,0,0,17.0,1,1,12949,1,15307,12366,16006,5804,4226,13285,1,13851,8080,13851,13272,9404,12567,19186,16367,1343,7930,8428,8334,11862,13462,9989,14176,2163,120,13833,1,20:51,2022,2023
