player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,29.0,73,73,1.0,11.47,18.77,0.611,0.623,0.909,11.0,17.07,0.644,0.091,0.47,1.7,0.274
203081,Damian Lillard,1610612749,MIL,33.0,73,73,1.0,7.4,17.47,0.424,0.51,0.513,4.38,8.96,0.489,0.487,3.01,8.51,0.354
203114,Khris Middleton,1610612749,MIL,32.0,55,55,1.0,5.76,11.69,0.493,0.566,0.616,4.05,7.2,0.563,0.384,1.71,4.49,0.381
1626171,Bobby Portis,1610612749,MIL,29.0,82,82,1.0,5.68,11.2,0.508,0.562,0.732,4.46,8.2,0.545,0.268,1.22,3.0,0.407
201572,Brook Lopez,1610612749,MIL,36.0,79,79,1.0,4.63,9.56,0.485,0.583,0.465,2.76,4.44,0.621,0.535,1.87,5.11,0.366
1627736,Malik Beasley,1610612749,MIL,27.0,79,79,1.0,4.05,9.14,0.443,0.598,0.249,1.22,2.28,0.533,0.751,2.84,6.86,0.413
203109,Jae Crowder,1610612749,MIL,33.0,50,49,1.0,2.28,5.4,0.422,0.53,0.385,1.12,2.08,0.538,0.615,1.16,3.32,0.349
201976,Patrick Beverley,1610612749,MIL,35.0,73,73,1.0,2.16,5.19,0.417,0.497,0.522,1.33,2.71,0.49,0.478,0.84,2.48,0.337
1626192,Pat Connaughton,1610612749,MIL,31.0,76,74,1.0,1.97,4.55,0.434,0.552,0.312,0.89,1.42,0.63,0.688,1.08,3.13,0.345
201568,Danilo Gallinari,1610612749,MIL,35.0,49,46,1.0,1.69,3.88,0.437,0.516,0.511,1.08,1.98,0.546,0.489,0.61,1.9,0.323
1631260,AJ Green,1610612749,MIL,24.0,56,50,1.0,1.48,3.5,0.423,0.599,0.138,0.25,0.48,0.519,0.862,1.23,3.02,0.408
1630699,MarJon Beauchamp,1610612749,MIL,23.0,48,40,1.0,1.69,3.46,0.488,0.578,0.548,1.06,1.9,0.56,0.452,0.63,1.56,0.4
1631157,Ryan Rollins,1610612749,MIL,21.0,13,11,1.0,1.08,2.08,0.519,0.574,0.852,0.85,1.77,0.478,0.148,0.23,0.31,0.75
1631102,TyTy Washington Jr.,1610612749,MIL,22.0,11,10,1.0,0.55,1.82,0.3,0.35,0.7,0.36,1.27,0.286,0.3,0.18,0.55,0.333
1641748,Andre Jackson Jr.,1610612749,MIL,22.0,57,39,1.0,0.88,1.75,0.5,0.585,0.54,0.58,0.95,0.611,0.46,0.3,0.81,0.37
1629623,Lindell Wigginton,1610612749,MIL,26.0,3,2,1.0,0.67,1.67,0.4,0.4,0.6,0.67,1.0,0.667,0.4,0.0,0.67,0.0
201577,Robin Lopez,1610612749,MIL,36.0,16,9,1.0,0.44,1.19,0.368,0.421,0.579,0.31,0.69,0.455,0.421,0.13,0.5,0.25
1641753,Chris Livingston,1610612749,MIL,20.0,21,13,1.0,0.52,1.05,0.5,0.523,0.773,0.48,0.81,0.588,0.227,0.05,0.24,0.2
203648,Thanasis Antetokounmpo,1610612749,MIL,31.0,34,15,1.0,0.47,0.88,0.533,0.533,0.967,0.47,0.85,0.552,0.033,0.0,0.03,0.0
