group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203076,Anthony Davis,,1610612747,LAL,30.0,27,13,14,0.481,110.50666666666666,6.2,16.3,0.38,0.7,2.6,0.25,6.5,10.1,0.645,3.3,11.1,14.3,2.6,0.7,1.3,2.0,1.0,3.6,7.2,19.5,1.6,49.8,22,0,43.7,131,129,109,241,86,105,71,257,234,252,186,77,60,212,76,20,22,153,256,102,49,106,228,46,94,195,38,9,27,48
,1630559,Austin Reaves,,1610612747,LAL,25.0,28,15,13,0.536,89.515,3.6,5.2,0.692,1.2,2.4,0.5,6.8,8.4,0.81,0.0,1.6,1.6,3.6,0.8,0.8,0.0,0.0,3.2,5.2,15.3,11.7,24.3,0,0,23.3,118,91,122,165,120,240,340,52,182,268,42,72,83,129,288,352,379,103,237,171,204,210,263,107,159,104,262,205,27,252
,1626156,D'Angelo Russell,,1610612747,LAL,27.0,32,17,15,0.531,95.16833333333334,7.2,16.6,0.432,3.0,9.8,0.308,2.3,2.6,0.857,0.8,1.9,2.6,2.6,2.3,1.5,0.4,0.0,4.9,3.0,19.7,3.4,30.2,4,0,31.8,79,61,90,171,118,76,67,208,54,44,163,214,250,102,242,344,355,152,100,76,186,210,148,204,93,179,177,76,27,137
,1628432,Davon Reed,,1610612747,LAL,28.0,1,1,0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,425,372,435,1,441,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,207,413,205,27,413
,203471,Dennis Schröder,,1610612747,LAL,29.0,32,19,13,0.594,115.16666666666669,6.3,11.9,0.526,0.9,4.4,0.214,7.5,7.5,1.0,0.6,2.8,3.4,3.4,0.6,0.3,0.0,0.3,3.8,5.6,20.9,18.1,30.5,2,0,29.4,79,40,122,121,78,102,142,108,205,173,217,58,100,1,264,300,330,110,259,235,204,192,222,88,80,73,172,108,27,170
,1629020,Jarred Vanderbilt,,1610612747,LAL,24.0,28,12,16,0.429,67.615,2.1,6.4,0.333,0.0,0.0,0.0,1.6,3.2,0.5,5.9,4.3,10.1,1.6,2.1,2.1,0.0,0.5,6.4,3.2,5.9,-15.4,24.7,4,0,21.8,118,145,77,291,159,328,307,286,257,325,257,249,223,245,29,215,77,230,112,47,204,164,80,196,351,328,259,76,27,276
,2544,LeBron James,,1610612747,LAL,38.0,29,16,13,0.552,131.11333333333334,11.3,24.4,0.461,2.5,9.3,0.265,6.3,8.0,0.793,1.1,4.9,6.0,6.6,1.6,0.3,0.5,1.4,2.7,6.3,31.3,-1.9,49.3,11,1,48.1,105,80,122,149,50,13,14,181,78,49,184,85,92,145,205,180,205,25,150,244,162,66,294,71,25,235,40,30,9,34
,1629022,Lonnie Walker IV,,1610612747,LAL,24.0,14,5,9,0.357,40.24,1.8,8.1,0.222,1.8,3.6,0.5,0.9,0.9,1.0,0.9,0.0,0.9,0.0,0.0,0.0,0.9,2.7,2.7,0.0,6.3,-20.6,10.0,0,0,10.7,229,259,185,354,214,338,249,346,121,212,42,277,294,1,226,373,387,297,281,250,118,15,301,329,347,355,395,205,27,398
,1627736,Malik Beasley,,1610612747,LAL,26.0,41,19,22,0.463,81.415,2.7,11.5,0.231,2.2,9.7,0.227,2.7,2.7,1.0,0.9,3.1,4.0,0.9,0.4,1.3,0.4,0.4,1.8,1.3,10.2,11.1,21.1,1,0,20.8,12,40,13,255,137,301,154,345,102,46,212,199,249,1,229,285,300,269,273,100,180,175,354,301,263,109,306,148,27,300
,1631108,Max Christie,,1610612747,LAL,20.0,5,2,3,0.4,14.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,-20.1,9.1,0,0,7.5,338,326,317,316,311,361,396,361,257,325,257,295,305,295,288,65,139,297,281,250,204,210,307,329,382,354,400,205,27,403
