season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,45.9,0.0,0.0,6.7,0.0,17.8,15.6,20.0,66.7,2.2,0.0,0.0,0.0,26.7,1,933,933,933,1483,711,691,167,1226,1300,1242,1626,149,278,1,1,1193,1364,1,20:40,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,49.0,0.0,2.9,0.0,14.7,14.7,20.6,17.6,61.8,2.9,0.0,7.4,5.9,37.4,1,933,933,933,886,711,546,555,328,1057,1527,1522,259,179,1,1542,436,1008,1,33:21,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,48.3,0.0,0.0,0.0,4.3,19.1,19.1,27.7,46.8,2.1,0.0,4.3,6.4,57.4,1,933,933,933,1040,711,691,555,1053,1386,1453,1769,762,289,1,1083,396,364,1,22:42,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,49.9,0.0,0.0,0.0,0.0,16.9,19.5,16.9,49.4,1.3,0.0,3.9,1.3,42.9,1,933,933,933,706,711,691,555,1226,1230,1468,1492,685,454,1,994,1157,798,1,38:25,2020,2021
2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,346,711,691,555,1226,1,1,1,1730,520,1,1,1193,1719,1,0:31,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,51.6,2.7,2.7,2.7,10.8,12.2,21.6,18.9,51.4,1.4,1.4,6.8,2.7,43.6,1,933,933,933,378,612,574,471,522,863,1574,1587,593,435,1428,1488,892,773,1,38:13,2020,2021
2020-21,1626181,Norman Powell,Norman,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,50.4,7.8,3.1,4.7,9.4,17.2,26.6,20.3,46.9,0.0,3.1,7.8,3.1,41.9,1,933,933,933,595,170,525,297,629,1254,1723,1650,758,520,1717,1580,826,845,1,32:16,2020,2021
2020-21,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,346,711,691,555,1226,1,1,1,1730,520,1,1,1193,1719,1,0:31,2020,2021
2020-21,1628388,T.J. Leaf,T.J.,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,346,711,691,555,1226,1,1,1,1730,520,1,1,1193,1719,1,0:31,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,50.4,3.5,2.3,2.3,11.6,17.4,19.8,15.1,53.5,0.0,0.0,1.2,7.0,62.0,1,933,933,933,587,524,654,531,477,1272,1478,1391,510,520,1,483,343,283,1,43:23,2020,2021
2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,52.6,11.1,0.0,0.0,11.1,0.0,0.0,16.7,22.2,5.6,0.0,5.6,0.0,64.4,1,933,933,933,252,65,691,555,504,1,1,1467,1622,68,1,1326,1193,243,1,9:28,2020,2021
2020-21,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,57.4,0.0,8.0,0.0,16.0,4.0,28.0,0.0,48.0,0.0,0.0,16.0,0.0,25.6,1,933,933,933,47,711,170,555,270,366,1744,1,723,520,1,1816,1193,1385,1,14:20,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,49.3,4.1,0.0,0.0,20.4,14.3,24.5,10.2,36.7,2.0,6.1,12.2,6.1,56.5,1,933,933,933,827,463,691,555,160,1015,1663,1042,1195,300,1811,1774,418,384,1,24:10,2020,2021
2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,55.6,0.0,0.0,0.0,12.5,25.0,25.0,0.0,37.5,0.0,0.0,6.3,6.3,32.5,1,933,933,933,88,711,691,555,430,1626,1667,1,1155,520,1,1411,407,1174,1,8:53,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,51.9,3.1,2.0,6.1,4.1,13.3,21.4,5.1,38.8,2.0,0.0,6.1,1.0,43.8,1,933,933,933,336,577,670,199,1065,948,1562,618,1113,300,1,1402,1191,770,1,50:51,2020,2021
