close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
203506,Victor Oladipo,1610612748,MIA,G,31.0,2,2,0.591,3.5,6.5,0.538,0.387,0.151
1628997,Caleb Martin,1610612748,MIA,F,27.0,23,23,0.41,1.65,5.78,0.286,0.371,-0.085
202710,Jimmy Butler III,1610612748,MIA,F,33.0,22,22,0.405,1.73,5.73,0.302,0.368,-0.066
1629639,Tyler Herro,1610612748,MIA,G,23.0,1,1,0.5,2.0,5.0,0.4,0.401,-0.001
1629216,Gabe Vincent,1610612748,MIA,G,27.0,22,22,0.389,1.23,4.95,0.248,0.376,-0.128
1629622,Max Strus,1610612748,MIA,G-F,27.0,23,23,0.367,1.61,4.43,0.363,0.373,-0.011
1628389,Bam Adebayo,1610612748,MIA,C-F,25.0,23,22,0.289,1.52,4.26,0.357,0.37,-0.013
200768,Kyle Lowry,1610612748,MIA,G,37.0,23,19,0.347,1.13,3.0,0.377,0.366,0.011
1629130,Duncan Robinson,1610612748,MIA,F,29.0,23,19,0.453,0.87,2.52,0.345,0.368,-0.023
201567,Kevin Love,1610612748,MIA,F-C,34.0,20,17,0.271,0.65,1.8,0.361,0.375,-0.014
1629312,Haywood Highsmith,1610612748,MIA,F,26.0,15,10,0.364,0.6,1.6,0.375,0.365,0.01
1631107,Nikola Jović,1610612748,MIA,F,20.0,3,3,0.8,0.0,1.33,0.0,0.356,-0.356
203469,Cody Zeller,1610612748,MIA,F-C,30.0,21,11,0.219,0.24,0.76,0.313,0.34,-0.027
1630209,Omer Yurtseven,1610612748,MIA,C,25.0,3,1,0.167,0.0,0.33,0.0,0.356,-0.356
