season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,12.791666666666666,0.0,0.0,0.0,0.0,37.5,22.5,22.5,45.0,3.8,0.0,7.5,3.8,33.4,1,835,835,835,1223,687,642,608,1131,1620,1515,1503,752,128,1,1455,622,1011,1,12:48,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,42.641666666666666,5.6,5.6,2.3,9.0,15.8,24.8,10.1,40.5,1.1,1.1,5.6,0.0,32.1,1,835,835,835,82,285,242,576,618,1046,1554,771,949,509,1149,1266,1106,1047,1,42:39,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,29.33333333333333,0.0,0.0,0.0,0.0,24.5,24.5,16.4,52.4,0.0,0.0,0.0,0.0,15.2,1,835,835,835,681,687,642,608,1131,1441,1549,1262,456,538,1,1,1106,1484,1,29:20,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,15.491666666666667,9.3,0.0,0.0,0.0,15.5,31.0,12.4,31.0,0.0,0.0,6.2,0.0,49.3,1,835,835,835,1135,103,642,608,1131,1028,1625,959,1367,538,1,1340,1106,497,1,15:30,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,27.516666666666666,0.0,8.7,0.0,7.0,8.7,33.1,12.2,41.9,1.7,0.0,5.2,5.2,51.3,1,835,835,835,737,687,87,608,750,556,1643,943,897,312,1,1205,432,435,1,27:31,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,7.5,0.0,0.0,0.0,0.0,12.8,64.0,0.0,64.0,6.4,6.4,6.4,0.0,69.1,1,835,835,835,1385,687,642,608,1131,840,1680,1,164,41,1654,1359,1106,108,1,7:30,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,40.315,2.4,10.7,0.0,14.3,17.9,20.2,15.5,40.5,1.2,2.4,7.1,9.5,69.8,1,835,835,835,186,628,44,608,339,1158,1444,1191,952,473,1454,1429,103,104,1,40:19,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,21.468333333333334,13.4,0.0,0.0,0.0,4.5,20.1,6.7,40.2,0.0,0.0,2.2,2.2,56.6,1,835,835,835,930,41,642,608,1131,321,1437,511,963,538,1,587,915,301,1,21:28,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,42.94166666666667,6.7,0.0,8.9,11.2,19.0,30.2,14.5,49.2,0.0,4.5,2.2,4.5,39.7,1,835,835,835,77,215,642,89,504,1208,1614,1122,568,538,1624,586,525,798,1,42:57,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,49.20166666666667,3.9,2.9,0.0,3.9,14.6,10.7,8.8,33.2,1.0,0.0,2.0,1.0,32.3,1,1,1,1,5,439,496,608,1008,962,859,651,1287,535,1,532,1105,1043,1,49:12,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,47.763333333333335,3.0,6.0,0.0,6.0,19.1,9.0,14.1,34.2,4.0,3.0,3.0,6.0,59.5,1,1,1,1,11,525,219,608,821,1212,719,1095,1242,112,1547,787,341,230,1,47:46,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,51.9,6.5,2.8,1.8,14.8,19.4,10.2,14.8,37.0,0.0,0.9,4.6,5.5,57.8,1,1,1,1,2,230,509,600,310,1235,813,1146,1129,538,1124,1107,395,265,1,51:54,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,3.95,0.0,0.0,0.0,0.0,24.3,24.3,24.3,48.6,0.0,12.2,0.0,0.0,20.7,1,1,1,1,1512,687,642,608,1131,1433,1544,1540,589,538,1679,1,1106,1382,1,3:57,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,33.0,2.9,0.0,0.0,0.0,20.4,8.7,20.4,37.8,1.5,0.0,4.4,0.0,29.2,1,1,1,1,542,536,642,608,1131,1270,684,1451,1085,356,1,1057,1106,1145,1,33:00,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,39.1,2.5,0.0,4.9,14.7,19.6,11.0,13.5,34.4,1.2,3.7,3.7,6.1,32.9,1,1,1,1,254,607,642,261,311,1242,903,1054,1233,446,1593,924,327,1027,1,39:06,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,13.631666666666666,0.0,10.6,0.0,0.0,35.2,14.1,38.7,56.3,0.0,0.0,7.0,0.0,34.9,1,1,1,1,1189,687,47,608,1131,1607,1124,1655,332,538,1,1419,1106,974,1,13:38,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,26.453333333333333,0.0,0.0,0.0,0.0,14.5,5.4,5.4,32.7,0.0,0.0,9.1,1.8,28.9,1,1,1,1,769,687,642,608,1131,953,456,444,1304,538,1,1540,972,1154,1,26:27,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,4.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.8,95.2,11.9,0.0,11.9,0.0,38.1,1,835,835,835,1508,687,642,608,1131,1,1,1529,12,10,1,1606,1106,862,1,4:02,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,21.45833333333333,0.0,0.0,0.0,0.0,4.5,24.6,15.7,53.7,0.0,2.2,6.7,2.2,22.1,1,835,835,835,931,687,642,608,1131,322,1551,1207,410,538,1426,1389,914,1352,1,21:28,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,39.61333333333334,0.0,0.0,9.7,9.7,6.1,21.8,14.5,43.6,1.2,2.4,6.1,2.4,38.3,1,835,835,835,220,687,642,73,577,391,1498,1124,806,461,1465,1324,881,852,1,39:37,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,13.766666666666667,7.0,0.0,10.5,7.0,7.0,17.4,10.5,34.9,3.5,0.0,3.5,3.5,28.6,1,835,835,835,1180,199,642,59,751,442,1331,810,1216,146,1,879,673,1163,1,13:46,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,33.711666666666666,5.7,2.8,2.8,11.4,10.0,18.5,5.7,42.7,0.0,2.8,2.8,1.4,27.9,1,835,835,835,516,282,504,463,492,634,1381,453,850,538,1527,738,1030,1189,1,33:43,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,43.96666666666667,0.0,4.4,0.0,6.6,7.6,22.9,10.9,39.3,2.2,4.4,3.3,8.7,64.4,1,835,835,835,44,687,342,608,783,488,1523,845,1009,273,1623,828,150,163,1,43:58,2023,2024
2023-24,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,7.198333333333333,0.0,0.0,0.0,0.0,0.0,33.3,20.0,66.7,0.0,0.0,6.7,0.0,18.0,1,835,835,835,1395,687,642,608,1131,1,1645,1439,135,538,1,1385,1106,1436,1,7:12,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,33.016666666666666,0.0,1.5,4.4,0.0,7.3,23.3,10.2,40.7,0.0,0.0,7.3,5.8,34.2,1,835,835,835,540,687,632,330,1131,464,1527,778,941,538,1,1439,363,995,1,33:01,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300114,2024-04-28T00:00:00,PHI vs. NYK,L,43.235,1.1,1.1,2.2,8.9,7.8,17.8,13.3,42.2,0.0,2.2,3.3,2.2,45.7,1,835,835,835,68,682,638,581,623,494,1354,1035,882,538,1421,840,918,599,1,43:14,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,41.25,4.7,4.7,7.0,11.6,11.6,14.0,18.6,58.2,0.0,1.2,2.3,4.7,52.7,1,1,1,1,142,370,314,155,474,753,1120,1374,288,538,1175,605,501,385,1,41:15,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,40.583333333333336,0.0,4.7,0.0,7.1,9.5,18.9,11.8,49.7,1.2,1.2,3.5,16.6,77.6,1,1,1,1,178,687,306,608,738,601,1393,914,550,476,1189,897,19,48,1,40:35,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,3.945,0.0,0.0,0.0,0.0,0.0,0.0,36.5,73.0,12.2,0.0,0.0,0.0,36.5,1,1,1,1,1513,687,642,608,1131,1,1,1650,76,7,1,1,1106,914,1,3:57,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300113,2024-04-25T00:00:00,PHI vs. NYK,W,30.835,3.1,0.0,0.0,3.1,9.3,17.1,15.6,40.5,1.6,0.0,3.1,4.7,34.9,1,1,1,1,624,517,642,608,1057,589,1312,1197,953,335,1,803,493,973,1,30:50,2023,2024
