season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,203210,JaMychal Green,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.98,57,0.05,0.533,0.3,0.07,0.267,0.07,0.0,0.267,0.3,15,8,3,10,7,GSW
22022,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.889,7,0.44,0.737,0.429,0.11,0.211,0.05,0.05,0.368,0.464,19,14,6,14,8,GSW
22022,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.58,8,0.33,0.882,0.5,0.0,0.176,0.0,0.0,0.412,0.536,17,15,7,14,7,GSW
22022,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.576,82,0.03,0.885,0.318,0.12,0.038,0.12,0.0,0.385,0.364,26,23,7,22,15,GSW
22022,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.859,73,0.08,0.757,0.328,0.04,0.1,0.04,0.01,0.314,0.393,70,53,20,61,41,GSW
22022,1630237,Anthony Lamb,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.363,62,0.15,0.954,0.434,0.11,0.108,0.09,0.03,0.431,0.491,65,62,23,53,30,GSW
22022,1629660,Ty Jerome,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.755,45,0.29,0.824,0.387,0.06,0.071,0.06,0.01,0.388,0.42,85,70,29,75,46,GSW
22022,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.562,63,0.33,0.89,0.42,0.14,0.18,0.13,0.02,0.4,0.493,100,89,29,69,40,GSW
22022,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.778,56,0.21,0.808,0.423,0.08,0.16,0.05,0.02,0.384,0.454,125,101,41,97,56,GSW
22022,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.746,37,0.28,0.827,0.416,0.12,0.165,0.12,0.02,0.388,0.455,139,115,42,101,59,GSW
22022,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.49,67,0.3,0.914,0.447,0.15,0.161,0.11,0.02,0.446,0.496,186,170,59,132,73,GSW
22022,1628978,Donte DiVincenzo,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.701,72,0.34,0.845,0.414,0.1,0.151,0.08,0.01,0.399,0.456,238,201,75,181,106,GSW
22022,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.272,82,0.27,0.99,0.485,0.09,0.143,0.08,0.02,0.448,0.548,210,208,80,165,85,GSW
22022,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.374,69,0.32,0.947,0.425,0.14,0.093,0.11,0.04,0.436,0.47,225,213,77,181,104,GSW
