player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,23.0,15,15,1.0,135,298,0.453,0.53,0.564,89,168,0.53,0.436,46,130,0.354
203944,Julius Randle,1610612750,MIN,30.0,15,15,1.0,115,229,0.502,0.568,0.659,85,151,0.563,0.341,30,78,0.385
1630183,Jaden McDaniels,1610612750,MIN,24.0,15,15,1.0,87,169,0.515,0.577,0.675,66,114,0.579,0.325,21,55,0.382
1628978,Donte DiVincenzo,1610612750,MIN,28.0,15,15,1.0,46,126,0.365,0.476,0.302,18,38,0.474,0.698,28,88,0.318
1629638,Nickeil Alexander-Walker,1610612750,MIN,26.0,15,15,1.0,44,113,0.389,0.487,0.442,22,50,0.44,0.558,22,63,0.349
1629675,Naz Reid,1610612750,MIN,25.0,15,15,1.0,56,110,0.509,0.623,0.427,31,47,0.66,0.573,25,63,0.397
201144,Mike Conley,1610612750,MIN,37.0,15,15,1.0,29,96,0.302,0.406,0.375,9,36,0.25,0.625,20,60,0.333
203497,Rudy Gobert,1610612750,MIN,32.0,15,14,1.0,46,79,0.582,0.582,1.0,46,79,0.582,0.0,0,0,
1630545,Terrence Shannon Jr.,1610612750,MIN,24.0,9,9,1.0,13,27,0.481,0.537,0.704,10,19,0.526,0.296,3,8,0.375
1631159,Leonard Miller,1610612750,MIN,21.0,3,2,1.0,6,8,0.75,0.813,0.875,5,7,0.714,0.125,1,1,1.0
1642265,Rob Dillingham,1610612750,MIN,20.0,3,3,1.0,3,8,0.375,0.438,0.75,2,6,0.333,0.25,1,2,0.5
1631169,Josh Minott,1610612750,MIN,22.0,5,4,1.0,2,8,0.25,0.313,0.25,1,2,0.5,0.75,1,6,0.167
1630568,Luka Garza,1610612750,MIN,26.0,5,3,1.0,6,6,1.0,1.083,0.833,5,5,1.0,0.167,1,1,1.0
1641740,Jaylen Clark,1610612750,MIN,23.0,5,3,1.0,4,5,0.8,0.8,0.8,4,4,1.0,0.2,0,1,0.0
