player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612741,CHI,31.0,73,73,0.471,2.71,7.44,0.365,0.459,0.187,1.3,2.96,0.44,0.283,1.41,4.48,0.315
1628366,Lonzo Ball,1610612741,CHI,24.0,35,35,0.52,2.4,5.69,0.422,0.628,0.016,0.06,0.17,0.333,0.504,2.34,5.51,0.425
1629632,Coby White,1610612741,CHI,22.0,61,60,0.438,1.87,4.62,0.404,0.605,0.006,0.02,0.07,0.25,0.432,1.85,4.56,0.406
203897,Zach LaVine,1610612741,CHI,27.0,67,60,0.158,1.27,2.79,0.455,0.671,0.009,0.06,0.16,0.364,0.149,1.21,2.63,0.46
1627936,Alex Caruso,1610612741,CHI,28.0,41,36,0.416,0.9,2.61,0.346,0.519,0.012,0.0,0.07,0.0,0.405,0.9,2.54,0.356
201942,DeMar DeRozan,1610612741,CHI,32.0,76,67,0.123,0.95,2.49,0.381,0.495,0.046,0.38,0.92,0.414,0.078,0.57,1.57,0.361
1630245,Ayo Dosunmu,1610612741,CHI,22.0,77,68,0.346,0.94,2.4,0.389,0.573,0.015,0.05,0.1,0.5,0.331,0.88,2.3,0.384
1628972,Troy Brown Jr.,1610612741,CHI,22.0,66,57,0.488,0.7,1.91,0.365,0.544,0.008,0.02,0.03,0.5,0.481,0.68,1.88,0.363
1630792,Malcolm Hill,1610612741,CHI,26.0,19,13,0.654,0.68,1.79,0.382,0.544,0.058,0.11,0.16,0.667,0.596,0.58,1.63,0.355
1629744,Matt Thomas,1610612741,CHI,27.0,40,30,0.522,0.63,1.75,0.357,0.529,0.037,0.03,0.13,0.2,0.485,0.6,1.63,0.369
1629750,Javonte Green,1610612741,CHI,28.0,65,52,0.32,0.54,1.6,0.337,0.505,0.015,0.0,0.08,0.0,0.305,0.54,1.52,0.354
1630172,Patrick Williams,1610612741,CHI,20.0,17,16,0.265,0.76,1.59,0.481,0.722,0.02,0.0,0.12,0.0,0.245,0.76,1.47,0.52
1628035,Alfonzo McKinnie,1610612741,CHI,29.0,17,11,0.426,0.53,1.53,0.346,0.519,0.016,0.0,0.06,0.0,0.41,0.53,1.47,0.36
1627884,Derrick Jones Jr.,1610612741,CHI,25.0,51,32,0.308,0.39,1.18,0.333,0.492,0.005,0.02,0.02,1.0,0.303,0.37,1.16,0.322
1629653,Devon Dotson,1610612741,CHI,22.0,11,6,0.391,0.18,0.82,0.222,0.333,0.0,0.0,0.0,,0.391,0.18,0.82,0.222
1630250,Marko Simonovic,1610612741,CHI,22.0,9,3,0.333,0.11,0.56,0.2,0.3,0.067,0.0,0.11,0.0,0.267,0.11,0.44,0.25
1628396,Tony Bradley,1610612741,CHI,24.0,55,10,0.098,0.13,0.22,0.583,0.583,0.098,0.13,0.22,0.583,0.0,0.0,0.0,
202684,Tristan Thompson,1610612741,CHI,31.0,56,7,0.027,0.04,0.13,0.286,0.357,0.019,0.02,0.09,0.2,0.008,0.02,0.04,0.5
