group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628988,Aaron Holiday,,1610612754,IND,23.0,19,13,6,0.684,71.585,6.0,17.4,0.346,3.4,8.0,0.417,0.7,1.3,0.5,0.0,4.7,4.7,5.4,2.0,0.7,0.7,2.0,6.0,1.3,16.1,32.2,31.8,2,0,32.2,166,91,226,71,123,186,140,247,95,124,86,292,291,255,273,248,302,83,156,210,150,66,181,304,226,67,272,103,21,251
,1627734,Domantas Sabonis,,1610612754,IND,24.0,30,18,12,0.6,116.11166666666666,7.4,12.4,0.6,0.0,0.4,0.0,5.0,7.0,0.706,8.3,9.1,17.4,4.5,4.1,0.4,0.8,0.8,8.7,6.2,19.8,12.4,47.1,24,3,44.2,56,31,101,118,28,132,222,58,224,311,224,168,152,211,28,90,40,108,49,231,142,163,99,125,176,135,135,3,6,133
,203926,Doug McDermott,,1610612754,IND,28.0,15,10,5,0.667,14.75,9.8,9.8,1.0,9.8,9.8,1.0,0.0,0.0,0.0,0.0,3.3,3.3,9.8,0.0,0.0,0.0,0.0,3.3,0.0,29.3,48.8,47.8,0,0,52.1,203,139,250,77,286,76,279,1,8,97,1,297,301,297,273,304,345,29,254,235,181,205,311,319,86,34,130,193,21,87
,1628410,Edmond Sumner,,1610612754,IND,24.0,4,1,3,0.25,2.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.9,0.0,0,0,0.0,344,358,310,383,399,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,363,319,365,448,406,193,21,406
,1629048,Goga Bitadze,,1610612754,IND,20.0,1,0,1,0.0,5.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,8.4,16.8,8.4,0.0,8.4,0.0,33.6,8.4,0.0,50.4,52.1,0,0,42.0,414,415,376,415,359,340,394,340,224,312,224,297,301,297,26,346,186,4,14,235,7,205,9,78,365,32,99,193,21,146
,203960,JaKarr Sampson,,1610612754,IND,27.0,2,1,1,0.5,2.74,0.0,17.5,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,105.1,0.0,0,0,0.0,383,358,376,177,400,340,139,340,224,18,224,297,301,297,273,346,365,285,254,235,181,205,8,319,365,16,406,193,21,406
,203087,Jeremy Lamb,,1610612754,IND,28.0,20,10,10,0.5,85.06666666666666,6.8,14.7,0.462,0.0,2.8,0.0,1.7,2.3,0.75,0.0,3.9,3.9,2.8,2.8,0.6,0.0,0.0,3.4,2.8,15.2,-7.9,23.1,0,0,23.1,150,139,138,177,90,162,181,151,224,277,224,266,273,179,273,281,329,171,104,218,181,205,308,262,233,249,348,193,21,336
,203200,Justin Holiday,,1610612754,IND,31.0,27,17,10,0.63,60.77333333333333,3.9,10.3,0.385,3.2,7.1,0.444,3.2,3.2,1.0,0.8,6.3,7.1,3.2,0.8,2.4,0.0,0.8,3.2,3.2,14.2,42.7,33.8,0,0,32.4,84,40,138,104,146,260,264,221,104,145,76,221,247,1,254,178,229,155,234,75,181,165,314,247,250,50,243,193,21,247
,1627763,Malcolm Brogdon,,1610612754,IND,27.0,25,15,10,0.6,105.965,9.5,21.7,0.438,2.3,9.1,0.25,13.6,15.9,0.857,0.9,4.1,5.0,6.3,3.6,1.4,0.0,0.9,3.2,10.0,34.9,10.9,50.8,4,0,51.2,105,62,138,118,54,82,76,166,140,106,174,42,43,116,244,275,290,65,71,145,181,149,312,56,58,145,105,72,21,90
,1626167,Myles Turner,,1610612754,IND,24.0,33,20,13,0.606,114.59,4.2,9.6,0.435,3.8,6.3,0.6,2.1,2.1,1.0,2.5,8.4,10.9,0.4,2.5,1.3,4.2,0.8,4.2,2.1,14.2,-1.7,41.8,6,0,40.2,32,22,91,117,33,256,285,167,71,176,24,252,278,1,143,106,132,284,127,155,26,160,271,283,249,209,169,47,21,172
,1628388,T.J. Leaf,,1610612754,IND,23.0,1,0,1,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-60.0,24.0,0,0,20.0,414,415,376,415,406,340,394,340,224,312,224,297,301,297,273,13,26,285,254,235,181,205,7,319,365,395,341,193,21,355
,204456,T.J. McConnell,,1610612754,IND,28.0,5,4,1,0.8,5.333333333333333,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.5,0,0,9.0,331,261,376,33,364,340,297,340,224,312,224,297,301,297,273,346,365,34,254,235,181,205,363,319,365,158,385,193,21,396
,203933,T.J. Warren,,1610612754,IND,26.0,32,21,11,0.656,133.34833333333333,9.4,19.8,0.473,3.2,6.5,0.5,5.0,6.8,0.737,1.1,4.3,5.4,0.7,2.5,1.8,0.7,0.7,5.0,5.8,27.0,18.4,39.6,0,0,41.4,44,15,117,91,15,83,102,144,102,171,30,164,159,199,235,266,277,275,126,108,146,171,228,144,104,109,190,193,21,154
,203506,Victor Oladipo,,1610612754,IND,28.0,12,7,5,0.583,37.653333333333336,8.9,31.9,0.28,1.3,12.7,0.1,7.6,7.6,1.0,1.3,5.1,6.4,3.8,3.8,3.8,1.3,3.8,2.5,10.2,26.8,11.5,51.6,0,0,48.4,232,198,250,139,196,99,26,300,189,51,220,101,142,1,220,230,251,128,63,26,112,31,334,50,106,140,102,193,21,100
