group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203458,Alex Len,,1610612758,SAC,30.0,1,0,1,0.0,0.0483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,418,18,418,446,247,238,174,315,1,1,1,423,204,1,1,329,413
,1629002,Chimezie Metu,,1610612758,SAC,26.0,7,5,2,0.714,10.556666666666668,0.0,0.0,0.0,6.8,6.8,6.8,0.0,27.3,0.0,0.0,10.2,3.4,42.6,309,259,72,37,332,247,238,174,135,125,114,1,321,204,1,422,184,66
,1630558,Davion Mitchell,,1610612758,SAC,24.0,31,19,12,0.613,46.263333333333335,1.6,0.0,1.6,6.2,7.8,9.3,7.8,45.1,0.0,0.0,7.0,0.8,20.5,87,40,300,107,195,185,238,98,152,144,201,358,63,204,1,384,323,313
,1628368,De'Aaron Fox,,1610612758,SAC,25.0,39,22,17,0.564,159.93,7.0,3.6,4.1,19.8,8.6,8.3,7.2,39.2,0.2,1.4,4.7,7.0,59.8,22,16,376,144,12,16,67,16,10,163,171,334,98,202,385,294,51,18
,1627734,Domantas Sabonis,,1610612758,SAC,27.0,39,23,16,0.59,153.30333333333334,0.9,5.4,0.0,9.9,8.9,7.0,6.6,39.0,0.5,0.9,5.2,4.9,33.9,22,10,363,122,20,220,28,174,74,185,120,312,100,173,340,316,124,131
,203084,Harrison Barnes,,1610612758,SAC,31.0,41,25,16,0.61,164.01666666666668,1.1,1.8,0.4,4.0,7.9,8.6,6.6,36.0,0.0,0.7,2.0,4.2,18.6,12,5,363,109,8,212,172,169,223,148,178,314,142,204,301,110,151,340
,1629644,KZ Okpala,,1610612758,SAC,24.0,3,2,1,0.667,0.7966666666666666,0.0,0.0,0.0,0.0,45.2,90.4,0.0,90.4,0.0,0.0,45.2,0.0,0.0,368,326,18,53,431,247,238,174,315,447,448,1,6,204,1,448,329,413
,1631099,Keegan Murray,,1610612758,SAC,22.0,29,16,13,0.552,96.72333333333331,3.3,0.0,2.2,0.0,5.2,9.3,5.6,35.0,0.0,0.7,1.9,1.1,19.9,105,80,313,149,115,85,238,58,315,96,197,263,158,204,323,105,308,325
,1630556,Kessler Edwards,,1610612758,SAC,22.0,8,5,3,0.625,12.135,8.9,0.0,0.0,0.0,23.7,17.8,23.7,47.5,0.0,0.0,3.0,3.0,30.3,290,259,115,98,323,11,238,174,315,420,393,439,52,204,1,174,211,176
,1628989,Kevin Huerter,,1610612758,SAC,24.0,37,19,18,0.514,126.82166666666669,3.4,3.4,0.9,4.5,8.2,6.8,6.2,34.6,0.3,0.0,2.8,2.6,36.1,34,40,384,185,55,83,80,145,200,158,113,300,163,198,1,166,231,113
,1628370,Malik Monk,,1610612758,SAC,25.0,24,14,10,0.583,86.44833333333334,4.2,2.1,4.6,10.8,6.7,4.6,2.5,35.0,0.4,1.2,2.1,5.8,39.9,148,108,268,125,131,61,159,14,54,119,78,130,159,184,377,117,82,77
,203521,Matthew Dellavedova,,1610612758,SAC,32.0,2,1,1,0.5,0.7016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,0.0,0.0,0.0,0.0,394,372,18,188,434,247,238,174,315,1,1,1,1,204,1,1,329,413
,1626158,Richaun Holmes,,1610612758,SAC,29.0,3,2,1,0.667,5.125,0.0,0.0,0.0,0.0,0.0,14.0,0.0,42.1,0.0,0.0,0.0,7.0,22.5,368,326,18,53,381,247,238,174,315,1,353,1,78,204,1,1,49,291
,1629056,Terence Davis,,1610612758,SAC,26.0,6,2,4,0.333,20.49,0.0,3.5,0.0,3.5,5.3,3.5,5.3,31.6,0.0,0.0,3.5,0.0,27.2,322,326,136,360,282,247,74,174,238,98,68,242,218,204,1,220,329,217
,1626168,Trey Lyles,,1610612758,SAC,27.0,23,15,8,0.652,39.45666666666666,3.6,4.6,0.0,7.3,9.1,2.7,5.5,40.1,0.9,0.0,1.8,6.4,31.2,158,91,238,83,216,71,40,174,122,195,65,259,92,116,1,101,68,160
