season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,24.016666666666666,7.5,15.0,0.5,1.5,4.5,0.333,1.5,3.0,0.5,1.5,7.5,9.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,6.0,37.8,0,0,34.5,1,933,1,933,859,491,570,565,764,912,588,752,648,675,615,387,464,277,963,757,521,546,814,685,618,659,520,193,11,602,1,24:01,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,33.04666666666667,2.2,4.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,6.5,10.9,0.0,2.2,2.2,1.1,0.0,4.4,2.2,4.4,-16.3,25.1,0,0,21.8,1,933,1,933,518,1366,1597,565,957,1340,957,839,897,839,196,506,304,1145,535,276,401,546,482,854,1464,1430,1131,193,11,1248,1,33:03,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,40.11666666666667,3.6,9.0,0.4,3.6,7.2,0.5,0.0,0.0,0.0,0.0,0.9,0.9,1.8,0.9,0.9,0.9,1.8,2.7,0.0,10.8,-10.8,19.0,0,0,20.6,1,933,1,933,162,1124,1188,969,265,466,246,839,897,839,853,1470,1536,924,936,698,483,239,928,1193,1091,1289,1381,193,11,1296,1,40:07,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,13.45,5.4,16.1,0.333,5.4,5.4,1.0,13.4,16.1,0.833,0.0,0.0,0.0,0.0,8.0,5.4,0.0,2.7,0.0,10.7,29.4,-26.8,37.5,0,0,45.5,1,933,1,933,1266,830,471,1124,104,762,1,27,34,475,853,1474,1540,1145,41,50,521,129,1392,39,164,1622,531,193,11,247,1,13:27,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,10.25,3.5,14.0,0.25,0.0,3.5,0.0,0.0,0.0,0.0,7.0,3.5,10.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,0.0,19.7,0,0,17.6,1,933,1,933,1400,1145,665,1316,957,1050,957,839,897,839,79,1068,330,1145,963,757,521,546,672,1193,1338,848,1361,193,11,1415,1,10:15,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,39.53333333333333,4.6,12.7,0.357,1.8,5.5,0.333,4.6,5.5,0.833,0.9,5.5,6.4,4.6,0.9,0.0,0.9,0.9,2.7,3.6,15.5,-11.8,31.8,0,0,30.1,1,933,1,933,182,959,787,1109,665,735,588,332,364,475,797,676,762,428,930,757,481,486,916,554,784,1310,806,193,11,826,1,39:32,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,37.083333333333336,7.8,20.4,0.381,2.9,8.7,0.333,3.9,3.9,1.0,2.9,9.7,12.6,2.9,7.8,0.0,0.0,1.9,2.9,2.9,22.3,-13.6,34.1,1,0,40.8,1,933,1,933,304,437,210,1052,391,272,588,400,524,1,346,220,218,684,47,757,521,212,849,712,369,1362,686,1,11,372,1,37:05,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,15.62,2.3,4.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,4.6,0.0,2.3,0.0,2.3,0.0,11.5,2.3,4.6,2.3,14.8,0,0,13.8,1,933,1,933,1183,1345,1585,565,957,1340,957,839,897,839,179,1474,1051,1145,510,757,165,546,50,828,1457,804,1519,193,11,1538,1,15:37,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,26.883333333333333,4.0,14.7,0.273,0.0,1.3,0.0,0.0,0.0,0.0,1.3,2.7,4.0,6.7,0.0,0.0,0.0,2.7,1.3,0.0,8.0,-14.7,22.9,0,0,18.7,1,933,1,933,761,1037,598,1301,957,1309,957,839,897,839,644,1230,1152,222,963,757,521,128,1275,1193,1284,1382,1228,193,11,1373,1,26:53,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,2.955,0.0,12.2,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0,0,0.0,1,933,1,933,1693,1470,837,1470,957,93,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,18,1720,193,11,1725,1,2:57,2020,2021
