player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1627846,Abdel Nader,Abdel,1610612760,OKC,25.0,61,38,23,0.623,693.6566666666666,91,215,0.423,32,100,0.32,27,36,0.75,14,102,116,20,26,20,12,8,68,35,241,-154,480.2,0,0,473.0,227,132,230,132,330,329,325,316,268,262,305,341,351,258,360,305,318,396,345,311,277,172,203,351,324,464,344,261,38,338,OKC
203518,Alex Abrines,Alex,1610612760,OKC,25.0,31,21,10,0.677,588.2733333333333,56,157,0.357,41,127,0.323,12,13,0.923,5,43,48,20,14,17,6,6,53,31,165,29,307.6,0,0,320.0,383,284,102,74,349,375,357,461,241,240,299,409,420,18,433,397,405,396,398,330,358,136,174,361,367,158,385,261,38,375,OKC
203471,Dennis Schröder,Dennis,1610612760,OKC,25.0,79,47,32,0.595,2313.7516666666666,457,1104,0.414,124,364,0.341,186,227,0.819,38,246,284,323,172,65,12,78,189,219,1224,167,2108.3,3,0,2109.0,56,51,352,161,54,57,37,353,68,61,227,61,72,130,221,123,144,39,34,96,277,516,470,62,56,64,73,131,38,69,OKC
1629126,Deonte Burton,Deonte,1610612760,OKC,25.0,32,21,11,0.656,239.88166666666663,33,82,0.402,8,27,0.296,8,12,0.667,4,24,28,9,9,6,8,7,31,18,82,27,162.1,0,0,155.0,379,284,111,95,414,413,405,395,368,369,355,429,424,381,442,431,435,444,429,416,319,156,129,399,414,162,421,261,38,421,OKC
1629055,Donte Grantham,Donte,1610612760,OKC,24.0,3,2,1,0.667,2.431666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,501,486,9,78,525,519,519,519,454,465,454,497,504,497,505,520,521,510,507,505,473,1,1,513,521,239,527,261,38,527,OKC
1628977,Hamidou Diallo,Hamidou,1610612760,OKC,20.0,51,29,22,0.569,526.28,75,165,0.455,4,24,0.167,36,59,0.61,38,59,97,17,23,21,10,13,77,51,190,-76,401.9,0,0,370.0,284,209,217,195,356,345,350,215,396,378,439,308,284,431,221,364,341,407,355,299,298,230,222,299,352,400,361,261,38,364,OKC
1628393,Jawun Evans,Jawun,1610612760,OKC,22.0,8,4,4,0.5,64.34833333333333,3,14,0.214,0,3,0.0,0,0,0.0,1,11,12,10,6,3,0,1,8,3,6,-51,38.4,0,0,34.0,473,459,59,251,476,499,488,515,454,458,454,497,504,497,482,461,469,439,445,447,473,39,62,473,504,362,483,261,38,487,OKC
203924,Jerami Grant,Jerami,1610612760,OKC,25.0,80,48,32,0.6,2612.26,409,823,0.497,115,293,0.392,157,221,0.71,96,321,417,79,67,61,100,63,214,212,1090,300,2124.9,4,0,2023.0,42,38,352,154,19,70,76,120,85,97,82,85,78,333,72,69,69,257,197,102,19,493,505,65,70,33,72,111,38,79,OKC
202693,Markieff Morris,Markieff,1610612760,OKC,29.0,58,24,34,0.414,1270.5266666666666,204,484,0.421,68,203,0.335,71,92,0.772,61,204,265,79,54,36,22,22,175,99,547,-161,1103.5,2,0,1075.0,248,262,382,367,224,199,186,325,163,152,246,207,208,227,136,163,156,257,238,217,191,315,447,193,195,468,214,159,38,214,OKC
203457,Nerlens Noel,Nerlens,1610612760,OKC,25.0,77,48,29,0.623,1055.6166666666666,162,276,0.587,0,0,0.0,54,79,0.684,127,198,325,45,48,66,96,10,166,101,378,-75,1273.5,2,0,1072.0,74,38,312,131,270,260,285,38,454,495,454,251,234,371,44,172,112,331,257,93,21,201,423,189,278,398,184,159,38,215,OKC
202335,Patrick Patterson,Patrick,1610612760,OKC,30.0,63,40,23,0.635,860.6716666666666,82,219,0.374,46,137,0.336,19,30,0.633,42,105,147,31,22,16,13,6,46,34,229,-110,516.9,0,0,511.0,218,113,230,116,298,337,320,450,228,227,240,373,367,417,201,303,288,360,361,338,260,136,157,353,333,434,333,261,38,333,OKC
202331,Paul George,Paul,1610612760,OKC,29.0,77,46,31,0.597,2841.306666666667,707,1614,0.438,292,757,0.386,453,540,0.839,105,523,628,318,205,170,34,77,214,420,2159,496,3796.6,24,1,3805.0,74,61,335,160,5,6,3,268,3,3,91,5,5,95,64,15,25,44,22,1,110,514,505,9,2,10,4,25,16,2,OKC
101109,Raymond Felton,Raymond,1610612760,OKC,35.0,33,19,14,0.576,379.37,55,135,0.407,20,61,0.328,12,13,0.923,4,30,34,52,14,10,6,3,29,14,142,15,294.8,0,0,280.0,377,307,136,189,386,378,372,377,304,306,279,409,420,18,442,419,426,313,398,387,358,91,123,417,380,179,390,261,38,392,OKC
201566,Russell Westbrook,Russell,1610612760,OKC,30.0,73,44,29,0.603,2629.4333333333334,630,1473,0.428,119,411,0.29,296,451,0.656,109,698,807,784,325,142,33,68,245,343,1675,294,4019.4,57,34,3735.0,124,77,312,153,16,16,8,302,76,40,366,27,13,397,58,6,11,1,2,4,119,504,522,26,18,36,3,5,1,4,OKC
203500,Steven Adams,Steven,1610612760,OKC,25.0,80,47,33,0.588,2669.258333333333,481,809,0.595,0,2,0.0,146,292,0.5,391,369,760,124,135,117,76,50,204,278,1108,389,2650.0,29,0,2378.0,42,51,372,172,12,48,77,31,454,465,454,95,39,471,2,49,12,168,61,13,30,463,492,35,68,16,36,24,38,44,OKC
