player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1627846,Abdel Nader,Abdel,1610612760,OKC,25.0,3,1,2,0.333,4.74,63.6,0,0.0,0.0,0,0.0,1,1.0,0,0,0,2,0.05,180,123,13,117,206,9,199,199,199,171,171,96,1,1,1,1,4,13,OKC
203471,Dennis Schröder,Dennis,1610612760,OKC,25.0,5,1,4,0.2,150.68,107.5,14,0.097,0.152,4,0.143,0,0.0,51,55,28,154,-1.23,111,123,69,139,90,115,113,151,142,81,130,141,141,122,141,88,120,107,OKC
1629126,Deonte Burton,Deonte,1610612760,OKC,25.0,3,1,2,0.333,4.4816666666666665,40.0,1,0.167,0.2,0,0.0,0,0.0,0,0,0,2,0.09,180,123,13,117,207,6,186,57,92,171,171,141,141,1,1,1,4,7,OKC
203924,Jerami Grant,Jerami,1610612760,OKC,25.0,5,1,4,0.2,175.97166666666666,117.0,21,0.111,0.174,3,0.167,10,0.556,66,57,57,180,-2.09,111,123,69,139,77,179,83,130,123,92,114,23,13,145,142,139,135,153,OKC
202693,Markieff Morris,Markieff,1610612760,OKC,29.0,5,1,4,0.2,58.803333333333335,88.9,9,0.15,0.225,1,0.077,3,0.375,17,17,10,42,-0.04,111,123,69,139,145,22,135,75,65,149,162,69,36,58,71,53,61,29,OKC
203457,Nerlens Noel,Nerlens,1610612760,OKC,25.0,5,1,4,0.2,60.295,92.2,8,0.127,0.2,2,0.167,3,0.3,24,21,8,46,-0.12,111,123,69,139,143,30,141,114,92,122,114,69,47,72,80,44,64,43,OKC
202331,Paul George,Paul,1610612760,OKC,29.0,5,1,4,0.2,203.8733333333333,106.5,37,0.167,0.259,7,0.25,1,0.042,61,57,58,186,-1.57,111,123,69,139,64,109,50,57,51,48,52,96,134,140,142,144,139,126,OKC
101109,Raymond Felton,Raymond,1610612760,OKC,35.0,5,1,4,0.2,56.751666666666665,81.0,3,0.053,0.077,4,0.4,1,0.125,18,16,2,36,0.14,111,123,69,139,147,16,171,190,191,81,9,96,100,61,69,16,55,6,OKC
201566,Russell Westbrook,Russell,1610612760,OKC,30.0,5,1,4,0.2,197.22,115.4,38,0.179,0.277,5,0.208,3,0.15,70,67,64,194,-2.25,111,123,69,139,67,176,48,50,41,68,85,69,96,150,156,150,143,164,OKC
203500,Steven Adams,Steven,1610612760,OKC,25.0,5,1,4,0.2,159.11833333333334,115.5,24,0.138,0.218,5,0.278,5,0.313,53,49,52,154,-1.79,111,123,69,139,86,177,76,88,75,68,40,48,45,127,130,131,120,139,OKC
1628390,Terrance Ferguson,Terrance,1610612760,OKC,21.0,5,1,4,0.2,128.065,119.1,10,0.074,0.108,2,0.143,0,0.0,55,31,56,114,-1.64,111,123,69,139,110,184,131,172,174,122,130,141,141,130,100,138,102,129,OKC
