group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630174,Aaron Nesmith,,1610612738,BOS,21.0,4,1,3,0.25,13.948333333333334,0.0,5.2,0.0,10.3,10.3,0.0,7.7,31.0,0.0,0.0,0.0,0.0,30.5,344,351,109,373,300,225,36,150,73,201,1,337,232,180,1,1,319,181
,201143,Al Horford,,1610612738,BOS,35.0,14,7,7,0.5,57.211666666666666,3.1,5.0,0.0,2.5,12.6,11.3,6.9,30.2,1.3,0.6,3.1,2.5,39.5,205,193,238,176,146,98,38,150,259,288,291,303,253,79,305,194,236,102
,1629035,Carsen Edwards,,1610612738,BOS,23.0,3,1,2,0.333,8.973333333333333,0.0,0.0,0.0,0.0,12.0,0.0,0.0,32.1,0.0,0.0,0.0,4.0,28.9,363,351,79,330,329,225,217,150,305,270,1,1,213,180,1,1,150,201
,203095,Evan Fournier,,1610612738,BOS,28.0,17,9,8,0.529,48.70666666666666,0.7,0.0,0.0,5.9,15.5,5.2,3.0,38.4,0.0,0.7,5.9,5.2,40.1,175,152,264,165,165,219,217,150,161,353,110,168,114,180,322,345,101,98
,1629684,Grant Williams,,1610612738,BOS,22.0,24,9,15,0.375,44.345,0.0,1.6,0.0,0.0,8.1,8.1,8.9,30.8,0.0,0.0,11.4,5.7,16.9,95,152,401,314,174,225,163,150,305,131,186,368,239,180,1,430,87,351
,203953,Jabari Parker,,1610612738,BOS,26.0,3,1,2,0.333,6.635,0.0,0.0,0.0,0.0,0.0,10.9,0.0,21.7,0.0,0.0,5.4,0.0,6.5,363,351,79,330,357,225,217,150,305,1,282,1,379,180,1,327,319,402
,1627759,Jaylen Brown,,1610612738,BOS,24.0,36,14,22,0.389,129.26166666666666,2.2,0.6,5.0,8.9,10.3,9.5,9.7,26.7,0.6,0.8,4.2,5.0,28.9,4,64,453,307,17,134,209,17,99,199,244,382,328,139,337,271,107,202
,1628369,Jayson Tatum,,1610612738,BOS,23.0,38,17,21,0.447,129.735,6.7,1.4,1.4,11.7,9.7,7.5,7.8,25.0,0.6,0.8,3.1,7.8,51.3,2,26,451,246,15,26,176,104,59,184,158,339,348,140,335,188,35,35
,1628436,Luke Kornet,,1610612738,BOS,25.0,5,2,3,0.4,5.895,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,0.0,0.0,0.0,0.0,0.0,328,318,109,288,365,225,217,150,305,1,1,415,424,180,1,1,319,414
,203935,Marcus Smart,,1610612738,BOS,27.0,27,11,16,0.407,94.98833333333332,3.8,4.2,1.9,5.3,9.5,10.2,8.0,25.8,0.4,0.8,4.5,3.8,32.7,72,114,410,286,60,76,60,82,179,172,271,347,344,165,324,294,159,166
,1629650,Moses Brown,,1610612738,BOS,21.0,7,3,4,0.429,16.323333333333334,0.0,13.2,0.0,13.2,8.8,13.2,13.2,35.3,0.0,0.0,2.2,2.2,39.7,299,284,142,265,288,225,6,150,43,147,339,424,157,180,1,135,255,101
,1630202,Payton Pritchard,,1610612738,BOS,23.0,18,6,12,0.333,18.883333333333333,0.0,3.8,0.0,3.8,3.8,5.7,7.6,15.3,0.0,0.0,5.7,3.8,20.8,163,214,349,330,280,225,71,150,220,83,125,330,418,180,1,337,158,307
,1629057,Robert Williams III,,1610612738,BOS,23.0,17,7,10,0.412,41.77666666666666,1.7,3.4,0.0,8.6,9.5,8.6,8.6,22.4,6.0,0.0,4.3,4.3,51.7,175,193,302,281,187,162,85,150,105,173,207,359,375,5,1,279,134,33
,1629641,Romeo Langford,,1610612738,BOS,21.0,6,1,5,0.167,7.858333333333333,0.0,9.2,0.0,9.2,9.2,0.0,0.0,36.6,0.0,4.6,13.7,9.2,35.7,317,351,171,396,345,225,10,150,92,163,1,1,134,180,443,437,24,135
,1628400,Semi Ojeleye,,1610612738,BOS,26.0,15,5,10,0.333,26.716666666666665,0.0,0.0,0.0,0.0,12.1,14.8,6.7,32.3,0.0,1.3,4.0,0.0,11.3,193,237,302,330,244,225,217,150,305,274,370,298,210,180,387,263,319,386
,1629605,Tacko Fall,,1610612738,BOS,25.0,1,0,1,0.0,0.0016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,453,225,217,150,305,1,1,1,428,180,1,1,319,414
,1629682,Tremont Waters,,1610612738,BOS,23.0,4,0,4,0.0,6.51,22.1,0.0,11.1,22.1,11.1,0.0,0.0,22.1,0.0,5.5,5.5,0.0,61.9,344,405,142,405,359,4,217,4,10,224,1,1,377,180,448,331,319,14
,202684,Tristan Thompson,,1610612738,BOS,30.0,22,10,12,0.455,45.14333333333333,0.0,0.0,0.0,3.2,8.8,8.8,8.8,33.5,0.8,0.8,9.6,3.2,16.3,121,137,349,238,172,225,217,150,239,142,214,365,190,117,331,416,187,358
