season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,17.296666666666667,4.2,6.2,10.4,0.0,6.2,4.2,10.4,41.6,0.0,0.0,0.0,8.3,35.2,1,1,1,1,17800,5665,2362,579,19477,6026,5518,14217,8978,8529,1,1,941,10823,1,17:18,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,18.506666666666668,0.0,3.9,0.0,7.8,5.8,9.7,3.9,31.1,1.9,0.0,5.8,0.0,27.2,1,1,1,1,16952,11838,5305,10483,9920,5551,13704,5375,18455,3760,1,23150,17532,16514,1,18:30,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,41.18833333333333,0.0,4.4,0.0,19.2,14.0,6.1,9.6,48.9,0.0,1.7,0.9,7.0,49.0,1,1,1,1,391,11838,4516,10483,1228,16682,8099,13081,4142,8529,22060,6241,1724,3511,1,41:11,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,14.301666666666666,0.0,0.0,5.0,5.0,10.1,5.0,5.0,45.3,0.0,0.0,2.5,0.0,35.0,1,1,1,1,19782,11838,10547,3550,14251,11115,6600,6643,6243,8529,1,13571,17532,10949,1,14:18,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,30.901666666666667,0.0,4.7,0.0,7.0,14.0,4.7,9.3,53.6,2.3,0.0,2.3,3.5,46.1,1,1,1,1,7194,11838,4094,10483,11073,16669,6108,12624,2397,2812,1,12831,7721,4622,1,30:54,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,40.13333333333333,3.6,3.6,3.6,10.8,12.6,8.1,8.1,48.4,0.9,0.9,4.5,0.0,29.6,1,1,1,1,627,6787,5887,5864,6253,14813,11072,10782,4386,8339,17557,20517,17532,14822,1,40:08,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,7.433333333333334,0.0,0.0,0.0,0.0,14.5,0.0,14.5,48.4,0.0,0.0,0.0,4.8,5.8,1,1,1,1,22944,11838,10547,10483,19477,17348,1,19554,4390,8529,1,1,4546,24922,1,7:26,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,52.505,2.1,5.5,1.4,6.9,12.3,6.2,8.9,46.6,0.7,0.0,0.7,2.1,28.4,1,1,1,1,2,10578,3087,10302,11281,14497,8174,12043,5398,8528,1,6163,12739,15683,1,52:30,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,42.73333333333333,1.7,5.1,1.7,3.4,14.3,5.9,10.1,52.2,0.8,0.0,3.4,1.7,21.9,1,1,1,1,211,11502,3580,10198,17063,17077,7772,13746,2828,8464,1,17034,14285,19967,1,42:44,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,33.516666666666666,7.5,0.0,7.5,4.3,6.4,15.0,6.4,47.3,0.0,1.1,3.2,0.0,23.8,1,1,1,1,4987,1792,10547,1482,15493,6231,20827,8414,5029,8529,19017,16484,17532,18774,1,33:31,2023,2024
